id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Cornell_JacobiConv_K4_H64_lr0.01_wd0.0001_e500_p50_s2,Cornell,JacobiConv,4,64,0.01,0.0001,500,50,2,0.7778,0.7895,101,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.01_wd0.0001_e500_p50_s3,Cornell,JacobiConv,4,64,0.01,0.0001,500,50,3,0.8333,0.7895,87,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.01_wd0.0001_e500_p50_s4,Cornell,JacobiConv,4,64,0.01,0.0001,500,50,4,0.7778,0.5789,71,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.01_wd0.0001_e500_p50_s5,Cornell,JacobiConv,4,64,0.01,0.0001,500,50,5,0.5556,0.7895,73,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.01_wd0.0001_e500_p50_s6,Cornell,JacobiConv,4,64,0.01,0.0001,500,50,6,0.6667,0.5789,52,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.01_wd0.0001_e500_p50_s7,Cornell,JacobiConv,4,64,0.01,0.0001,500,50,7,0.6111,0.6842,66,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.01_wd0.0001_e500_p50_s8,Cornell,JacobiConv,4,64,0.01,0.0001,500,50,8,0.7778,0.7368,70,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.01_wd0.0001_e500_p50_s9,Cornell,JacobiConv,4,64,0.01,0.0001,500,50,9,0.6111,0.4737,60,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s0,Cornell,JacobiConv,4,64,0.01,0.0,500,50,0,0.5556,0.7368,76,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s1,Cornell,JacobiConv,4,64,0.01,0.0,500,50,1,0.7778,0.5789,65,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s2,Cornell,JacobiConv,4,64,0.01,0.0,500,50,2,0.7222,0.6316,80,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s3,Cornell,JacobiConv,4,64,0.01,0.0,500,50,3,0.6667,0.7895,148,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s4,Cornell,JacobiConv,4,64,0.01,0.0,500,50,4,0.7222,0.6316,88,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s5,Cornell,JacobiConv,4,64,0.01,0.0,500,50,5,0.7778,0.6842,69,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s6,Cornell,JacobiConv,4,64,0.01,0.0,500,50,6,0.7778,0.6842,71,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s7,Cornell,JacobiConv,4,64,0.01,0.0,500,50,7,0.7778,0.6842,72,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s8,Cornell,JacobiConv,4,64,0.01,0.0,500,50,8,0.6667,0.6842,79,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s9,Cornell,JacobiConv,4,64,0.01,0.0,500,50,9,0.7222,0.6316,62,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s0,Cornell,JacobiConv,4,64,0.005,0.0005,500,50,0,0.6111,0.7368,96,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s1,Cornell,JacobiConv,4,64,0.005,0.0005,500,50,1,0.7778,0.7368,112,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s2,Cornell,JacobiConv,4,64,0.005,0.0005,500,50,2,0.7222,0.7368,100,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s3,Cornell,JacobiConv,4,64,0.005,0.0005,500,50,3,0.7222,0.6842,135,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s4,Cornell,JacobiConv,4,64,0.005,0.0005,500,50,4,0.7778,0.7368,106,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s5,Cornell,JacobiConv,4,64,0.005,0.0005,500,50,5,0.7222,0.6316,80,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s6,Cornell,JacobiConv,4,64,0.005,0.0005,500,50,6,0.7778,0.7895,139,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s7,Cornell,JacobiConv,4,64,0.005,0.0005,500,50,7,0.7778,0.6842,95,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s8,Cornell,JacobiConv,4,64,0.005,0.0005,500,50,8,0.6111,0.7895,80,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s9,Cornell,JacobiConv,4,64,0.005,0.0005,500,50,9,0.7778,0.5789,73,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s0,Cornell,JacobiConv,4,64,0.005,0.0001,500,50,0,0.7778,0.7368,122,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s1,Cornell,JacobiConv,4,64,0.005,0.0001,500,50,1,0.7222,0.7368,121,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s2,Cornell,JacobiConv,4,64,0.005,0.0001,500,50,2,0.7222,0.6316,117,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s3,Cornell,JacobiConv,4,64,0.005,0.0001,500,50,3,0.7222,0.6842,93,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s4,Cornell,JacobiConv,4,64,0.005,0.0001,500,50,4,0.8333,0.6316,75,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s5,Cornell,JacobiConv,4,64,0.005,0.0001,500,50,5,0.7778,0.7368,87,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s6,Cornell,JacobiConv,4,64,0.005,0.0001,500,50,6,0.7778,0.5263,102,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s7,Cornell,JacobiConv,4,64,0.005,0.0001,500,50,7,0.6667,0.8421,98,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s8,Cornell,JacobiConv,4,64,0.005,0.0001,500,50,8,0.7222,0.7368,149,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s9,Cornell,JacobiConv,4,64,0.005,0.0001,500,50,9,0.7222,0.5789,117,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s0,Cornell,JacobiConv,4,64,0.005,0.0,500,50,0,0.7222,0.6842,115,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s1,Cornell,JacobiConv,4,64,0.005,0.0,500,50,1,0.7778,0.7895,98,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s2,Cornell,JacobiConv,4,64,0.005,0.0,500,50,2,0.7222,0.7368,81,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s3,Cornell,JacobiConv,4,64,0.005,0.0,500,50,3,0.7222,0.6842,83,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s4,Cornell,JacobiConv,4,64,0.005,0.0,500,50,4,0.6667,0.7368,118,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s5,Cornell,JacobiConv,4,64,0.005,0.0,500,50,5,0.7778,0.6316,115,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s6,Cornell,JacobiConv,4,64,0.005,0.0,500,50,6,0.7778,0.7368,70,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s7,Cornell,JacobiConv,4,64,0.005,0.0,500,50,7,0.7222,0.7368,105,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s8,Cornell,JacobiConv,4,64,0.005,0.0,500,50,8,0.6111,0.5789,59,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s9,Cornell,JacobiConv,4,64,0.005,0.0,500,50,9,0.7222,0.6842,71,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s0,Cornell,JacobiConv,4,64,0.001,0.0005,500,50,0,0.6667,0.7368,155,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s1,Cornell,JacobiConv,4,64,0.001,0.0005,500,50,1,0.6667,0.6842,169,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s2,Cornell,JacobiConv,4,64,0.001,0.0005,500,50,2,0.5000,0.5263,112,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s3,Cornell,JacobiConv,4,64,0.001,0.0005,500,50,3,0.4444,0.1579,59,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s4,Cornell,JacobiConv,4,64,0.001,0.0005,500,50,4,0.6111,0.5263,78,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s5,Cornell,JacobiConv,4,64,0.001,0.0005,500,50,5,0.6667,0.6316,177,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s6,Cornell,JacobiConv,4,64,0.001,0.0005,500,50,6,0.7778,0.7895,176,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s7,Cornell,JacobiConv,4,64,0.001,0.0005,500,50,7,0.6667,0.6316,94,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s8,Cornell,JacobiConv,4,64,0.001,0.0005,500,50,8,0.6667,0.4211,66,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s9,Cornell,JacobiConv,4,64,0.001,0.0005,500,50,9,0.6111,0.6842,64,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s0,Cornell,JacobiConv,4,64,0.001,0.0001,500,50,0,0.5556,0.5789,120,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s1,Cornell,JacobiConv,4,64,0.001,0.0001,500,50,1,0.5000,0.4737,104,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s2,Cornell,JacobiConv,4,64,0.001,0.0001,500,50,2,0.7778,0.6842,162,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s3,Cornell,JacobiConv,4,64,0.001,0.0001,500,50,3,0.2222,0.1053,51,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s4,Cornell,JacobiConv,4,64,0.001,0.0001,500,50,4,0.7222,0.6316,171,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s5,Cornell,JacobiConv,4,64,0.001,0.0001,500,50,5,0.5556,0.5789,88,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s6,Cornell,JacobiConv,4,64,0.001,0.0001,500,50,6,0.5000,0.5789,74,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s7,Cornell,JacobiConv,4,64,0.001,0.0001,500,50,7,0.6667,0.6842,182,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s8,Cornell,JacobiConv,4,64,0.001,0.0001,500,50,8,0.4444,0.4737,73,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s9,Cornell,JacobiConv,4,64,0.001,0.0001,500,50,9,0.6667,0.4737,81,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s0,Cornell,JacobiConv,4,64,0.001,0.0,500,50,0,0.2222,0.1579,51,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s1,Cornell,JacobiConv,4,64,0.001,0.0,500,50,1,0.6111,0.7368,70,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s2,Cornell,JacobiConv,4,64,0.001,0.0,500,50,2,0.5556,0.5789,61,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s3,Cornell,JacobiConv,4,64,0.001,0.0,500,50,3,0.8333,0.5263,98,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s4,Cornell,JacobiConv,4,64,0.001,0.0,500,50,4,0.6111,0.7368,186,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s5,Cornell,JacobiConv,4,64,0.001,0.0,500,50,5,0.7222,0.4211,86,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s6,Cornell,JacobiConv,4,64,0.001,0.0,500,50,6,0.5556,0.7368,193,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s7,Cornell,JacobiConv,4,64,0.001,0.0,500,50,7,0.6667,0.4737,113,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s8,Cornell,JacobiConv,4,64,0.001,0.0,500,50,8,0.6667,0.5789,103,lr_wd_seed_batched
Cornell_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s9,Cornell,JacobiConv,4,64,0.001,0.0,500,50,9,0.7222,0.5789,140,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s0,Cornell,JacobiConv,4,128,0.01,0.0005,500,50,0,0.7778,0.6842,130,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s1,Cornell,JacobiConv,4,128,0.01,0.0005,500,50,1,0.7778,0.6842,74,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s2,Cornell,JacobiConv,4,128,0.01,0.0005,500,50,2,0.6667,0.6842,80,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s3,Cornell,JacobiConv,4,128,0.01,0.0005,500,50,3,0.6111,0.6842,76,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s4,Cornell,JacobiConv,4,128,0.01,0.0005,500,50,4,0.7778,0.7368,76,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s5,Cornell,JacobiConv,4,128,0.01,0.0005,500,50,5,0.7222,0.6842,70,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s6,Cornell,JacobiConv,4,128,0.01,0.0005,500,50,6,0.7778,0.6842,78,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s7,Cornell,JacobiConv,4,128,0.01,0.0005,500,50,7,0.7222,0.7368,101,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s8,Cornell,JacobiConv,4,128,0.01,0.0005,500,50,8,0.8333,0.5789,84,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s9,Cornell,JacobiConv,4,128,0.01,0.0005,500,50,9,0.7778,0.7368,57,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s0,Cornell,JacobiConv,4,128,0.01,0.0001,500,50,0,0.7222,0.7368,111,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s1,Cornell,JacobiConv,4,128,0.01,0.0001,500,50,1,0.7222,0.8421,88,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s2,Cornell,JacobiConv,4,128,0.01,0.0001,500,50,2,0.7222,0.6842,71,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s3,Cornell,JacobiConv,4,128,0.01,0.0001,500,50,3,0.7778,0.7368,74,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s4,Cornell,JacobiConv,4,128,0.01,0.0001,500,50,4,0.7778,0.5789,79,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s5,Cornell,JacobiConv,4,128,0.01,0.0001,500,50,5,0.7778,0.6842,64,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s6,Cornell,JacobiConv,4,128,0.01,0.0001,500,50,6,0.7778,0.8421,96,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s7,Cornell,JacobiConv,4,128,0.01,0.0001,500,50,7,0.8333,0.7895,77,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s8,Cornell,JacobiConv,4,128,0.01,0.0001,500,50,8,0.7222,0.5789,74,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s9,Cornell,JacobiConv,4,128,0.01,0.0001,500,50,9,0.8333,0.6842,142,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s0,Cornell,JacobiConv,4,128,0.01,0.0,500,50,0,0.8333,0.7895,104,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s1,Cornell,JacobiConv,4,128,0.01,0.0,500,50,1,0.8333,0.6842,74,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s2,Cornell,JacobiConv,4,128,0.01,0.0,500,50,2,0.6667,0.5263,64,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s3,Cornell,JacobiConv,4,128,0.01,0.0,500,50,3,0.7778,0.6316,73,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s4,Cornell,JacobiConv,4,128,0.01,0.0,500,50,4,0.7222,0.7368,92,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s5,Cornell,JacobiConv,4,128,0.01,0.0,500,50,5,0.7778,0.5789,72,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s6,Cornell,JacobiConv,4,128,0.01,0.0,500,50,6,0.7222,0.6842,86,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s7,Cornell,JacobiConv,4,128,0.01,0.0,500,50,7,0.6667,0.5789,78,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s8,Cornell,JacobiConv,4,128,0.01,0.0,500,50,8,0.6111,0.5789,126,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s9,Cornell,JacobiConv,4,128,0.01,0.0,500,50,9,0.6111,0.3684,56,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s0,Cornell,JacobiConv,4,128,0.005,0.0005,500,50,0,0.5000,0.7368,88,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s1,Cornell,JacobiConv,4,128,0.005,0.0005,500,50,1,0.7778,0.5789,104,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s2,Cornell,JacobiConv,4,128,0.005,0.0005,500,50,2,0.7222,0.6842,114,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s3,Cornell,JacobiConv,4,128,0.005,0.0005,500,50,3,0.7778,0.6842,90,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s4,Cornell,JacobiConv,4,128,0.005,0.0005,500,50,4,0.7778,0.6316,77,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s5,Cornell,JacobiConv,4,128,0.005,0.0005,500,50,5,0.7778,0.5789,87,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s6,Cornell,JacobiConv,4,128,0.005,0.0005,500,50,6,0.5556,0.7368,77,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s7,Cornell,JacobiConv,4,128,0.005,0.0005,500,50,7,0.7778,0.6316,90,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s8,Cornell,JacobiConv,4,128,0.005,0.0005,500,50,8,0.7222,0.6316,132,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s9,Cornell,JacobiConv,4,128,0.005,0.0005,500,50,9,0.7778,0.5789,104,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s0,Cornell,JacobiConv,4,128,0.005,0.0001,500,50,0,0.7222,0.5263,101,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s1,Cornell,JacobiConv,4,128,0.005,0.0001,500,50,1,0.8333,0.5789,74,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s2,Cornell,JacobiConv,4,128,0.005,0.0001,500,50,2,0.7222,0.7368,74,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s3,Cornell,JacobiConv,4,128,0.005,0.0001,500,50,3,0.8333,0.7895,82,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s4,Cornell,JacobiConv,4,128,0.005,0.0001,500,50,4,0.7778,0.6842,122,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s5,Cornell,JacobiConv,4,128,0.005,0.0001,500,50,5,0.7778,0.7895,109,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s6,Cornell,JacobiConv,4,128,0.005,0.0001,500,50,6,0.7778,0.7895,84,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s7,Cornell,JacobiConv,4,128,0.005,0.0001,500,50,7,0.8333,0.7895,104,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s8,Cornell,JacobiConv,4,128,0.005,0.0001,500,50,8,0.6667,0.7368,93,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s9,Cornell,JacobiConv,4,128,0.005,0.0001,500,50,9,0.7222,0.5789,59,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s0,Cornell,JacobiConv,4,128,0.005,0.0,500,50,0,0.7222,0.7368,77,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s1,Cornell,JacobiConv,4,128,0.005,0.0,500,50,1,0.8333,0.6842,95,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s2,Cornell,JacobiConv,4,128,0.005,0.0,500,50,2,0.7222,0.7895,106,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s3,Cornell,JacobiConv,4,128,0.005,0.0,500,50,3,0.7778,0.6316,105,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s4,Cornell,JacobiConv,4,128,0.005,0.0,500,50,4,0.8889,0.6316,83,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s5,Cornell,JacobiConv,4,128,0.005,0.0,500,50,5,0.8333,0.7368,141,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s6,Cornell,JacobiConv,4,128,0.005,0.0,500,50,6,0.7778,0.6842,84,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s7,Cornell,JacobiConv,4,128,0.005,0.0,500,50,7,0.6667,0.6316,75,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s8,Cornell,JacobiConv,4,128,0.005,0.0,500,50,8,0.5556,0.4737,52,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s9,Cornell,JacobiConv,4,128,0.005,0.0,500,50,9,0.7222,0.7895,87,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s0,Cornell,JacobiConv,4,128,0.001,0.0005,500,50,0,0.4444,0.6842,156,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s1,Cornell,JacobiConv,4,128,0.001,0.0005,500,50,1,0.5000,0.4211,94,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s2,Cornell,JacobiConv,4,128,0.001,0.0005,500,50,2,0.5000,0.5263,70,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s3,Cornell,JacobiConv,4,128,0.001,0.0005,500,50,3,0.7222,0.6842,174,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s4,Cornell,JacobiConv,4,128,0.001,0.0005,500,50,4,0.7222,0.6316,111,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s5,Cornell,JacobiConv,4,128,0.001,0.0005,500,50,5,0.7222,0.7895,201,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s6,Cornell,JacobiConv,4,128,0.001,0.0005,500,50,6,0.8333,0.5789,147,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s7,Cornell,JacobiConv,4,128,0.001,0.0005,500,50,7,0.2222,0.1579,51,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s8,Cornell,JacobiConv,4,128,0.001,0.0005,500,50,8,0.7222,0.6842,182,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s9,Cornell,JacobiConv,4,128,0.001,0.0005,500,50,9,0.2778,0.1053,51,lr_wd_seed_batched
