id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Chameleon_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s2,Chameleon,JacobiConv,4,64,0.01,0.0,500,50,2,0.3258,0.3258,78,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s3,Chameleon,JacobiConv,4,64,0.01,0.0,500,50,3,0.3764,0.3146,115,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s4,Chameleon,JacobiConv,4,64,0.01,0.0,500,50,4,0.3539,0.2416,67,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s5,Chameleon,JacobiConv,4,64,0.01,0.0,500,50,5,0.3258,0.3202,150,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s6,Chameleon,JacobiConv,4,64,0.01,0.0,500,50,6,0.3652,0.3539,63,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s7,Chameleon,JacobiConv,4,64,0.01,0.0,500,50,7,0.3427,0.2697,89,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s8,Chameleon,JacobiConv,4,64,0.01,0.0,500,50,8,0.3596,0.3258,148,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s9,Chameleon,JacobiConv,4,64,0.01,0.0,500,50,9,0.3090,0.3090,62,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s0,Chameleon,JacobiConv,4,64,0.005,0.0005,500,50,0,0.3483,0.2416,102,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s1,Chameleon,JacobiConv,4,64,0.005,0.0005,500,50,1,0.4326,0.3258,254,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s2,Chameleon,JacobiConv,4,64,0.005,0.0005,500,50,2,0.2978,0.2697,65,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s3,Chameleon,JacobiConv,4,64,0.005,0.0005,500,50,3,0.3258,0.2865,60,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s4,Chameleon,JacobiConv,4,64,0.005,0.0005,500,50,4,0.3315,0.2528,90,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s5,Chameleon,JacobiConv,4,64,0.005,0.0005,500,50,5,0.3146,0.3146,132,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s6,Chameleon,JacobiConv,4,64,0.005,0.0005,500,50,6,0.2640,0.2921,193,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s7,Chameleon,JacobiConv,4,64,0.005,0.0005,500,50,7,0.2809,0.3315,99,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s8,Chameleon,JacobiConv,4,64,0.005,0.0005,500,50,8,0.3820,0.3427,196,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s9,Chameleon,JacobiConv,4,64,0.005,0.0005,500,50,9,0.3539,0.3539,119,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s0,Chameleon,JacobiConv,4,64,0.005,0.0001,500,50,0,0.3258,0.3371,72,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s1,Chameleon,JacobiConv,4,64,0.005,0.0001,500,50,1,0.3427,0.2528,65,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s2,Chameleon,JacobiConv,4,64,0.005,0.0001,500,50,2,0.3146,0.3652,94,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s3,Chameleon,JacobiConv,4,64,0.005,0.0001,500,50,3,0.3764,0.3202,148,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s4,Chameleon,JacobiConv,4,64,0.005,0.0001,500,50,4,0.3708,0.2472,77,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s5,Chameleon,JacobiConv,4,64,0.005,0.0001,500,50,5,0.3483,0.4157,256,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s6,Chameleon,JacobiConv,4,64,0.005,0.0001,500,50,6,0.3371,0.3258,218,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s7,Chameleon,JacobiConv,4,64,0.005,0.0001,500,50,7,0.2809,0.2697,55,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s8,Chameleon,JacobiConv,4,64,0.005,0.0001,500,50,8,0.2809,0.3090,102,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s9,Chameleon,JacobiConv,4,64,0.005,0.0001,500,50,9,0.2865,0.3258,127,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s0,Chameleon,JacobiConv,4,64,0.005,0.0,500,50,0,0.3202,0.2865,137,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s1,Chameleon,JacobiConv,4,64,0.005,0.0,500,50,1,0.3146,0.2416,81,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s2,Chameleon,JacobiConv,4,64,0.005,0.0,500,50,2,0.3202,0.3652,179,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s3,Chameleon,JacobiConv,4,64,0.005,0.0,500,50,3,0.3876,0.3483,130,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s4,Chameleon,JacobiConv,4,64,0.005,0.0,500,50,4,0.3596,0.2809,124,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s5,Chameleon,JacobiConv,4,64,0.005,0.0,500,50,5,0.2865,0.2978,76,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s6,Chameleon,JacobiConv,4,64,0.005,0.0,500,50,6,0.2865,0.2978,75,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s7,Chameleon,JacobiConv,4,64,0.005,0.0,500,50,7,0.3202,0.2921,84,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s8,Chameleon,JacobiConv,4,64,0.005,0.0,500,50,8,0.3483,0.3708,147,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s9,Chameleon,JacobiConv,4,64,0.005,0.0,500,50,9,0.3202,0.3090,56,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s0,Chameleon,JacobiConv,4,64,0.001,0.0005,500,50,0,0.2921,0.2416,103,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s1,Chameleon,JacobiConv,4,64,0.001,0.0005,500,50,1,0.3258,0.2921,59,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s2,Chameleon,JacobiConv,4,64,0.001,0.0005,500,50,2,0.3708,0.3146,232,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s3,Chameleon,JacobiConv,4,64,0.001,0.0005,500,50,3,0.2135,0.1629,57,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s4,Chameleon,JacobiConv,4,64,0.001,0.0005,500,50,4,0.2978,0.3034,76,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s5,Chameleon,JacobiConv,4,64,0.001,0.0005,500,50,5,0.2865,0.2809,113,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s6,Chameleon,JacobiConv,4,64,0.001,0.0005,500,50,6,0.2697,0.2640,122,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s7,Chameleon,JacobiConv,4,64,0.001,0.0005,500,50,7,0.3146,0.3202,353,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s8,Chameleon,JacobiConv,4,64,0.001,0.0005,500,50,8,0.2472,0.3427,78,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s9,Chameleon,JacobiConv,4,64,0.001,0.0005,500,50,9,0.2753,0.3034,81,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s0,Chameleon,JacobiConv,4,64,0.001,0.0001,500,50,0,0.3652,0.2865,87,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s1,Chameleon,JacobiConv,4,64,0.001,0.0001,500,50,1,0.3764,0.2865,107,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s2,Chameleon,JacobiConv,4,64,0.001,0.0001,500,50,2,0.2697,0.2640,103,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s3,Chameleon,JacobiConv,4,64,0.001,0.0001,500,50,3,0.2921,0.2753,187,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s4,Chameleon,JacobiConv,4,64,0.001,0.0001,500,50,4,0.3315,0.2978,106,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s5,Chameleon,JacobiConv,4,64,0.001,0.0001,500,50,5,0.2528,0.2079,166,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s6,Chameleon,JacobiConv,4,64,0.001,0.0001,500,50,6,0.2022,0.1910,53,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s7,Chameleon,JacobiConv,4,64,0.001,0.0001,500,50,7,0.2528,0.2416,60,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s8,Chameleon,JacobiConv,4,64,0.001,0.0001,500,50,8,0.3876,0.3933,106,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s9,Chameleon,JacobiConv,4,64,0.001,0.0001,500,50,9,0.3202,0.2978,128,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s0,Chameleon,JacobiConv,4,64,0.001,0.0,500,50,0,0.3315,0.2528,128,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s1,Chameleon,JacobiConv,4,64,0.001,0.0,500,50,1,0.3090,0.2640,95,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s2,Chameleon,JacobiConv,4,64,0.001,0.0,500,50,2,0.3539,0.3090,131,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s3,Chameleon,JacobiConv,4,64,0.001,0.0,500,50,3,0.2921,0.2921,65,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s4,Chameleon,JacobiConv,4,64,0.001,0.0,500,50,4,0.3315,0.2247,123,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s5,Chameleon,JacobiConv,4,64,0.001,0.0,500,50,5,0.3034,0.2697,98,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s6,Chameleon,JacobiConv,4,64,0.001,0.0,500,50,6,0.3596,0.3202,70,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s7,Chameleon,JacobiConv,4,64,0.001,0.0,500,50,7,0.2865,0.2753,62,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s8,Chameleon,JacobiConv,4,64,0.001,0.0,500,50,8,0.3034,0.2921,136,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s9,Chameleon,JacobiConv,4,64,0.001,0.0,500,50,9,0.2978,0.2303,165,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s0,Chameleon,JacobiConv,4,128,0.01,0.0005,500,50,0,0.3708,0.3202,54,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s1,Chameleon,JacobiConv,4,128,0.01,0.0005,500,50,1,0.4213,0.3146,204,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s2,Chameleon,JacobiConv,4,128,0.01,0.0005,500,50,2,0.3427,0.3596,93,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s3,Chameleon,JacobiConv,4,128,0.01,0.0005,500,50,3,0.3427,0.2416,79,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s4,Chameleon,JacobiConv,4,128,0.01,0.0005,500,50,4,0.3483,0.2022,71,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s5,Chameleon,JacobiConv,4,128,0.01,0.0005,500,50,5,0.3315,0.3989,116,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s6,Chameleon,JacobiConv,4,128,0.01,0.0005,500,50,6,0.3483,0.3596,167,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s7,Chameleon,JacobiConv,4,128,0.01,0.0005,500,50,7,0.3876,0.3427,133,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s8,Chameleon,JacobiConv,4,128,0.01,0.0005,500,50,8,0.3652,0.3933,106,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s9,Chameleon,JacobiConv,4,128,0.01,0.0005,500,50,9,0.3596,0.3427,129,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s0,Chameleon,JacobiConv,4,128,0.01,0.0001,500,50,0,0.3989,0.2865,102,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s1,Chameleon,JacobiConv,4,128,0.01,0.0001,500,50,1,0.4382,0.3034,198,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s2,Chameleon,JacobiConv,4,128,0.01,0.0001,500,50,2,0.3596,0.3315,66,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s3,Chameleon,JacobiConv,4,128,0.01,0.0001,500,50,3,0.3596,0.2978,53,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s4,Chameleon,JacobiConv,4,128,0.01,0.0001,500,50,4,0.3315,0.3371,167,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s5,Chameleon,JacobiConv,4,128,0.01,0.0001,500,50,5,0.3146,0.3034,54,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s6,Chameleon,JacobiConv,4,128,0.01,0.0001,500,50,6,0.3539,0.3371,144,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s7,Chameleon,JacobiConv,4,128,0.01,0.0001,500,50,7,0.3371,0.3371,106,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s8,Chameleon,JacobiConv,4,128,0.01,0.0001,500,50,8,0.3483,0.3596,147,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s9,Chameleon,JacobiConv,4,128,0.01,0.0001,500,50,9,0.3090,0.3596,138,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s0,Chameleon,JacobiConv,4,128,0.01,0.0,500,50,0,0.3483,0.2753,55,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s1,Chameleon,JacobiConv,4,128,0.01,0.0,500,50,1,0.4270,0.3539,166,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s2,Chameleon,JacobiConv,4,128,0.01,0.0,500,50,2,0.3764,0.3876,86,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s3,Chameleon,JacobiConv,4,128,0.01,0.0,500,50,3,0.3596,0.2809,153,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s4,Chameleon,JacobiConv,4,128,0.01,0.0,500,50,4,0.3427,0.2865,107,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s5,Chameleon,JacobiConv,4,128,0.01,0.0,500,50,5,0.3652,0.3820,95,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s6,Chameleon,JacobiConv,4,128,0.01,0.0,500,50,6,0.2697,0.3202,78,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s7,Chameleon,JacobiConv,4,128,0.01,0.0,500,50,7,0.3258,0.2921,57,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s8,Chameleon,JacobiConv,4,128,0.01,0.0,500,50,8,0.3483,0.3596,143,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s9,Chameleon,JacobiConv,4,128,0.01,0.0,500,50,9,0.3708,0.3764,147,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s0,Chameleon,JacobiConv,4,128,0.005,0.0005,500,50,0,0.3652,0.2865,73,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s1,Chameleon,JacobiConv,4,128,0.005,0.0005,500,50,1,0.4663,0.3652,322,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s2,Chameleon,JacobiConv,4,128,0.005,0.0005,500,50,2,0.3652,0.4045,107,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s3,Chameleon,JacobiConv,4,128,0.005,0.0005,500,50,3,0.3708,0.3427,160,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s4,Chameleon,JacobiConv,4,128,0.005,0.0005,500,50,4,0.3034,0.2978,175,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s5,Chameleon,JacobiConv,4,128,0.005,0.0005,500,50,5,0.2921,0.2416,54,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s6,Chameleon,JacobiConv,4,128,0.005,0.0005,500,50,6,0.3258,0.3202,196,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s7,Chameleon,JacobiConv,4,128,0.005,0.0005,500,50,7,0.3146,0.2303,121,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s8,Chameleon,JacobiConv,4,128,0.005,0.0005,500,50,8,0.2584,0.2809,65,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s9,Chameleon,JacobiConv,4,128,0.005,0.0005,500,50,9,0.3708,0.3708,140,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s0,Chameleon,JacobiConv,4,128,0.005,0.0001,500,50,0,0.3371,0.3034,65,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s1,Chameleon,JacobiConv,4,128,0.005,0.0001,500,50,1,0.3933,0.3146,176,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s2,Chameleon,JacobiConv,4,128,0.005,0.0001,500,50,2,0.3090,0.3596,169,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s3,Chameleon,JacobiConv,4,128,0.005,0.0001,500,50,3,0.3708,0.3146,164,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s4,Chameleon,JacobiConv,4,128,0.005,0.0001,500,50,4,0.3146,0.2416,73,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s5,Chameleon,JacobiConv,4,128,0.005,0.0001,500,50,5,0.3034,0.3034,68,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s6,Chameleon,JacobiConv,4,128,0.005,0.0001,500,50,6,0.2809,0.2865,52,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s7,Chameleon,JacobiConv,4,128,0.005,0.0001,500,50,7,0.3202,0.2135,86,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s8,Chameleon,JacobiConv,4,128,0.005,0.0001,500,50,8,0.3708,0.3034,66,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s9,Chameleon,JacobiConv,4,128,0.005,0.0001,500,50,9,0.3708,0.2809,84,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s0,Chameleon,JacobiConv,4,128,0.005,0.0,500,50,0,0.3483,0.2135,102,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s1,Chameleon,JacobiConv,4,128,0.005,0.0,500,50,1,0.4101,0.3202,143,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s2,Chameleon,JacobiConv,4,128,0.005,0.0,500,50,2,0.3315,0.3764,105,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s3,Chameleon,JacobiConv,4,128,0.005,0.0,500,50,3,0.3427,0.2697,69,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s4,Chameleon,JacobiConv,4,128,0.005,0.0,500,50,4,0.2978,0.2584,131,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s5,Chameleon,JacobiConv,4,128,0.005,0.0,500,50,5,0.2978,0.2753,105,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s6,Chameleon,JacobiConv,4,128,0.005,0.0,500,50,6,0.3258,0.2978,108,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s7,Chameleon,JacobiConv,4,128,0.005,0.0,500,50,7,0.3596,0.2247,72,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s8,Chameleon,JacobiConv,4,128,0.005,0.0,500,50,8,0.3764,0.4045,172,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s9,Chameleon,JacobiConv,4,128,0.005,0.0,500,50,9,0.3652,0.3034,70,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s0,Chameleon,JacobiConv,4,128,0.001,0.0005,500,50,0,0.3315,0.3034,83,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s1,Chameleon,JacobiConv,4,128,0.001,0.0005,500,50,1,0.2360,0.2022,51,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s2,Chameleon,JacobiConv,4,128,0.001,0.0005,500,50,2,0.2303,0.2865,51,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s3,Chameleon,JacobiConv,4,128,0.001,0.0005,500,50,3,0.3090,0.2640,81,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s4,Chameleon,JacobiConv,4,128,0.001,0.0005,500,50,4,0.2697,0.1685,60,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s5,Chameleon,JacobiConv,4,128,0.001,0.0005,500,50,5,0.3652,0.3596,169,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s6,Chameleon,JacobiConv,4,128,0.001,0.0005,500,50,6,0.2416,0.2640,85,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s7,Chameleon,JacobiConv,4,128,0.001,0.0005,500,50,7,0.2697,0.2697,131,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s8,Chameleon,JacobiConv,4,128,0.001,0.0005,500,50,8,0.2697,0.2921,52,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s9,Chameleon,JacobiConv,4,128,0.001,0.0005,500,50,9,0.3371,0.3034,193,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s0,Chameleon,JacobiConv,4,128,0.001,0.0001,500,50,0,0.2528,0.2247,102,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s1,Chameleon,JacobiConv,4,128,0.001,0.0001,500,50,1,0.3090,0.2360,65,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s2,Chameleon,JacobiConv,4,128,0.001,0.0001,500,50,2,0.2753,0.2303,54,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s3,Chameleon,JacobiConv,4,128,0.001,0.0001,500,50,3,0.3034,0.2247,124,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s4,Chameleon,JacobiConv,4,128,0.001,0.0001,500,50,4,0.3427,0.2472,159,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s5,Chameleon,JacobiConv,4,128,0.001,0.0001,500,50,5,0.3090,0.2809,99,lr_wd_seed_batched
Chameleon_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s6,Chameleon,JacobiConv,4,128,0.001,0.0001,500,50,6,0.2978,0.2865,71,lr_wd_seed_batched
