id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
WikiCS_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s8,WikiCS,JacobiConv,4,64,0.01,0.0,500,50,8,0.8419,0.8198,284,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s9,WikiCS,JacobiConv,4,64,0.01,0.0,500,50,9,0.8427,0.8181,269,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s0,WikiCS,JacobiConv,4,64,0.005,0.0005,500,50,0,0.8419,0.8138,466,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s1,WikiCS,JacobiConv,4,64,0.005,0.0005,500,50,1,0.8385,0.8155,386,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s2,WikiCS,JacobiConv,4,64,0.005,0.0005,500,50,2,0.8333,0.8121,297,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s3,WikiCS,JacobiConv,4,64,0.005,0.0005,500,50,3,0.8410,0.8155,450,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s4,WikiCS,JacobiConv,4,64,0.005,0.0005,500,50,4,0.8291,0.8079,251,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s5,WikiCS,JacobiConv,4,64,0.005,0.0005,500,50,5,0.8385,0.8190,380,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s6,WikiCS,JacobiConv,4,64,0.005,0.0005,500,50,6,0.8120,0.7848,156,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s7,WikiCS,JacobiConv,4,64,0.005,0.0005,500,50,7,0.8342,0.8130,326,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s8,WikiCS,JacobiConv,4,64,0.005,0.0005,500,50,8,0.8427,0.8164,500,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s9,WikiCS,JacobiConv,4,64,0.005,0.0005,500,50,9,0.8419,0.8190,473,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s0,WikiCS,JacobiConv,4,64,0.005,0.0001,500,50,0,0.8376,0.8147,360,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s1,WikiCS,JacobiConv,4,64,0.005,0.0001,500,50,1,0.8359,0.8138,295,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s2,WikiCS,JacobiConv,4,64,0.005,0.0001,500,50,2,0.8402,0.8121,343,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s3,WikiCS,JacobiConv,4,64,0.005,0.0001,500,50,3,0.8376,0.8155,340,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s4,WikiCS,JacobiConv,4,64,0.005,0.0001,500,50,4,0.8393,0.8121,372,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s5,WikiCS,JacobiConv,4,64,0.005,0.0001,500,50,5,0.8402,0.8181,401,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s6,WikiCS,JacobiConv,4,64,0.005,0.0001,500,50,6,0.8402,0.8173,391,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s7,WikiCS,JacobiConv,4,64,0.005,0.0001,500,50,7,0.8436,0.8155,464,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s8,WikiCS,JacobiConv,4,64,0.005,0.0001,500,50,8,0.8393,0.8155,361,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s9,WikiCS,JacobiConv,4,64,0.005,0.0001,500,50,9,0.8402,0.8181,481,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s0,WikiCS,JacobiConv,4,64,0.005,0.0,500,50,0,0.8427,0.8173,421,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s1,WikiCS,JacobiConv,4,64,0.005,0.0,500,50,1,0.8436,0.8173,418,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s2,WikiCS,JacobiConv,4,64,0.005,0.0,500,50,2,0.8385,0.8198,360,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s3,WikiCS,JacobiConv,4,64,0.005,0.0,500,50,3,0.8385,0.8207,422,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s4,WikiCS,JacobiConv,4,64,0.005,0.0,500,50,4,0.8419,0.8198,438,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s5,WikiCS,JacobiConv,4,64,0.005,0.0,500,50,5,0.8376,0.8181,374,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s6,WikiCS,JacobiConv,4,64,0.005,0.0,500,50,6,0.8419,0.8181,462,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s7,WikiCS,JacobiConv,4,64,0.005,0.0,500,50,7,0.8368,0.8104,327,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s8,WikiCS,JacobiConv,4,64,0.005,0.0,500,50,8,0.8419,0.8181,415,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s9,WikiCS,JacobiConv,4,64,0.005,0.0,500,50,9,0.8427,0.8198,399,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s0,WikiCS,JacobiConv,4,64,0.001,0.0005,500,50,0,0.8137,0.7874,500,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s1,WikiCS,JacobiConv,4,64,0.001,0.0005,500,50,1,0.8060,0.7848,480,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s2,WikiCS,JacobiConv,4,64,0.001,0.0005,500,50,2,0.8085,0.7916,500,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s3,WikiCS,JacobiConv,4,64,0.001,0.0005,500,50,3,0.8137,0.7848,500,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s4,WikiCS,JacobiConv,4,64,0.001,0.0005,500,50,4,0.8009,0.7959,500,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s5,WikiCS,JacobiConv,4,64,0.001,0.0005,500,50,5,0.8077,0.7891,500,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s6,WikiCS,JacobiConv,4,64,0.001,0.0005,500,50,6,0.8154,0.7933,500,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s7,WikiCS,JacobiConv,4,64,0.001,0.0005,500,50,7,0.8043,0.7839,500,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s8,WikiCS,JacobiConv,4,64,0.001,0.0005,500,50,8,0.7991,0.7720,420,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s9,WikiCS,JacobiConv,4,64,0.001,0.0005,500,50,9,0.8120,0.7925,500,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s0,WikiCS,JacobiConv,4,64,0.001,0.0001,500,50,0,0.8068,0.7857,500,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s1,WikiCS,JacobiConv,4,64,0.001,0.0001,500,50,1,0.8085,0.7839,500,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s2,WikiCS,JacobiConv,4,64,0.001,0.0001,500,50,2,0.8060,0.7933,500,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s3,WikiCS,JacobiConv,4,64,0.001,0.0001,500,50,3,0.8120,0.7780,500,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s4,WikiCS,JacobiConv,4,64,0.001,0.0001,500,50,4,0.8077,0.7788,500,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s5,WikiCS,JacobiConv,4,64,0.001,0.0001,500,50,5,0.8094,0.7959,500,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s6,WikiCS,JacobiConv,4,64,0.001,0.0001,500,50,6,0.8068,0.7899,500,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s7,WikiCS,JacobiConv,4,64,0.001,0.0001,500,50,7,0.8094,0.7822,493,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s8,WikiCS,JacobiConv,4,64,0.001,0.0001,500,50,8,0.8051,0.7839,500,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s9,WikiCS,JacobiConv,4,64,0.001,0.0001,500,50,9,0.8034,0.8019,500,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s0,WikiCS,JacobiConv,4,64,0.001,0.0,500,50,0,0.8043,0.7933,500,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s1,WikiCS,JacobiConv,4,64,0.001,0.0,500,50,1,0.8077,0.7857,500,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s2,WikiCS,JacobiConv,4,64,0.001,0.0,500,50,2,0.8085,0.7891,500,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s3,WikiCS,JacobiConv,4,64,0.001,0.0,500,50,3,0.8094,0.7916,500,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s4,WikiCS,JacobiConv,4,64,0.001,0.0,500,50,4,0.8085,0.7882,500,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s5,WikiCS,JacobiConv,4,64,0.001,0.0,500,50,5,0.8068,0.7908,500,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s6,WikiCS,JacobiConv,4,64,0.001,0.0,500,50,6,0.8128,0.7916,500,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s7,WikiCS,JacobiConv,4,64,0.001,0.0,500,50,7,0.8068,0.7797,500,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s8,WikiCS,JacobiConv,4,64,0.001,0.0,500,50,8,0.8009,0.7694,432,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s9,WikiCS,JacobiConv,4,64,0.001,0.0,500,50,9,0.8068,0.7865,500,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s0,WikiCS,JacobiConv,4,128,0.01,0.0005,500,50,0,0.8462,0.8181,385,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s1,WikiCS,JacobiConv,4,128,0.01,0.0005,500,50,1,0.8436,0.8130,341,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s2,WikiCS,JacobiConv,4,128,0.01,0.0005,500,50,2,0.8402,0.8198,321,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s3,WikiCS,JacobiConv,4,128,0.01,0.0005,500,50,3,0.8402,0.8164,347,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s4,WikiCS,JacobiConv,4,128,0.01,0.0005,500,50,4,0.8393,0.8215,287,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s5,WikiCS,JacobiConv,4,128,0.01,0.0005,500,50,5,0.8410,0.8232,345,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s6,WikiCS,JacobiConv,4,128,0.01,0.0005,500,50,6,0.8410,0.8138,255,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s7,WikiCS,JacobiConv,4,128,0.01,0.0005,500,50,7,0.8402,0.8164,301,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s8,WikiCS,JacobiConv,4,128,0.01,0.0005,500,50,8,0.8385,0.8181,247,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s9,WikiCS,JacobiConv,4,128,0.01,0.0005,500,50,9,0.8453,0.8232,444,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s0,WikiCS,JacobiConv,4,128,0.01,0.0001,500,50,0,0.8393,0.8113,202,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s1,WikiCS,JacobiConv,4,128,0.01,0.0001,500,50,1,0.8436,0.8190,260,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s2,WikiCS,JacobiConv,4,128,0.01,0.0001,500,50,2,0.8427,0.8224,260,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s3,WikiCS,JacobiConv,4,128,0.01,0.0001,500,50,3,0.8410,0.8198,255,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s4,WikiCS,JacobiConv,4,128,0.01,0.0001,500,50,4,0.8444,0.8207,339,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s5,WikiCS,JacobiConv,4,128,0.01,0.0001,500,50,5,0.8385,0.8138,242,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s6,WikiCS,JacobiConv,4,128,0.01,0.0001,500,50,6,0.8402,0.8190,213,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s7,WikiCS,JacobiConv,4,128,0.01,0.0001,500,50,7,0.8402,0.8138,254,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s8,WikiCS,JacobiConv,4,128,0.01,0.0001,500,50,8,0.8470,0.8232,451,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s9,WikiCS,JacobiConv,4,128,0.01,0.0001,500,50,9,0.8419,0.8181,300,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s0,WikiCS,JacobiConv,4,128,0.01,0.0,500,50,0,0.8427,0.8181,244,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s1,WikiCS,JacobiConv,4,128,0.01,0.0,500,50,1,0.8427,0.8207,287,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s2,WikiCS,JacobiConv,4,128,0.01,0.0,500,50,2,0.8410,0.8224,276,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s3,WikiCS,JacobiConv,4,128,0.01,0.0,500,50,3,0.8436,0.8207,262,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s4,WikiCS,JacobiConv,4,128,0.01,0.0,500,50,4,0.8410,0.8164,249,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s5,WikiCS,JacobiConv,4,128,0.01,0.0,500,50,5,0.8444,0.8155,331,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s6,WikiCS,JacobiConv,4,128,0.01,0.0,500,50,6,0.8410,0.8190,231,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s7,WikiCS,JacobiConv,4,128,0.01,0.0,500,50,7,0.8402,0.8138,239,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s8,WikiCS,JacobiConv,4,128,0.01,0.0,500,50,8,0.8419,0.8181,266,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s9,WikiCS,JacobiConv,4,128,0.01,0.0,500,50,9,0.8410,0.8190,252,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s0,WikiCS,JacobiConv,4,128,0.005,0.0005,500,50,0,0.8325,0.8113,306,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s1,WikiCS,JacobiConv,4,128,0.005,0.0005,500,50,1,0.8333,0.8147,298,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s2,WikiCS,JacobiConv,4,128,0.005,0.0005,500,50,2,0.8385,0.8173,430,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s3,WikiCS,JacobiConv,4,128,0.005,0.0005,500,50,3,0.8402,0.8164,416,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s4,WikiCS,JacobiConv,4,128,0.005,0.0005,500,50,4,0.8342,0.8113,329,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s5,WikiCS,JacobiConv,4,128,0.005,0.0005,500,50,5,0.8410,0.8173,460,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s6,WikiCS,JacobiConv,4,128,0.005,0.0005,500,50,6,0.8333,0.8104,326,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s7,WikiCS,JacobiConv,4,128,0.005,0.0005,500,50,7,0.8316,0.8121,306,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s8,WikiCS,JacobiConv,4,128,0.005,0.0005,500,50,8,0.8427,0.8130,460,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s9,WikiCS,JacobiConv,4,128,0.005,0.0005,500,50,9,0.8402,0.8147,416,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s0,WikiCS,JacobiConv,4,128,0.005,0.0001,500,50,0,0.8419,0.8155,406,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s1,WikiCS,JacobiConv,4,128,0.005,0.0001,500,50,1,0.8427,0.8138,418,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s2,WikiCS,JacobiConv,4,128,0.005,0.0001,500,50,2,0.8350,0.8121,284,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s3,WikiCS,JacobiConv,4,128,0.005,0.0001,500,50,3,0.8316,0.8113,314,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s4,WikiCS,JacobiConv,4,128,0.005,0.0001,500,50,4,0.8402,0.8130,420,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s5,WikiCS,JacobiConv,4,128,0.005,0.0001,500,50,5,0.8385,0.8173,394,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s6,WikiCS,JacobiConv,4,128,0.005,0.0001,500,50,6,0.8359,0.8155,311,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s7,WikiCS,JacobiConv,4,128,0.005,0.0001,500,50,7,0.8359,0.8147,303,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s8,WikiCS,JacobiConv,4,128,0.005,0.0001,500,50,8,0.8427,0.8198,439,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s9,WikiCS,JacobiConv,4,128,0.005,0.0001,500,50,9,0.8419,0.8241,465,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s0,WikiCS,JacobiConv,4,128,0.005,0.0,500,50,0,0.8427,0.8198,412,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s1,WikiCS,JacobiConv,4,128,0.005,0.0,500,50,1,0.8402,0.8155,364,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s2,WikiCS,JacobiConv,4,128,0.005,0.0,500,50,2,0.8419,0.8207,455,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s3,WikiCS,JacobiConv,4,128,0.005,0.0,500,50,3,0.8359,0.8138,300,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s4,WikiCS,JacobiConv,4,128,0.005,0.0,500,50,4,0.8402,0.8164,350,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s5,WikiCS,JacobiConv,4,128,0.005,0.0,500,50,5,0.8436,0.8198,500,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s6,WikiCS,JacobiConv,4,128,0.005,0.0,500,50,6,0.8359,0.8104,312,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s7,WikiCS,JacobiConv,4,128,0.005,0.0,500,50,7,0.8393,0.8121,352,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s8,WikiCS,JacobiConv,4,128,0.005,0.0,500,50,8,0.8436,0.8224,500,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s9,WikiCS,JacobiConv,4,128,0.005,0.0,500,50,9,0.8410,0.8173,377,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s0,WikiCS,JacobiConv,4,128,0.001,0.0005,500,50,0,0.8068,0.7874,500,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s1,WikiCS,JacobiConv,4,128,0.001,0.0005,500,50,1,0.8103,0.7831,500,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s2,WikiCS,JacobiConv,4,128,0.001,0.0005,500,50,2,0.8017,0.7942,500,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s3,WikiCS,JacobiConv,4,128,0.001,0.0005,500,50,3,0.8120,0.7857,500,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s4,WikiCS,JacobiConv,4,128,0.001,0.0005,500,50,4,0.8171,0.7950,500,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s5,WikiCS,JacobiConv,4,128,0.001,0.0005,500,50,5,0.8009,0.7882,500,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s6,WikiCS,JacobiConv,4,128,0.001,0.0005,500,50,6,0.7974,0.7857,500,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s7,WikiCS,JacobiConv,4,128,0.001,0.0005,500,50,7,0.8094,0.7993,500,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s8,WikiCS,JacobiConv,4,128,0.001,0.0005,500,50,8,0.8060,0.7865,500,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s9,WikiCS,JacobiConv,4,128,0.001,0.0005,500,50,9,0.8120,0.7933,500,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s0,WikiCS,JacobiConv,4,128,0.001,0.0001,500,50,0,0.8111,0.7797,500,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s1,WikiCS,JacobiConv,4,128,0.001,0.0001,500,50,1,0.8068,0.7891,500,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s2,WikiCS,JacobiConv,4,128,0.001,0.0001,500,50,2,0.8051,0.7857,500,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s3,WikiCS,JacobiConv,4,128,0.001,0.0001,500,50,3,0.8094,0.7976,500,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s4,WikiCS,JacobiConv,4,128,0.001,0.0001,500,50,4,0.8077,0.7822,476,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s5,WikiCS,JacobiConv,4,128,0.001,0.0001,500,50,5,0.8043,0.7950,500,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s6,WikiCS,JacobiConv,4,128,0.001,0.0001,500,50,6,0.8085,0.7857,500,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s7,WikiCS,JacobiConv,4,128,0.001,0.0001,500,50,7,0.8094,0.7908,500,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s8,WikiCS,JacobiConv,4,128,0.001,0.0001,500,50,8,0.8145,0.7899,500,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s9,WikiCS,JacobiConv,4,128,0.001,0.0001,500,50,9,0.8077,0.7916,500,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s0,WikiCS,JacobiConv,4,128,0.001,0.0,500,50,0,0.8111,0.7882,500,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s1,WikiCS,JacobiConv,4,128,0.001,0.0,500,50,1,0.8051,0.7805,500,lr_wd_seed_batched
WikiCS_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s2,WikiCS,JacobiConv,4,128,0.001,0.0,500,50,2,0.8026,0.7848,500,lr_wd_seed_batched
