id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Texas_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s8,Texas,ChebGNN,4,128,0.001,0.0005,500,50,8,0.8056,0.7105,71,lr_wd_seed_batched
Texas_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s9,Texas,ChebGNN,4,128,0.001,0.0005,500,50,9,0.7778,0.6842,82,lr_wd_seed_batched
Texas_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s0,Texas,ChebGNN,4,128,0.001,0.0001,500,50,0,0.7778,0.6579,74,lr_wd_seed_batched
Texas_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s1,Texas,ChebGNN,4,128,0.001,0.0001,500,50,1,0.8611,0.7895,104,lr_wd_seed_batched
Texas_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s2,Texas,ChebGNN,4,128,0.001,0.0001,500,50,2,0.7778,0.7632,69,lr_wd_seed_batched
Texas_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s3,Texas,ChebGNN,4,128,0.001,0.0001,500,50,3,0.8056,0.7368,66,lr_wd_seed_batched
Texas_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s4,Texas,ChebGNN,4,128,0.001,0.0001,500,50,4,0.8333,0.7632,62,lr_wd_seed_batched
Texas_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s5,Texas,ChebGNN,4,128,0.001,0.0001,500,50,5,0.6667,0.7632,73,lr_wd_seed_batched
Texas_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s6,Texas,ChebGNN,4,128,0.001,0.0001,500,50,6,0.7778,0.7632,65,lr_wd_seed_batched
Texas_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s7,Texas,ChebGNN,4,128,0.001,0.0001,500,50,7,0.6944,0.7895,67,lr_wd_seed_batched
Texas_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s8,Texas,ChebGNN,4,128,0.001,0.0001,500,50,8,0.8056,0.6842,82,lr_wd_seed_batched
Texas_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s9,Texas,ChebGNN,4,128,0.001,0.0001,500,50,9,0.8056,0.7105,96,lr_wd_seed_batched
Texas_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s0,Texas,ChebGNN,4,128,0.001,0.0,500,50,0,0.7778,0.6316,61,lr_wd_seed_batched
Texas_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s1,Texas,ChebGNN,4,128,0.001,0.0,500,50,1,0.8889,0.7368,76,lr_wd_seed_batched
Texas_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s2,Texas,ChebGNN,4,128,0.001,0.0,500,50,2,0.7500,0.7895,62,lr_wd_seed_batched
Texas_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s3,Texas,ChebGNN,4,128,0.001,0.0,500,50,3,0.8333,0.6842,68,lr_wd_seed_batched
Texas_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s4,Texas,ChebGNN,4,128,0.001,0.0,500,50,4,0.8889,0.8684,69,lr_wd_seed_batched
Texas_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s5,Texas,ChebGNN,4,128,0.001,0.0,500,50,5,0.7222,0.7895,69,lr_wd_seed_batched
Texas_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s6,Texas,ChebGNN,4,128,0.001,0.0,500,50,6,0.6944,0.6579,57,lr_wd_seed_batched
Texas_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s7,Texas,ChebGNN,4,128,0.001,0.0,500,50,7,0.7222,0.8421,74,lr_wd_seed_batched
Texas_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s8,Texas,ChebGNN,4,128,0.001,0.0,500,50,8,0.8056,0.6316,58,lr_wd_seed_batched
Texas_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s9,Texas,ChebGNN,4,128,0.001,0.0,500,50,9,0.7778,0.6316,64,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s0,Texas,ChebGNN,10,64,0.01,0.0005,500,50,0,0.7222,0.6842,67,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s1,Texas,ChebGNN,10,64,0.01,0.0005,500,50,1,0.8889,0.7895,57,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s2,Texas,ChebGNN,10,64,0.01,0.0005,500,50,2,0.8056,0.6579,63,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s3,Texas,ChebGNN,10,64,0.01,0.0005,500,50,3,0.7500,0.6579,60,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s4,Texas,ChebGNN,10,64,0.01,0.0005,500,50,4,0.7500,0.6316,53,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s5,Texas,ChebGNN,10,64,0.01,0.0005,500,50,5,0.6389,0.7632,124,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s6,Texas,ChebGNN,10,64,0.01,0.0005,500,50,6,0.7500,0.6842,60,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s7,Texas,ChebGNN,10,64,0.01,0.0005,500,50,7,0.7500,0.6579,55,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s8,Texas,ChebGNN,10,64,0.01,0.0005,500,50,8,0.8889,0.6842,65,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s9,Texas,ChebGNN,10,64,0.01,0.0005,500,50,9,0.7222,0.6316,58,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s0,Texas,ChebGNN,10,64,0.01,0.0001,500,50,0,0.7222,0.6579,55,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s1,Texas,ChebGNN,10,64,0.01,0.0001,500,50,1,0.8056,0.6579,52,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s2,Texas,ChebGNN,10,64,0.01,0.0001,500,50,2,0.8611,0.7105,63,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s3,Texas,ChebGNN,10,64,0.01,0.0001,500,50,3,0.7778,0.6842,70,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s4,Texas,ChebGNN,10,64,0.01,0.0001,500,50,4,0.8056,0.8421,74,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s5,Texas,ChebGNN,10,64,0.01,0.0001,500,50,5,0.6389,0.8421,59,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s6,Texas,ChebGNN,10,64,0.01,0.0001,500,50,6,0.7500,0.8158,65,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s7,Texas,ChebGNN,10,64,0.01,0.0001,500,50,7,0.7778,0.7105,63,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s8,Texas,ChebGNN,10,64,0.01,0.0001,500,50,8,0.8611,0.7368,81,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s9,Texas,ChebGNN,10,64,0.01,0.0001,500,50,9,0.7222,0.6053,75,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s0,Texas,ChebGNN,10,64,0.01,0.0,500,50,0,0.8333,0.6316,104,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s1,Texas,ChebGNN,10,64,0.01,0.0,500,50,1,0.8333,0.7105,60,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s2,Texas,ChebGNN,10,64,0.01,0.0,500,50,2,0.8611,0.7368,135,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s3,Texas,ChebGNN,10,64,0.01,0.0,500,50,3,0.8056,0.6842,136,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s4,Texas,ChebGNN,10,64,0.01,0.0,500,50,4,0.7500,0.7105,54,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s5,Texas,ChebGNN,10,64,0.01,0.0,500,50,5,0.6389,0.7105,108,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s6,Texas,ChebGNN,10,64,0.01,0.0,500,50,6,0.7500,0.8158,91,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s7,Texas,ChebGNN,10,64,0.01,0.0,500,50,7,0.6667,0.6842,87,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s8,Texas,ChebGNN,10,64,0.01,0.0,500,50,8,0.7778,0.6842,58,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s9,Texas,ChebGNN,10,64,0.01,0.0,500,50,9,0.7778,0.6316,59,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s0,Texas,ChebGNN,10,64,0.005,0.0005,500,50,0,0.7778,0.6579,75,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s1,Texas,ChebGNN,10,64,0.005,0.0005,500,50,1,0.8333,0.7632,63,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s2,Texas,ChebGNN,10,64,0.005,0.0005,500,50,2,0.8333,0.7105,61,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s3,Texas,ChebGNN,10,64,0.005,0.0005,500,50,3,0.7222,0.6316,84,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s4,Texas,ChebGNN,10,64,0.005,0.0005,500,50,4,0.7222,0.5263,52,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s5,Texas,ChebGNN,10,64,0.005,0.0005,500,50,5,0.6111,0.7368,83,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s6,Texas,ChebGNN,10,64,0.005,0.0005,500,50,6,0.7500,0.7632,87,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s7,Texas,ChebGNN,10,64,0.005,0.0005,500,50,7,0.7222,0.7895,104,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s8,Texas,ChebGNN,10,64,0.005,0.0005,500,50,8,0.8611,0.6842,91,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s9,Texas,ChebGNN,10,64,0.005,0.0005,500,50,9,0.7222,0.7368,86,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s0,Texas,ChebGNN,10,64,0.005,0.0001,500,50,0,0.8056,0.6579,93,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s1,Texas,ChebGNN,10,64,0.005,0.0001,500,50,1,0.8056,0.7368,69,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s2,Texas,ChebGNN,10,64,0.005,0.0001,500,50,2,0.8056,0.6579,57,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s3,Texas,ChebGNN,10,64,0.005,0.0001,500,50,3,0.7778,0.6842,70,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s4,Texas,ChebGNN,10,64,0.005,0.0001,500,50,4,0.8611,0.8158,104,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s5,Texas,ChebGNN,10,64,0.005,0.0001,500,50,5,0.6389,0.7895,107,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s6,Texas,ChebGNN,10,64,0.005,0.0001,500,50,6,0.6944,0.7895,77,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s7,Texas,ChebGNN,10,64,0.005,0.0001,500,50,7,0.7222,0.7368,63,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s8,Texas,ChebGNN,10,64,0.005,0.0001,500,50,8,0.7778,0.6842,57,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s9,Texas,ChebGNN,10,64,0.005,0.0001,500,50,9,0.7778,0.6316,57,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s0,Texas,ChebGNN,10,64,0.005,0.0,500,50,0,0.7500,0.6053,58,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s1,Texas,ChebGNN,10,64,0.005,0.0,500,50,1,0.7778,0.7632,55,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s2,Texas,ChebGNN,10,64,0.005,0.0,500,50,2,0.8333,0.6316,62,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s3,Texas,ChebGNN,10,64,0.005,0.0,500,50,3,0.7500,0.5526,52,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s4,Texas,ChebGNN,10,64,0.005,0.0,500,50,4,0.8056,0.8158,57,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s5,Texas,ChebGNN,10,64,0.005,0.0,500,50,5,0.6389,0.6842,58,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s6,Texas,ChebGNN,10,64,0.005,0.0,500,50,6,0.8056,0.7895,78,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s7,Texas,ChebGNN,10,64,0.005,0.0,500,50,7,0.6944,0.7632,54,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s8,Texas,ChebGNN,10,64,0.005,0.0,500,50,8,0.8333,0.7368,97,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s9,Texas,ChebGNN,10,64,0.005,0.0,500,50,9,0.7500,0.7105,75,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s0,Texas,ChebGNN,10,64,0.001,0.0005,500,50,0,0.8056,0.5789,98,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s1,Texas,ChebGNN,10,64,0.001,0.0005,500,50,1,0.7500,0.7632,70,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s2,Texas,ChebGNN,10,64,0.001,0.0005,500,50,2,0.8056,0.6842,71,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s3,Texas,ChebGNN,10,64,0.001,0.0005,500,50,3,0.7222,0.6842,82,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s4,Texas,ChebGNN,10,64,0.001,0.0005,500,50,4,0.7500,0.5526,53,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s5,Texas,ChebGNN,10,64,0.001,0.0005,500,50,5,0.5833,0.7895,80,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s6,Texas,ChebGNN,10,64,0.001,0.0005,500,50,6,0.6667,0.7368,70,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s7,Texas,ChebGNN,10,64,0.001,0.0005,500,50,7,0.7222,0.7895,67,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s8,Texas,ChebGNN,10,64,0.001,0.0005,500,50,8,0.7778,0.5789,57,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s9,Texas,ChebGNN,10,64,0.001,0.0005,500,50,9,0.7778,0.6316,71,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s0,Texas,ChebGNN,10,64,0.001,0.0001,500,50,0,0.8333,0.6842,106,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s1,Texas,ChebGNN,10,64,0.001,0.0001,500,50,1,0.8611,0.7105,63,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s2,Texas,ChebGNN,10,64,0.001,0.0001,500,50,2,0.7500,0.6579,66,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s3,Texas,ChebGNN,10,64,0.001,0.0001,500,50,3,0.7222,0.6842,60,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s4,Texas,ChebGNN,10,64,0.001,0.0001,500,50,4,0.8056,0.7895,82,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s5,Texas,ChebGNN,10,64,0.001,0.0001,500,50,5,0.6111,0.8158,70,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s6,Texas,ChebGNN,10,64,0.001,0.0001,500,50,6,0.7222,0.7368,94,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s7,Texas,ChebGNN,10,64,0.001,0.0001,500,50,7,0.6944,0.7632,81,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s8,Texas,ChebGNN,10,64,0.001,0.0001,500,50,8,0.8056,0.7105,92,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s9,Texas,ChebGNN,10,64,0.001,0.0001,500,50,9,0.8333,0.6316,81,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s0,Texas,ChebGNN,10,64,0.001,0.0,500,50,0,0.7778,0.6842,128,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s1,Texas,ChebGNN,10,64,0.001,0.0,500,50,1,0.8056,0.7105,69,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s2,Texas,ChebGNN,10,64,0.001,0.0,500,50,2,0.7500,0.7105,106,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s3,Texas,ChebGNN,10,64,0.001,0.0,500,50,3,0.7222,0.5789,60,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s4,Texas,ChebGNN,10,64,0.001,0.0,500,50,4,0.7778,0.6842,65,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s5,Texas,ChebGNN,10,64,0.001,0.0,500,50,5,0.5556,0.7895,87,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s6,Texas,ChebGNN,10,64,0.001,0.0,500,50,6,0.7500,0.7632,108,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s7,Texas,ChebGNN,10,64,0.001,0.0,500,50,7,0.7500,0.7895,91,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s8,Texas,ChebGNN,10,64,0.001,0.0,500,50,8,0.7778,0.6579,80,lr_wd_seed_batched
Texas_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s9,Texas,ChebGNN,10,64,0.001,0.0,500,50,9,0.7500,0.6053,82,lr_wd_seed_batched
Texas_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s0,Texas,ChebGNN,10,128,0.01,0.0005,500,50,0,0.8056,0.6579,87,lr_wd_seed_batched
Texas_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s1,Texas,ChebGNN,10,128,0.01,0.0005,500,50,1,0.8889,0.7368,113,lr_wd_seed_batched
Texas_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s2,Texas,ChebGNN,10,128,0.01,0.0005,500,50,2,0.8611,0.7105,62,lr_wd_seed_batched
Texas_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s3,Texas,ChebGNN,10,128,0.01,0.0005,500,50,3,0.7500,0.7368,56,lr_wd_seed_batched
Texas_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s4,Texas,ChebGNN,10,128,0.01,0.0005,500,50,4,0.8333,0.8684,87,lr_wd_seed_batched
Texas_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s5,Texas,ChebGNN,10,128,0.01,0.0005,500,50,5,0.5833,0.8158,97,lr_wd_seed_batched
Texas_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s6,Texas,ChebGNN,10,128,0.01,0.0005,500,50,6,0.7778,0.7368,60,lr_wd_seed_batched
Texas_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s7,Texas,ChebGNN,10,128,0.01,0.0005,500,50,7,0.7222,0.7368,73,lr_wd_seed_batched
Texas_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s8,Texas,ChebGNN,10,128,0.01,0.0005,500,50,8,0.8333,0.7632,121,lr_wd_seed_batched
Texas_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s9,Texas,ChebGNN,10,128,0.01,0.0005,500,50,9,0.8056,0.6316,84,lr_wd_seed_batched
Texas_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s0,Texas,ChebGNN,10,128,0.01,0.0001,500,50,0,0.8056,0.6579,59,lr_wd_seed_batched
Texas_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s1,Texas,ChebGNN,10,128,0.01,0.0001,500,50,1,0.8333,0.7632,57,lr_wd_seed_batched
Texas_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s2,Texas,ChebGNN,10,128,0.01,0.0001,500,50,2,0.8611,0.7895,56,lr_wd_seed_batched
Texas_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s3,Texas,ChebGNN,10,128,0.01,0.0001,500,50,3,0.7500,0.7105,66,lr_wd_seed_batched
Texas_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s4,Texas,ChebGNN,10,128,0.01,0.0001,500,50,4,0.8889,0.6316,53,lr_wd_seed_batched
Texas_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s5,Texas,ChebGNN,10,128,0.01,0.0001,500,50,5,0.6667,0.7368,67,lr_wd_seed_batched
Texas_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s6,Texas,ChebGNN,10,128,0.01,0.0001,500,50,6,0.7778,0.7895,72,lr_wd_seed_batched
Texas_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s7,Texas,ChebGNN,10,128,0.01,0.0001,500,50,7,0.7778,0.7632,62,lr_wd_seed_batched
Texas_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s8,Texas,ChebGNN,10,128,0.01,0.0001,500,50,8,0.8611,0.6579,85,lr_wd_seed_batched
Texas_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s9,Texas,ChebGNN,10,128,0.01,0.0001,500,50,9,0.8056,0.7632,105,lr_wd_seed_batched
Texas_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s0,Texas,ChebGNN,10,128,0.01,0.0,500,50,0,0.8056,0.6842,117,lr_wd_seed_batched
Texas_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s1,Texas,ChebGNN,10,128,0.01,0.0,500,50,1,0.8889,0.7632,72,lr_wd_seed_batched
Texas_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s2,Texas,ChebGNN,10,128,0.01,0.0,500,50,2,0.8333,0.7632,55,lr_wd_seed_batched
Texas_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s3,Texas,ChebGNN,10,128,0.01,0.0,500,50,3,0.7500,0.7105,62,lr_wd_seed_batched
Texas_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s4,Texas,ChebGNN,10,128,0.01,0.0,500,50,4,0.7778,0.7368,101,lr_wd_seed_batched
Texas_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s5,Texas,ChebGNN,10,128,0.01,0.0,500,50,5,0.6389,0.8158,105,lr_wd_seed_batched
Texas_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s6,Texas,ChebGNN,10,128,0.01,0.0,500,50,6,0.8056,0.7895,90,lr_wd_seed_batched
Texas_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s7,Texas,ChebGNN,10,128,0.01,0.0,500,50,7,0.7222,0.7105,53,lr_wd_seed_batched
Texas_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s8,Texas,ChebGNN,10,128,0.01,0.0,500,50,8,0.8056,0.6053,56,lr_wd_seed_batched
Texas_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s9,Texas,ChebGNN,10,128,0.01,0.0,500,50,9,0.7778,0.7105,65,lr_wd_seed_batched
Texas_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s0,Texas,ChebGNN,10,128,0.005,0.0005,500,50,0,0.7500,0.6842,60,lr_wd_seed_batched
Texas_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s1,Texas,ChebGNN,10,128,0.005,0.0005,500,50,1,0.8056,0.7368,56,lr_wd_seed_batched
Texas_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s2,Texas,ChebGNN,10,128,0.005,0.0005,500,50,2,0.8333,0.6579,58,lr_wd_seed_batched
Texas_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s3,Texas,ChebGNN,10,128,0.005,0.0005,500,50,3,0.7500,0.6579,58,lr_wd_seed_batched
Texas_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s4,Texas,ChebGNN,10,128,0.005,0.0005,500,50,4,0.8056,0.7895,124,lr_wd_seed_batched
Texas_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s5,Texas,ChebGNN,10,128,0.005,0.0005,500,50,5,0.6111,0.6842,51,lr_wd_seed_batched
Texas_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s6,Texas,ChebGNN,10,128,0.005,0.0005,500,50,6,0.7778,0.8158,88,lr_wd_seed_batched
Texas_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s7,Texas,ChebGNN,10,128,0.005,0.0005,500,50,7,0.7500,0.8158,67,lr_wd_seed_batched
Texas_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s8,Texas,ChebGNN,10,128,0.005,0.0005,500,50,8,0.8333,0.6842,101,lr_wd_seed_batched
Texas_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s9,Texas,ChebGNN,10,128,0.005,0.0005,500,50,9,0.7500,0.7105,57,lr_wd_seed_batched
