dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
PubMed,19717,88648,500,3,2.709999999999999,-0.4900000000000001,10,0.8138000011444092,0.0071805227789813715,0.7819000065326691,0.01060613143891676,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.709999999999999,-0.3900000000000001,10,0.8153999984264374,0.006390620348515291,0.7858000040054322,0.006352957157119582,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.709999999999999,-0.29000000000000015,10,0.8156000018119812,0.003979947630224506,0.7867999970912933,0.0034871200683225983,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.709999999999999,-0.19000000000000017,10,0.8154000043869019,0.005295286133628636,0.7844999969005585,0.004153310123256858,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.709999999999999,-0.09000000000000019,10,0.8143999993801116,0.004176135063104861,0.7835999965667725,0.0037470011431580325,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.709999999999999,0.009999999999999787,10,0.8166000068187713,0.0035832933518710765,0.7854999959468841,0.006375745718497007,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.709999999999999,0.10999999999999965,10,0.8148000001907348,0.003919184839216176,0.786599999666214,0.0036110947327836983,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.709999999999999,0.20999999999999974,10,0.8125999987125396,0.007213871051723004,0.7846000075340271,0.009035481678437702,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.709999999999999,0.30999999999999983,10,0.8118000030517578,0.006161177239844928,0.7832000076770782,0.006823484327950235,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.709999999999999,0.4099999999999997,10,0.8160000026226044,0.0034641155179157977,0.7830999851226806,0.00467867606772152,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.709999999999999,0.5099999999999996,10,0.8148000001907348,0.004214258161028461,0.7846999943256379,0.005814636878733048,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.709999999999999,0.6099999999999997,10,0.8152000069618225,0.004019948312635001,0.7856000065803528,0.003611097373739404,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.709999999999999,0.7099999999999997,10,0.8144000053405762,0.005713138045545901,0.7846000015735626,0.0046733334574947105,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.709999999999999,0.8099999999999996,10,0.8142000079154968,0.0050950932553821045,0.7825999915599823,0.00688767458216434,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.709999999999999,0.9099999999999995,10,0.8163999915122986,0.0023323844624618386,0.7851999998092651,0.003893579957561503,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.709999999999999,1.0099999999999996,10,0.81460000872612,0.006575703826219311,0.7837999939918519,0.008715511857741652,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.709999999999999,1.1099999999999997,10,0.8184000015258789,0.004363478936067075,0.7859000027179718,0.0056824375057512476,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.709999999999999,1.2099999999999993,10,0.81460000872612,0.005063590872723253,0.7874000132083893,0.003979956615953333,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.709999999999999,1.3099999999999994,10,0.8143999993801116,0.005425860481772553,0.7858000040054322,0.004995995638516685,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.709999999999999,1.4099999999999995,10,0.8162000000476837,0.0038418831039932866,0.7861000061035156,0.005028918130855362,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.709999999999999,1.5099999999999996,10,0.8158000111579895,0.004331290205549907,0.7861999988555908,0.005268780970026249,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.709999999999999,1.6099999999999997,10,0.8172000110149383,0.004118256349787542,0.7887000024318696,0.00717006436700195,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.709999999999999,1.7099999999999993,10,0.8115999937057495,0.008845341664439597,0.7839999973773957,0.011153481365923744,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.709999999999999,1.8099999999999994,10,0.8165999948978424,0.004737089889241337,0.7852999925613403,0.006213688895937477,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.709999999999999,1.9099999999999995,10,0.8176000118255615,0.004363484946418825,0.7843999862670898,0.0038522722821609017,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.709999999999999,2.009999999999999,10,0.8161999940872192,0.0030265527633805142,0.7866999983787537,0.004899991288498017,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.709999999999999,2.1099999999999994,10,0.8132000029087066,0.007909477777632887,0.7843000054359436,0.006165224475129323,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.709999999999999,2.209999999999999,10,0.8184000015258789,0.005571357186958045,0.7889000058174134,0.009267685780880056,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.709999999999999,2.3099999999999996,10,0.8198000073432923,0.005963230192335757,0.7885999977588654,0.0053888724276315095,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.709999999999999,2.4099999999999993,10,0.8176000058650971,0.004270827674457413,0.7885000050067902,0.004566179975766495,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.709999999999999,2.509999999999999,10,0.8162000000476837,0.004935586016581589,0.7843999981880188,0.008464044867748577,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.709999999999999,2.6099999999999994,10,0.8190000057220459,0.0037148386412998607,0.7846999943256379,0.006067130115229676,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.709999999999999,2.709999999999999,10,0.8157999992370606,0.003841881552546353,0.7842000007629395,0.0035440158751375386,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.709999999999999,2.8099999999999987,10,0.8180000007152557,0.008763554194848474,0.7883999943733215,0.00941488990080543,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.709999999999999,2.9099999999999993,10,0.8161999940872192,0.006095899610855247,0.7838999986648559,0.010699994987424794,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.709999999999999,3.009999999999999,10,0.8203999996185303,0.006437394192039056,0.7873000085353852,0.008099993879422882,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.709999999999999,3.1099999999999985,10,0.8212000072002411,0.00607948362883223,0.793199998140335,0.006910862947860375,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.709999999999999,3.209999999999999,10,0.8154000043869019,0.00810185562590757,0.784799998998642,0.008268010169388601,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.709999999999999,3.3099999999999987,10,0.8202000081539154,0.00695414141070257,0.7884000062942504,0.007683755968399691,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.709999999999999,3.4099999999999984,10,0.8183999955654144,0.005276352290550469,0.7863000094890594,0.008866234918070415,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.709999999999999,3.509999999999999,10,0.8194000065326691,0.011208917154671852,0.7840000033378601,0.013520344952365843,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.709999999999999,3.6099999999999985,10,0.8181999921798706,0.007972449214641679,0.79200000166893,0.006797067138786771,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.709999999999999,3.709999999999999,10,0.8215999960899353,0.005851499244771165,0.7860999941825867,0.015731809488691757,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.709999999999999,3.8099999999999987,10,0.8203999996185303,0.007939775573883801,0.792600005865097,0.008890441944149985,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.709999999999999,3.9099999999999984,10,0.8162000060081482,0.011677335945736384,0.7812000036239624,0.011356061346233962,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.8099999999999987,-0.99,10,0.8099999964237213,0.006572662245436183,0.7831000030040741,0.005127372863249178,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.8099999999999987,-0.89,10,0.8121999979019165,0.005249759254403824,0.7814000010490417,0.005462597217201642,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.8099999999999987,-0.79,10,0.8118000030517578,0.00451220675545412,0.7836000084877014,0.005314128290525272,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.8099999999999987,-0.6900000000000001,10,0.8140000104904175,0.004732873417902375,0.784799998998642,0.006675324805741292,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.8099999999999987,-0.5900000000000001,10,0.8172000050544739,0.005153636518845526,0.7856000006198883,0.006264186799487018,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.8099999999999987,-0.4900000000000001,10,0.812199991941452,0.003944610223823331,0.7832000017166137,0.005912699294838902,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.8099999999999987,-0.3900000000000001,10,0.8137999951839447,0.007453860772577587,0.7811000049114227,0.0053376065469394945,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.8099999999999987,-0.29000000000000015,10,0.814599996805191,0.0022000003945210874,0.7875000059604644,0.005818073115351035,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.8099999999999987,-0.19000000000000017,10,0.8118000030517578,0.006289673461813734,0.7840999960899353,0.007189570025051966,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.8099999999999987,-0.09000000000000019,10,0.8125999867916107,0.0026907260534963515,0.7855000019073486,0.005869415372255981,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.8099999999999987,0.009999999999999787,10,0.8131999969482422,0.0035999980238172265,0.7855000019073486,0.004387488877629588,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.8099999999999987,0.10999999999999965,10,0.811599999666214,0.008616268424231436,0.7837000012397766,0.005745432552285759,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.8099999999999987,0.20999999999999974,10,0.8130000054836273,0.004404544592298108,0.7835999965667725,0.005023934704063039,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.8099999999999987,0.30999999999999983,10,0.8134000062942505,0.0046518711632574225,0.7849999904632569,0.005422171733573127,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.8099999999999987,0.4099999999999997,10,0.8144000053405762,0.005043802235092983,0.786900007724762,0.003645545870273162,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.8099999999999987,0.5099999999999996,10,0.8115999937057495,0.01101998968827713,0.7821999967098237,0.012416116738833773,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.8099999999999987,0.6099999999999997,10,0.8141999900341034,0.002749554674377952,0.7894999980926514,0.004500001006684684,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.8099999999999987,0.7099999999999997,10,0.813400000333786,0.004004990261532774,0.7827000081539154,0.005916920825830651,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.8099999999999987,0.8099999999999996,10,0.812200003862381,0.004044743291241336,0.7869000017642975,0.0042766830377514884,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.8099999999999987,0.9099999999999995,10,0.8165999948978424,0.006755734435127643,0.7864000022411346,0.0045650919160140765,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.8099999999999987,1.0099999999999996,10,0.8142000019550324,0.0048538734168729,0.7861000001430511,0.006685062128823483,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.8099999999999987,1.1099999999999997,10,0.8139999985694886,0.004098776979195267,0.784500002861023,0.005123484457238025,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.8099999999999987,1.2099999999999993,10,0.8156000018119812,0.004543119090293225,0.7841000139713288,0.004134006021872742,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.8099999999999987,1.3099999999999994,10,0.8174000024795532,0.0033526132724946843,0.7864000022411346,0.005161404234341054,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.8099999999999987,1.4099999999999995,10,0.8180000066757203,0.00334664688832817,0.788100004196167,0.007381737444743363,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.8099999999999987,1.5099999999999996,10,0.8159999966621398,0.003098389108594734,0.7874000012874603,0.006590907134702022,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.8099999999999987,1.6099999999999997,10,0.8125999987125396,0.0047370858628171955,0.7852999985218048,0.00517783426728089,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.8099999999999987,1.7099999999999993,10,0.8151999950408936,0.006013324393954703,0.7877000033855438,0.009121951458304337,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.8099999999999987,1.8099999999999994,10,0.8150000035762787,0.00483735274652536,0.784499990940094,0.005766290269658711,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.8099999999999987,1.9099999999999995,10,0.8134000122547149,0.00959373839239001,0.7817000031471253,0.008955998545909557,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.8099999999999987,2.009999999999999,10,0.8149999976158142,0.003255766140390115,0.785999995470047,0.006387493248519506,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.8099999999999987,2.1099999999999994,10,0.8132000029087066,0.004995993252396753,0.779099988937378,0.005629386595255821,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.8099999999999987,2.209999999999999,10,0.815200001001358,0.003600007957911896,0.7869999885559082,0.0050990169886887485,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.8099999999999987,2.3099999999999996,10,0.8149999916553498,0.0013416368414637249,0.7857999980449677,0.004664759469433274,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.8099999999999987,2.4099999999999993,10,0.8142000019550324,0.0027495494716600704,0.7872999966144562,0.006694027375841813,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.8099999999999987,2.509999999999999,10,0.8154000043869019,0.005295286133628636,0.7888999938964844,0.0037536598987325696,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.8099999999999987,2.6099999999999994,10,0.8142000019550324,0.0033999951447090237,0.7850999951362609,0.00470000480085574,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.8099999999999987,2.709999999999999,10,0.8224000036716461,0.005425863557652251,0.791399997472763,0.008428525091012433,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.8099999999999987,2.8099999999999987,10,0.815200001001358,0.0031241069647253016,0.7875000059604644,0.006697014370480019,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.8099999999999987,2.9099999999999993,10,0.8157999873161316,0.003155959018128928,0.7870999991893768,0.004570556489117238,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.8099999999999987,3.009999999999999,10,0.8130000054836273,0.007758865103722602,0.7855000019073486,0.007774962051656866,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.8099999999999987,3.1099999999999985,10,0.8173999965190888,0.006755738670089628,0.786300003528595,0.009392019008577317,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.8099999999999987,3.209999999999999,10,0.8198000073432923,0.0056178247625789475,0.7876000106334686,0.004841494231647407,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.8099999999999987,3.3099999999999987,10,0.8177999913692474,0.0064156116349998295,0.7892000019550324,0.008034923437130808,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.8099999999999987,3.4099999999999984,10,0.8200000047683715,0.0028284328567552697,0.7876999974250793,0.005604471499125716,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.8099999999999987,3.509999999999999,10,0.8206000030040741,0.0103942170305005,0.785999995470047,0.012915110991955907,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.8099999999999987,3.6099999999999985,10,0.8210000038146973,0.0064031255779008625,0.7871000051498414,0.006624952018153971,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.8099999999999987,3.709999999999999,10,0.8177999973297119,0.004044743585959605,0.7857000052928924,0.0089112321318398,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.8099999999999987,3.8099999999999987,10,0.8166000068187713,0.013624976196977919,0.7847000062465668,0.011883178777133588,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.8099999999999987,3.9099999999999984,10,0.8179999947547912,0.011242768553261045,0.7873999893665313,0.013237816886970444,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.9099999999999993,-0.99,10,0.8139999985694886,0.006196766674751625,0.7841999948024749,0.0035156769663494624,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.9099999999999993,-0.89,10,0.813999992609024,0.008294581853221634,0.7827000021934509,0.004899996884043316,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.9099999999999993,-0.79,10,0.8108000040054322,0.0034871159660348552,0.7852999985218048,0.005330108594664307,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.9099999999999993,-0.6900000000000001,10,0.810400003194809,0.0061188163340863255,0.7820999979972839,0.006171705618190591,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.9099999999999993,-0.5900000000000001,10,0.8107999980449676,0.006273758830107546,0.7840000033378601,0.006465287996935881,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.9099999999999993,-0.4900000000000001,10,0.8118000030517578,0.004142462653299599,0.7822000026702881,0.00549181518510471,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.9099999999999993,-0.3900000000000001,10,0.8155999958515168,0.003979959012150211,0.7853000044822693,0.004539822974291078,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.9099999999999993,-0.29000000000000015,10,0.8146000146865845,0.0047370906441654825,0.7835999965667725,0.0034117490648380893,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.9099999999999993,-0.19000000000000017,10,0.8117999970912934,0.005688585797323332,0.7827999889850616,0.007082377915834184,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.9099999999999993,-0.09000000000000019,10,0.8119999945163727,0.0060000061988978596,0.7818000018596649,0.006523803367378082,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.9099999999999993,0.009999999999999787,10,0.814000004529953,0.004472131690074128,0.7865000009536743,0.006637007839854137,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.9099999999999993,0.10999999999999965,10,0.8131999969482422,0.006399996578716809,0.7840000033378601,0.008124036526424237,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.9099999999999993,0.20999999999999974,10,0.811599999666214,0.005425863557652251,0.7829999923706055,0.005477229057396925,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.9099999999999993,0.30999999999999983,10,0.815200001001358,0.0033704709839936743,0.7817999958992005,0.004237926560727835,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.9099999999999993,0.4099999999999997,10,0.810400003194809,0.005571349484113018,0.7803999841213226,0.004841488814709013,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.9099999999999993,0.5099999999999996,10,0.8139999985694886,0.006985700183760725,0.786599999666214,0.0069885689970478945,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.9099999999999993,0.6099999999999997,10,0.81460000872612,0.004476608671338357,0.7851000130176544,0.005356309403021699,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.9099999999999993,0.7099999999999997,10,0.8111999988555908,0.004214263252711575,0.7839000046253204,0.004526588305587366,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.9099999999999993,0.8099999999999996,10,0.815200001001358,0.004489990529383285,0.7837999939918519,0.005114681121890657,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.9099999999999993,0.9099999999999995,10,0.8128000020980835,0.005810335904143102,0.7837999999523163,0.005230674746689895,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.9099999999999993,1.0099999999999996,10,0.8126000046730042,0.005589278560636058,0.7832999885082245,0.008100001679535099,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.9099999999999993,1.1099999999999997,10,0.8160000026226044,0.003577706018471543,0.7861999988555908,0.005381458309475714,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.9099999999999993,1.2099999999999993,10,0.813400000333786,0.003469860340513748,0.7828000009059906,0.006289672893239863,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.9099999999999993,1.3099999999999994,10,0.8114000022411346,0.00447659855218372,0.7832000076770782,0.0037094581292979162,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.9099999999999993,1.4099999999999995,10,0.815399992465973,0.004103662171856373,0.788100004196167,0.008466994638438547,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.9099999999999993,1.5099999999999996,10,0.8143999993801116,0.0061838458867829035,0.7863000094890594,0.005814639748966584,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.9099999999999993,1.6099999999999997,10,0.8146000146865845,0.004476599883618283,0.7900000035762786,0.006957007816051426,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.9099999999999993,1.7099999999999993,10,0.8164000093936921,0.003072465301671558,0.789599996805191,0.005407407670653457,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.9099999999999993,1.8099999999999994,10,0.8162000060081482,0.005895773440603189,0.7851999938488007,0.006400006078196594,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.9099999999999993,1.9099999999999995,10,0.8148000001907348,0.008158431390094709,0.7866000056266784,0.0055533799112589466,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.9099999999999993,2.009999999999999,10,0.8153999984264374,0.00687313659801789,0.7870000004768372,0.0077459731561591,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.9099999999999993,2.1099999999999994,10,0.8156000077724457,0.004543132734826315,0.7885000050067902,0.006453680229815874,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.9099999999999993,2.209999999999999,10,0.8214000046253205,0.004820784362784744,0.7919000148773193,0.00474236570122481,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.9099999999999993,2.3099999999999996,10,0.8154000043869019,0.00473708863098416,0.7864000022411346,0.006770529093193266,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.9099999999999993,2.4099999999999993,10,0.812799996137619,0.005600002408055404,0.7817000031471253,0.004648655748419736,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.9099999999999993,2.509999999999999,10,0.8138000011444092,0.004422668002058563,0.7845999956130981,0.006232174298799959,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.9099999999999993,2.6099999999999994,10,0.8142000019550324,0.005173000408275736,0.7867999970912933,0.004707447166223364,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.9099999999999993,2.709999999999999,10,0.8180000066757203,0.004381786619429341,0.7882999897003173,0.004691481843562332,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.9099999999999993,2.8099999999999987,10,0.8180000007152557,0.006131869096086992,0.7874000012874603,0.006468386702367745,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.9099999999999993,2.9099999999999993,10,0.8133999943733216,0.005517249848520378,0.7831000030040741,0.008814193768988749,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.9099999999999993,3.009999999999999,10,0.8156000077724457,0.0069742315901591264,0.7838999927043915,0.0066700825490731514,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
