id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Cora_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s0,Cora,GPRGNN,10,64,0.005,0.0001,500,50,0,0.8688,0.8858,85,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s1,Cora,GPRGNN,10,64,0.005,0.0001,500,50,1,0.8983,0.8840,81,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s2,Cora,GPRGNN,10,64,0.005,0.0001,500,50,2,0.9076,0.8840,116,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s3,Cora,GPRGNN,10,64,0.005,0.0001,500,50,3,0.8909,0.8674,78,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s4,Cora,GPRGNN,10,64,0.005,0.0001,500,50,4,0.9076,0.8950,77,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s5,Cora,GPRGNN,10,64,0.005,0.0001,500,50,5,0.8872,0.8748,72,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s6,Cora,GPRGNN,10,64,0.005,0.0001,500,50,6,0.8983,0.8858,81,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s7,Cora,GPRGNN,10,64,0.005,0.0001,500,50,7,0.8946,0.8840,74,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s8,Cora,GPRGNN,10,64,0.005,0.0001,500,50,8,0.9113,0.8987,113,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s9,Cora,GPRGNN,10,64,0.005,0.0001,500,50,9,0.8965,0.8766,131,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s0,Cora,GPRGNN,10,64,0.005,0.0,500,50,0,0.8688,0.8877,85,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s1,Cora,GPRGNN,10,64,0.005,0.0,500,50,1,0.8928,0.8895,78,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s2,Cora,GPRGNN,10,64,0.005,0.0,500,50,2,0.9039,0.8895,85,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s3,Cora,GPRGNN,10,64,0.005,0.0,500,50,3,0.8965,0.8821,82,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s4,Cora,GPRGNN,10,64,0.005,0.0,500,50,4,0.9039,0.8895,76,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s5,Cora,GPRGNN,10,64,0.005,0.0,500,50,5,0.8891,0.8656,76,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s6,Cora,GPRGNN,10,64,0.005,0.0,500,50,6,0.8965,0.8895,80,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s7,Cora,GPRGNN,10,64,0.005,0.0,500,50,7,0.8965,0.8748,76,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s8,Cora,GPRGNN,10,64,0.005,0.0,500,50,8,0.9131,0.9098,102,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s9,Cora,GPRGNN,10,64,0.005,0.0,500,50,9,0.8965,0.8821,109,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s0,Cora,GPRGNN,10,64,0.001,0.0005,500,50,0,0.8706,0.8729,219,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s1,Cora,GPRGNN,10,64,0.001,0.0005,500,50,1,0.8928,0.8895,147,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s2,Cora,GPRGNN,10,64,0.001,0.0005,500,50,2,0.9020,0.8969,200,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s3,Cora,GPRGNN,10,64,0.001,0.0005,500,50,3,0.8946,0.8803,136,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s4,Cora,GPRGNN,10,64,0.001,0.0005,500,50,4,0.9057,0.8913,187,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s5,Cora,GPRGNN,10,64,0.001,0.0005,500,50,5,0.8872,0.8656,110,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s6,Cora,GPRGNN,10,64,0.001,0.0005,500,50,6,0.9020,0.8895,179,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s7,Cora,GPRGNN,10,64,0.001,0.0005,500,50,7,0.8983,0.8821,133,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s8,Cora,GPRGNN,10,64,0.001,0.0005,500,50,8,0.9150,0.9098,204,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s9,Cora,GPRGNN,10,64,0.001,0.0005,500,50,9,0.9076,0.8803,263,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s0,Cora,GPRGNN,10,64,0.001,0.0001,500,50,0,0.8632,0.8656,117,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s1,Cora,GPRGNN,10,64,0.001,0.0001,500,50,1,0.8965,0.8913,176,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s2,Cora,GPRGNN,10,64,0.001,0.0001,500,50,2,0.9057,0.8858,204,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s3,Cora,GPRGNN,10,64,0.001,0.0001,500,50,3,0.8909,0.8803,132,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s4,Cora,GPRGNN,10,64,0.001,0.0001,500,50,4,0.9076,0.8987,194,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s5,Cora,GPRGNN,10,64,0.001,0.0001,500,50,5,0.8909,0.8656,113,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s6,Cora,GPRGNN,10,64,0.001,0.0001,500,50,6,0.8946,0.8858,198,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s7,Cora,GPRGNN,10,64,0.001,0.0001,500,50,7,0.8946,0.8821,124,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s8,Cora,GPRGNN,10,64,0.001,0.0001,500,50,8,0.9150,0.9098,188,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s9,Cora,GPRGNN,10,64,0.001,0.0001,500,50,9,0.8946,0.8748,158,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s0,Cora,GPRGNN,10,64,0.001,0.0,500,50,0,0.8688,0.8766,217,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s1,Cora,GPRGNN,10,64,0.001,0.0,500,50,1,0.8965,0.8877,154,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s2,Cora,GPRGNN,10,64,0.001,0.0,500,50,2,0.9094,0.8913,198,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s3,Cora,GPRGNN,10,64,0.001,0.0,500,50,3,0.8872,0.8766,194,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s4,Cora,GPRGNN,10,64,0.001,0.0,500,50,4,0.9020,0.8932,164,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s5,Cora,GPRGNN,10,64,0.001,0.0,500,50,5,0.8928,0.8674,107,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s6,Cora,GPRGNN,10,64,0.001,0.0,500,50,6,0.8946,0.8858,181,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s7,Cora,GPRGNN,10,64,0.001,0.0,500,50,7,0.8965,0.8766,142,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s8,Cora,GPRGNN,10,64,0.001,0.0,500,50,8,0.9131,0.9134,170,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s9,Cora,GPRGNN,10,64,0.001,0.0,500,50,9,0.8983,0.8803,194,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s0,Cora,GPRGNN,10,128,0.01,0.0005,500,50,0,0.8780,0.8637,83,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s1,Cora,GPRGNN,10,128,0.01,0.0005,500,50,1,0.8891,0.8840,67,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s2,Cora,GPRGNN,10,128,0.01,0.0005,500,50,2,0.9076,0.8840,78,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s3,Cora,GPRGNN,10,128,0.01,0.0005,500,50,3,0.8965,0.8729,66,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s4,Cora,GPRGNN,10,128,0.01,0.0005,500,50,4,0.9020,0.8950,76,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s5,Cora,GPRGNN,10,128,0.01,0.0005,500,50,5,0.8909,0.8729,66,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s6,Cora,GPRGNN,10,128,0.01,0.0005,500,50,6,0.8946,0.8858,69,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s7,Cora,GPRGNN,10,128,0.01,0.0005,500,50,7,0.9002,0.8858,65,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s8,Cora,GPRGNN,10,128,0.01,0.0005,500,50,8,0.9076,0.8987,110,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s9,Cora,GPRGNN,10,128,0.01,0.0005,500,50,9,0.8965,0.8877,106,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s0,Cora,GPRGNN,10,128,0.01,0.0001,500,50,0,0.8743,0.8785,63,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s1,Cora,GPRGNN,10,128,0.01,0.0001,500,50,1,0.8891,0.8840,66,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s2,Cora,GPRGNN,10,128,0.01,0.0001,500,50,2,0.9020,0.8840,114,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s3,Cora,GPRGNN,10,128,0.01,0.0001,500,50,3,0.8854,0.8785,66,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s4,Cora,GPRGNN,10,128,0.01,0.0001,500,50,4,0.9076,0.8858,76,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s5,Cora,GPRGNN,10,128,0.01,0.0001,500,50,5,0.8872,0.8766,67,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s6,Cora,GPRGNN,10,128,0.01,0.0001,500,50,6,0.8872,0.8858,66,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s7,Cora,GPRGNN,10,128,0.01,0.0001,500,50,7,0.8946,0.8748,64,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s8,Cora,GPRGNN,10,128,0.01,0.0001,500,50,8,0.9131,0.9042,67,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s9,Cora,GPRGNN,10,128,0.01,0.0001,500,50,9,0.8946,0.8711,69,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s0,Cora,GPRGNN,10,128,0.01,0.0,500,50,0,0.8688,0.8821,64,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s1,Cora,GPRGNN,10,128,0.01,0.0,500,50,1,0.8965,0.8821,68,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s2,Cora,GPRGNN,10,128,0.01,0.0,500,50,2,0.9057,0.8840,73,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s3,Cora,GPRGNN,10,128,0.01,0.0,500,50,3,0.8909,0.8729,67,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s4,Cora,GPRGNN,10,128,0.01,0.0,500,50,4,0.9002,0.8932,65,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s5,Cora,GPRGNN,10,128,0.01,0.0,500,50,5,0.8835,0.8656,64,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s6,Cora,GPRGNN,10,128,0.01,0.0,500,50,6,0.9002,0.8840,69,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s7,Cora,GPRGNN,10,128,0.01,0.0,500,50,7,0.8946,0.8656,78,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s8,Cora,GPRGNN,10,128,0.01,0.0,500,50,8,0.9094,0.8932,85,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s9,Cora,GPRGNN,10,128,0.01,0.0,500,50,9,0.8983,0.8692,84,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s0,Cora,GPRGNN,10,128,0.005,0.0005,500,50,0,0.8688,0.8821,73,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s1,Cora,GPRGNN,10,128,0.005,0.0005,500,50,1,0.8928,0.8932,77,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s2,Cora,GPRGNN,10,128,0.005,0.0005,500,50,2,0.9076,0.8895,99,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s3,Cora,GPRGNN,10,128,0.005,0.0005,500,50,3,0.8983,0.8729,72,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s4,Cora,GPRGNN,10,128,0.005,0.0005,500,50,4,0.9020,0.9006,74,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s5,Cora,GPRGNN,10,128,0.005,0.0005,500,50,5,0.8891,0.8619,70,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s6,Cora,GPRGNN,10,128,0.005,0.0005,500,50,6,0.8946,0.8858,79,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s7,Cora,GPRGNN,10,128,0.005,0.0005,500,50,7,0.8983,0.8803,68,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s8,Cora,GPRGNN,10,128,0.005,0.0005,500,50,8,0.9131,0.8987,106,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s9,Cora,GPRGNN,10,128,0.005,0.0005,500,50,9,0.9039,0.8803,77,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.005_wd0.0001_e500_p50_s0,Cora,GPRGNN,10,128,0.005,0.0001,500,50,0,0.8725,0.8785,72,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.005_wd0.0001_e500_p50_s1,Cora,GPRGNN,10,128,0.005,0.0001,500,50,1,0.8946,0.8895,73,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.005_wd0.0001_e500_p50_s2,Cora,GPRGNN,10,128,0.005,0.0001,500,50,2,0.9039,0.8840,79,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.005_wd0.0001_e500_p50_s3,Cora,GPRGNN,10,128,0.005,0.0001,500,50,3,0.8983,0.8803,75,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.005_wd0.0001_e500_p50_s4,Cora,GPRGNN,10,128,0.005,0.0001,500,50,4,0.9020,0.8840,92,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.005_wd0.0001_e500_p50_s5,Cora,GPRGNN,10,128,0.005,0.0001,500,50,5,0.8854,0.8674,106,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.005_wd0.0001_e500_p50_s6,Cora,GPRGNN,10,128,0.005,0.0001,500,50,6,0.8909,0.8877,80,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.005_wd0.0001_e500_p50_s7,Cora,GPRGNN,10,128,0.005,0.0001,500,50,7,0.8946,0.8803,72,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.005_wd0.0001_e500_p50_s8,Cora,GPRGNN,10,128,0.005,0.0001,500,50,8,0.9131,0.9042,94,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.005_wd0.0001_e500_p50_s9,Cora,GPRGNN,10,128,0.005,0.0001,500,50,9,0.8946,0.8748,76,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.005_wd0_e500_p50_s0,Cora,GPRGNN,10,128,0.005,0.0,500,50,0,0.8743,0.8785,73,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.005_wd0_e500_p50_s1,Cora,GPRGNN,10,128,0.005,0.0,500,50,1,0.8909,0.8932,73,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.005_wd0_e500_p50_s2,Cora,GPRGNN,10,128,0.005,0.0,500,50,2,0.9039,0.8932,79,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.005_wd0_e500_p50_s3,Cora,GPRGNN,10,128,0.005,0.0,500,50,3,0.8854,0.8711,73,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.005_wd0_e500_p50_s4,Cora,GPRGNN,10,128,0.005,0.0,500,50,4,0.9002,0.8877,86,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.005_wd0_e500_p50_s5,Cora,GPRGNN,10,128,0.005,0.0,500,50,5,0.8891,0.8748,98,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.005_wd0_e500_p50_s6,Cora,GPRGNN,10,128,0.005,0.0,500,50,6,0.8965,0.8877,79,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.005_wd0_e500_p50_s7,Cora,GPRGNN,10,128,0.005,0.0,500,50,7,0.9020,0.8803,75,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.005_wd0_e500_p50_s8,Cora,GPRGNN,10,128,0.005,0.0,500,50,8,0.9131,0.9061,96,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.005_wd0_e500_p50_s9,Cora,GPRGNN,10,128,0.005,0.0,500,50,9,0.9002,0.8748,78,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.001_wd0.0005_e500_p50_s0,Cora,GPRGNN,10,128,0.001,0.0005,500,50,0,0.8595,0.8600,98,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.001_wd0.0005_e500_p50_s1,Cora,GPRGNN,10,128,0.001,0.0005,500,50,1,0.8928,0.8877,117,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.001_wd0.0005_e500_p50_s2,Cora,GPRGNN,10,128,0.001,0.0005,500,50,2,0.9131,0.8895,167,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.001_wd0.0005_e500_p50_s3,Cora,GPRGNN,10,128,0.001,0.0005,500,50,3,0.8946,0.8803,123,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.001_wd0.0005_e500_p50_s4,Cora,GPRGNN,10,128,0.001,0.0005,500,50,4,0.9057,0.8913,126,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.001_wd0.0005_e500_p50_s5,Cora,GPRGNN,10,128,0.001,0.0005,500,50,5,0.8928,0.8527,95,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.001_wd0.0005_e500_p50_s6,Cora,GPRGNN,10,128,0.001,0.0005,500,50,6,0.8946,0.8840,145,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.001_wd0.0005_e500_p50_s7,Cora,GPRGNN,10,128,0.001,0.0005,500,50,7,0.9002,0.8785,118,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.001_wd0.0005_e500_p50_s8,Cora,GPRGNN,10,128,0.001,0.0005,500,50,8,0.9150,0.9116,165,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.001_wd0.0005_e500_p50_s9,Cora,GPRGNN,10,128,0.001,0.0005,500,50,9,0.8983,0.8748,178,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.001_wd0.0001_e500_p50_s0,Cora,GPRGNN,10,128,0.001,0.0001,500,50,0,0.8669,0.8821,153,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.001_wd0.0001_e500_p50_s1,Cora,GPRGNN,10,128,0.001,0.0001,500,50,1,0.8928,0.8913,143,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.001_wd0.0001_e500_p50_s2,Cora,GPRGNN,10,128,0.001,0.0001,500,50,2,0.9094,0.8895,146,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.001_wd0.0001_e500_p50_s3,Cora,GPRGNN,10,128,0.001,0.0001,500,50,3,0.8891,0.8821,128,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.001_wd0.0001_e500_p50_s4,Cora,GPRGNN,10,128,0.001,0.0001,500,50,4,0.9076,0.8969,137,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.001_wd0.0001_e500_p50_s5,Cora,GPRGNN,10,128,0.001,0.0001,500,50,5,0.8854,0.8637,100,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.001_wd0.0001_e500_p50_s6,Cora,GPRGNN,10,128,0.001,0.0001,500,50,6,0.8946,0.8877,156,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.001_wd0.0001_e500_p50_s7,Cora,GPRGNN,10,128,0.001,0.0001,500,50,7,0.9002,0.8858,120,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.001_wd0.0001_e500_p50_s8,Cora,GPRGNN,10,128,0.001,0.0001,500,50,8,0.9131,0.9098,140,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.001_wd0.0001_e500_p50_s9,Cora,GPRGNN,10,128,0.001,0.0001,500,50,9,0.9020,0.8803,209,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.001_wd0_e500_p50_s0,Cora,GPRGNN,10,128,0.001,0.0,500,50,0,0.8743,0.8785,174,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.001_wd0_e500_p50_s1,Cora,GPRGNN,10,128,0.001,0.0,500,50,1,0.8946,0.8913,133,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.001_wd0_e500_p50_s2,Cora,GPRGNN,10,128,0.001,0.0,500,50,2,0.9057,0.8913,165,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.001_wd0_e500_p50_s3,Cora,GPRGNN,10,128,0.001,0.0,500,50,3,0.8946,0.8840,123,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.001_wd0_e500_p50_s4,Cora,GPRGNN,10,128,0.001,0.0,500,50,4,0.9057,0.8950,150,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.001_wd0_e500_p50_s5,Cora,GPRGNN,10,128,0.001,0.0,500,50,5,0.8891,0.8637,102,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.001_wd0_e500_p50_s6,Cora,GPRGNN,10,128,0.001,0.0,500,50,6,0.8965,0.8858,148,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.001_wd0_e500_p50_s7,Cora,GPRGNN,10,128,0.001,0.0,500,50,7,0.9039,0.8913,116,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.001_wd0_e500_p50_s8,Cora,GPRGNN,10,128,0.001,0.0,500,50,8,0.9168,0.9061,189,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.001_wd0_e500_p50_s9,Cora,GPRGNN,10,128,0.001,0.0,500,50,9,0.8983,0.8840,180,lr_wd_seed_batched
Cora_ChebGNN_K4_H64_lr0.01_wd0.0005_e500_p50_s0,Cora,ChebGNN,4,64,0.01,0.0005,500,50,0,0.8595,0.8600,213,lr_wd_seed_batched
Cora_ChebGNN_K4_H64_lr0.01_wd0.0005_e500_p50_s1,Cora,ChebGNN,4,64,0.01,0.0005,500,50,1,0.8743,0.8600,171,lr_wd_seed_batched
Cora_ChebGNN_K4_H64_lr0.01_wd0.0005_e500_p50_s2,Cora,ChebGNN,4,64,0.01,0.0005,500,50,2,0.8817,0.8766,107,lr_wd_seed_batched
Cora_ChebGNN_K4_H64_lr0.01_wd0.0005_e500_p50_s3,Cora,ChebGNN,4,64,0.01,0.0005,500,50,3,0.8688,0.8582,127,lr_wd_seed_batched
Cora_ChebGNN_K4_H64_lr0.01_wd0.0005_e500_p50_s4,Cora,ChebGNN,4,64,0.01,0.0005,500,50,4,0.8854,0.8619,215,lr_wd_seed_batched
