id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Squirrel_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s4,Squirrel,GPRGNN,4,128,0.005,0.0,500,50,4,0.4324,0.3543,51,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s5,Squirrel,GPRGNN,4,128,0.005,0.0,500,50,5,0.4144,0.3274,55,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s6,Squirrel,GPRGNN,4,128,0.005,0.0,500,50,6,0.4459,0.3677,82,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s7,Squirrel,GPRGNN,4,128,0.005,0.0,500,50,7,0.4324,0.3453,54,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s8,Squirrel,GPRGNN,4,128,0.005,0.0,500,50,8,0.4234,0.3453,71,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s9,Squirrel,GPRGNN,4,128,0.005,0.0,500,50,9,0.4144,0.3139,54,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s0,Squirrel,GPRGNN,4,128,0.001,0.0005,500,50,0,0.4189,0.3094,90,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s1,Squirrel,GPRGNN,4,128,0.001,0.0005,500,50,1,0.4324,0.3991,136,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s2,Squirrel,GPRGNN,4,128,0.001,0.0005,500,50,2,0.4279,0.3901,138,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s3,Squirrel,GPRGNN,4,128,0.001,0.0005,500,50,3,0.4234,0.2870,52,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s4,Squirrel,GPRGNN,4,128,0.001,0.0005,500,50,4,0.4414,0.3991,160,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s5,Squirrel,GPRGNN,4,128,0.001,0.0005,500,50,5,0.4189,0.3363,52,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s6,Squirrel,GPRGNN,4,128,0.001,0.0005,500,50,6,0.4189,0.3991,150,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s7,Squirrel,GPRGNN,4,128,0.001,0.0005,500,50,7,0.4279,0.4036,155,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s8,Squirrel,GPRGNN,4,128,0.001,0.0005,500,50,8,0.4324,0.4081,154,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s9,Squirrel,GPRGNN,4,128,0.001,0.0005,500,50,9,0.4324,0.3812,159,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s0,Squirrel,GPRGNN,4,128,0.001,0.0001,500,50,0,0.4189,0.3274,67,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s1,Squirrel,GPRGNN,4,128,0.001,0.0001,500,50,1,0.4324,0.3632,130,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s2,Squirrel,GPRGNN,4,128,0.001,0.0001,500,50,2,0.4324,0.3453,127,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s3,Squirrel,GPRGNN,4,128,0.001,0.0001,500,50,3,0.4189,0.3722,123,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s4,Squirrel,GPRGNN,4,128,0.001,0.0001,500,50,4,0.4189,0.3857,148,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s5,Squirrel,GPRGNN,4,128,0.001,0.0001,500,50,5,0.4189,0.3677,118,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s6,Squirrel,GPRGNN,4,128,0.001,0.0001,500,50,6,0.4099,0.3274,72,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s7,Squirrel,GPRGNN,4,128,0.001,0.0001,500,50,7,0.4189,0.3857,134,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s8,Squirrel,GPRGNN,4,128,0.001,0.0001,500,50,8,0.4234,0.3139,91,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s9,Squirrel,GPRGNN,4,128,0.001,0.0001,500,50,9,0.4144,0.3139,93,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s0,Squirrel,GPRGNN,4,128,0.001,0.0,500,50,0,0.4099,0.3363,116,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s1,Squirrel,GPRGNN,4,128,0.001,0.0,500,50,1,0.4009,0.3408,101,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s2,Squirrel,GPRGNN,4,128,0.001,0.0,500,50,2,0.4054,0.3229,85,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s3,Squirrel,GPRGNN,4,128,0.001,0.0,500,50,3,0.3964,0.3498,108,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s4,Squirrel,GPRGNN,4,128,0.001,0.0,500,50,4,0.4189,0.3229,64,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s5,Squirrel,GPRGNN,4,128,0.001,0.0,500,50,5,0.4144,0.3722,134,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s6,Squirrel,GPRGNN,4,128,0.001,0.0,500,50,6,0.3964,0.3453,89,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s7,Squirrel,GPRGNN,4,128,0.001,0.0,500,50,7,0.4144,0.3498,51,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s8,Squirrel,GPRGNN,4,128,0.001,0.0,500,50,8,0.4009,0.3229,77,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s9,Squirrel,GPRGNN,4,128,0.001,0.0,500,50,9,0.4054,0.3318,82,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s0,Squirrel,GPRGNN,10,64,0.01,0.0005,500,50,0,0.4414,0.3857,74,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s1,Squirrel,GPRGNN,10,64,0.01,0.0005,500,50,1,0.4459,0.3722,91,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s2,Squirrel,GPRGNN,10,64,0.01,0.0005,500,50,2,0.4324,0.3991,92,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s3,Squirrel,GPRGNN,10,64,0.01,0.0005,500,50,3,0.4595,0.3812,98,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s4,Squirrel,GPRGNN,10,64,0.01,0.0005,500,50,4,0.4414,0.3857,91,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s5,Squirrel,GPRGNN,10,64,0.01,0.0005,500,50,5,0.4279,0.3274,61,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s6,Squirrel,GPRGNN,10,64,0.01,0.0005,500,50,6,0.4414,0.3722,72,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s7,Squirrel,GPRGNN,10,64,0.01,0.0005,500,50,7,0.4459,0.3991,75,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s8,Squirrel,GPRGNN,10,64,0.01,0.0005,500,50,8,0.4459,0.3901,129,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s9,Squirrel,GPRGNN,10,64,0.01,0.0005,500,50,9,0.4414,0.3274,55,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s0,Squirrel,GPRGNN,10,64,0.01,0.0001,500,50,0,0.4459,0.3632,51,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s1,Squirrel,GPRGNN,10,64,0.01,0.0001,500,50,1,0.4099,0.3991,80,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s2,Squirrel,GPRGNN,10,64,0.01,0.0001,500,50,2,0.4369,0.3408,51,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s3,Squirrel,GPRGNN,10,64,0.01,0.0001,500,50,3,0.4234,0.3901,69,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s4,Squirrel,GPRGNN,10,64,0.01,0.0001,500,50,4,0.4324,0.3722,91,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s5,Squirrel,GPRGNN,10,64,0.01,0.0001,500,50,5,0.4369,0.3767,85,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s6,Squirrel,GPRGNN,10,64,0.01,0.0001,500,50,6,0.4099,0.3722,73,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s7,Squirrel,GPRGNN,10,64,0.01,0.0001,500,50,7,0.4324,0.3722,92,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s8,Squirrel,GPRGNN,10,64,0.01,0.0001,500,50,8,0.4279,0.3722,91,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s9,Squirrel,GPRGNN,10,64,0.01,0.0001,500,50,9,0.4054,0.3408,56,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s0,Squirrel,GPRGNN,10,64,0.01,0.0,500,50,0,0.4369,0.3363,53,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s1,Squirrel,GPRGNN,10,64,0.01,0.0,500,50,1,0.4234,0.3857,87,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s2,Squirrel,GPRGNN,10,64,0.01,0.0,500,50,2,0.4189,0.3453,55,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s3,Squirrel,GPRGNN,10,64,0.01,0.0,500,50,3,0.4234,0.3812,94,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s4,Squirrel,GPRGNN,10,64,0.01,0.0,500,50,4,0.4369,0.3274,55,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s5,Squirrel,GPRGNN,10,64,0.01,0.0,500,50,5,0.4459,0.3498,54,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s6,Squirrel,GPRGNN,10,64,0.01,0.0,500,50,6,0.4414,0.3453,54,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s7,Squirrel,GPRGNN,10,64,0.01,0.0,500,50,7,0.4369,0.3543,51,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s8,Squirrel,GPRGNN,10,64,0.01,0.0,500,50,8,0.4099,0.3274,56,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s9,Squirrel,GPRGNN,10,64,0.01,0.0,500,50,9,0.4189,0.3408,62,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s0,Squirrel,GPRGNN,10,64,0.005,0.0005,500,50,0,0.4369,0.4036,92,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s1,Squirrel,GPRGNN,10,64,0.005,0.0005,500,50,1,0.4414,0.3901,78,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s2,Squirrel,GPRGNN,10,64,0.005,0.0005,500,50,2,0.4459,0.3857,84,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s3,Squirrel,GPRGNN,10,64,0.005,0.0005,500,50,3,0.4369,0.3184,57,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s4,Squirrel,GPRGNN,10,64,0.005,0.0005,500,50,4,0.4369,0.4036,120,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s5,Squirrel,GPRGNN,10,64,0.005,0.0005,500,50,5,0.4414,0.3946,85,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s6,Squirrel,GPRGNN,10,64,0.005,0.0005,500,50,6,0.4414,0.3722,91,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s7,Squirrel,GPRGNN,10,64,0.005,0.0005,500,50,7,0.4414,0.3991,141,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s8,Squirrel,GPRGNN,10,64,0.005,0.0005,500,50,8,0.4234,0.3094,56,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s9,Squirrel,GPRGNN,10,64,0.005,0.0005,500,50,9,0.4369,0.3767,155,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s0,Squirrel,GPRGNN,10,64,0.005,0.0001,500,50,0,0.4189,0.3453,53,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s1,Squirrel,GPRGNN,10,64,0.005,0.0001,500,50,1,0.4324,0.3587,57,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s2,Squirrel,GPRGNN,10,64,0.005,0.0001,500,50,2,0.4099,0.3543,61,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s3,Squirrel,GPRGNN,10,64,0.005,0.0001,500,50,3,0.4144,0.3274,57,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s4,Squirrel,GPRGNN,10,64,0.005,0.0001,500,50,4,0.4234,0.3318,61,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s5,Squirrel,GPRGNN,10,64,0.005,0.0001,500,50,5,0.4369,0.3767,90,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s6,Squirrel,GPRGNN,10,64,0.005,0.0001,500,50,6,0.4189,0.3857,75,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s7,Squirrel,GPRGNN,10,64,0.005,0.0001,500,50,7,0.4234,0.4126,101,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s8,Squirrel,GPRGNN,10,64,0.005,0.0001,500,50,8,0.4279,0.3229,67,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s9,Squirrel,GPRGNN,10,64,0.005,0.0001,500,50,9,0.4459,0.4036,123,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s0,Squirrel,GPRGNN,10,64,0.005,0.0,500,50,0,0.4414,0.3274,78,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s1,Squirrel,GPRGNN,10,64,0.005,0.0,500,50,1,0.4099,0.3677,75,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s2,Squirrel,GPRGNN,10,64,0.005,0.0,500,50,2,0.4234,0.3632,156,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s3,Squirrel,GPRGNN,10,64,0.005,0.0,500,50,3,0.4234,0.3318,65,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s4,Squirrel,GPRGNN,10,64,0.005,0.0,500,50,4,0.4279,0.3543,53,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s5,Squirrel,GPRGNN,10,64,0.005,0.0,500,50,5,0.4144,0.3722,82,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s6,Squirrel,GPRGNN,10,64,0.005,0.0,500,50,6,0.4324,0.3543,141,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s7,Squirrel,GPRGNN,10,64,0.005,0.0,500,50,7,0.4414,0.3229,56,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s8,Squirrel,GPRGNN,10,64,0.005,0.0,500,50,8,0.4189,0.3498,57,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s9,Squirrel,GPRGNN,10,64,0.005,0.0,500,50,9,0.4414,0.3857,80,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s0,Squirrel,GPRGNN,10,64,0.001,0.0005,500,50,0,0.4414,0.3722,158,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s1,Squirrel,GPRGNN,10,64,0.001,0.0005,500,50,1,0.4189,0.3498,54,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s2,Squirrel,GPRGNN,10,64,0.001,0.0005,500,50,2,0.4279,0.3453,122,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s3,Squirrel,GPRGNN,10,64,0.001,0.0005,500,50,3,0.4279,0.3901,237,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s4,Squirrel,GPRGNN,10,64,0.001,0.0005,500,50,4,0.4369,0.3453,135,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s5,Squirrel,GPRGNN,10,64,0.001,0.0005,500,50,5,0.4279,0.3857,158,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s6,Squirrel,GPRGNN,10,64,0.001,0.0005,500,50,6,0.4144,0.3408,53,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s7,Squirrel,GPRGNN,10,64,0.001,0.0005,500,50,7,0.3964,0.3408,94,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s8,Squirrel,GPRGNN,10,64,0.001,0.0005,500,50,8,0.4414,0.3094,101,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s9,Squirrel,GPRGNN,10,64,0.001,0.0005,500,50,9,0.4234,0.3274,113,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s0,Squirrel,GPRGNN,10,64,0.001,0.0001,500,50,0,0.4324,0.3946,180,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s1,Squirrel,GPRGNN,10,64,0.001,0.0001,500,50,1,0.3874,0.3498,78,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s2,Squirrel,GPRGNN,10,64,0.001,0.0001,500,50,2,0.4099,0.3139,78,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s3,Squirrel,GPRGNN,10,64,0.001,0.0001,500,50,3,0.4234,0.3139,97,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s4,Squirrel,GPRGNN,10,64,0.001,0.0001,500,50,4,0.4234,0.3274,53,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s5,Squirrel,GPRGNN,10,64,0.001,0.0001,500,50,5,0.4189,0.3139,96,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s6,Squirrel,GPRGNN,10,64,0.001,0.0001,500,50,6,0.4279,0.3812,135,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s7,Squirrel,GPRGNN,10,64,0.001,0.0001,500,50,7,0.4189,0.3857,192,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s8,Squirrel,GPRGNN,10,64,0.001,0.0001,500,50,8,0.4369,0.3543,51,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s9,Squirrel,GPRGNN,10,64,0.001,0.0001,500,50,9,0.4324,0.3722,135,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s0,Squirrel,GPRGNN,10,64,0.001,0.0,500,50,0,0.4234,0.3229,75,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s1,Squirrel,GPRGNN,10,64,0.001,0.0,500,50,1,0.4189,0.3543,164,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s2,Squirrel,GPRGNN,10,64,0.001,0.0,500,50,2,0.4189,0.3408,73,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s3,Squirrel,GPRGNN,10,64,0.001,0.0,500,50,3,0.4414,0.3408,52,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s4,Squirrel,GPRGNN,10,64,0.001,0.0,500,50,4,0.4459,0.3139,109,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s5,Squirrel,GPRGNN,10,64,0.001,0.0,500,50,5,0.4189,0.3901,140,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s6,Squirrel,GPRGNN,10,64,0.001,0.0,500,50,6,0.4279,0.3318,52,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s7,Squirrel,GPRGNN,10,64,0.001,0.0,500,50,7,0.4189,0.3722,149,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s8,Squirrel,GPRGNN,10,64,0.001,0.0,500,50,8,0.4189,0.3901,160,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s9,Squirrel,GPRGNN,10,64,0.001,0.0,500,50,9,0.4234,0.3139,115,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s0,Squirrel,GPRGNN,10,128,0.01,0.0005,500,50,0,0.4459,0.3498,88,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s1,Squirrel,GPRGNN,10,128,0.01,0.0005,500,50,1,0.4459,0.3677,104,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s2,Squirrel,GPRGNN,10,128,0.01,0.0005,500,50,2,0.4640,0.3722,139,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s3,Squirrel,GPRGNN,10,128,0.01,0.0005,500,50,3,0.4505,0.3946,109,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s4,Squirrel,GPRGNN,10,128,0.01,0.0005,500,50,4,0.4459,0.3498,51,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s5,Squirrel,GPRGNN,10,128,0.01,0.0005,500,50,5,0.4369,0.3498,51,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s6,Squirrel,GPRGNN,10,128,0.01,0.0005,500,50,6,0.4459,0.3318,54,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s7,Squirrel,GPRGNN,10,128,0.01,0.0005,500,50,7,0.4640,0.3857,109,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s8,Squirrel,GPRGNN,10,128,0.01,0.0005,500,50,8,0.4369,0.3901,70,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s9,Squirrel,GPRGNN,10,128,0.01,0.0005,500,50,9,0.4369,0.3587,64,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s0,Squirrel,GPRGNN,10,128,0.01,0.0001,500,50,0,0.4414,0.3363,55,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s1,Squirrel,GPRGNN,10,128,0.01,0.0001,500,50,1,0.4189,0.3587,63,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s2,Squirrel,GPRGNN,10,128,0.01,0.0001,500,50,2,0.4279,0.3139,61,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s3,Squirrel,GPRGNN,10,128,0.01,0.0001,500,50,3,0.4099,0.3139,55,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s4,Squirrel,GPRGNN,10,128,0.01,0.0001,500,50,4,0.4324,0.3722,103,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s5,Squirrel,GPRGNN,10,128,0.01,0.0001,500,50,5,0.4279,0.3274,54,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s6,Squirrel,GPRGNN,10,128,0.01,0.0001,500,50,6,0.4144,0.3274,52,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s7,Squirrel,GPRGNN,10,128,0.01,0.0001,500,50,7,0.4279,0.3274,52,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s8,Squirrel,GPRGNN,10,128,0.01,0.0001,500,50,8,0.4234,0.3184,56,lr_wd_seed_batched
