dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
Computers,13752,491722,767,10,3.009999999999999,0.009999999999999787,4,0.9094545483589173,0.012073603232645627,0.9037440896034241,0.008147354419520251,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.009999999999999,0.10999999999999965,4,0.9131636381149292,0.006812342838502252,0.9072337329387665,0.007211320178255171,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.009999999999999,0.20999999999999974,4,0.9123272716999054,0.008705195284120313,0.9058524191379547,0.007390850158409707,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.009999999999999,0.30999999999999983,4,0.9136000037193298,0.006050372042533471,0.9085059881210327,0.005970878559686019,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.009999999999999,0.4099999999999997,4,0.907890909910202,0.008330455448857143,0.9043256938457489,0.007040720399656214,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.009999999999999,0.5099999999999996,4,0.9093090891838074,0.005325016638185785,0.9059251248836517,0.006548725428184474,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.009999999999999,0.6099999999999997,4,0.9103636384010315,0.009489791228039945,0.9027626276016235,0.011217209614270114,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.009999999999999,0.7099999999999997,4,0.8729454636573791,0.11326898409111483,0.8685568869113922,0.10477085310752142,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.009999999999999,0.8099999999999996,4,0.910872733592987,0.006974713248754138,0.9051254093647003,0.00713432075463743,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.009999999999999,0.9099999999999995,4,0.9107272744178772,0.00716510274669199,0.9050163567066193,0.011355124894962581,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.009999999999999,1.0099999999999996,4,0.9076727271080017,0.010459147750336902,0.901781165599823,0.010674647193613183,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.009999999999999,1.1099999999999997,4,0.907418179512024,0.012068344094541024,0.9014176607131958,0.008921489440155899,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.009999999999999,1.2099999999999993,4,0.9094909131526947,0.009673608379520655,0.905307161808014,0.007737166324817438,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.009999999999999,1.3099999999999994,4,0.9057454526424408,0.01035667415456851,0.9000363409519195,0.011373674036267208,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.009999999999999,1.4099999999999995,4,0.9083272814750671,0.009580208768719173,0.9031624794006348,0.013407540042401633,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.009999999999999,1.5099999999999996,4,0.9068727314472198,0.0072425714899604825,0.901890218257904,0.009334984548443866,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.009999999999999,1.6099999999999997,4,0.9045818090438843,0.008360794364703293,0.898218834400177,0.006381553689772231,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.009999999999999,1.7099999999999993,4,0.9044363617897033,0.005439485420915857,0.8961104989051819,0.0069405483720287415,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.009999999999999,1.8099999999999994,4,0.9090545535087585,0.010076659168191265,0.9040712356567383,0.006851742248074826,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.009999999999999,1.9099999999999995,4,0.9055272758007049,0.012020710652880396,0.8994183897972107,0.014763863040369581,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.009999999999999,2.009999999999999,4,0.9037818312644958,0.012536974903378118,0.8980734288692475,0.011689020818066248,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.009999999999999,2.1099999999999994,4,0.8980727255344391,0.014426834296860033,0.8904034793376923,0.015546127093924464,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.009999999999999,2.209999999999999,4,0.9069454431533813,0.008300871563539527,0.9001453995704651,0.01165943063860649,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.009999999999999,2.3099999999999996,4,0.8979272723197937,0.013802908382722814,0.894438374042511,0.014480244766537637,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.009999999999999,2.4099999999999993,4,0.9022908985614777,0.008322507345737506,0.8966194093227386,0.010267560715356453,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.009999999999999,2.509999999999999,4,0.9004363656044007,0.010786952898742201,0.8952380895614624,0.008808207242736083,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.009999999999999,2.6099999999999994,4,0.906581825017929,0.009668150962832626,0.9005089044570923,0.011459371052886103,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.009999999999999,2.709999999999999,4,0.9021454453468323,0.010806114454143157,0.8963286101818084,0.011474072534333593,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.009999999999999,2.8099999999999987,4,0.9056363642215729,0.013537096903047866,0.8973464131355285,0.015027459385282736,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.009999999999999,2.9099999999999993,4,0.9061091005802154,0.009115320965517164,0.9001454055309296,0.010021183641554864,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.009999999999999,3.009999999999999,4,0.900581818819046,0.0077108058490347265,0.8923664152622223,0.010333305051483227,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.009999999999999,3.1099999999999985,4,0.9003636300563812,0.010542952226615035,0.8953471481800079,0.015870162137740874,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.009999999999999,3.209999999999999,4,0.901854544878006,0.010579820324173312,0.8957833468914032,0.011328335600925603,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.009999999999999,3.3099999999999987,4,0.901854544878006,0.01176794960215096,0.8937840759754181,0.015828758421738753,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.009999999999999,3.4099999999999984,4,0.9027999937534332,0.014334885372610849,0.8973100662231446,0.012239084513258384,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.009999999999999,3.509999999999999,4,0.8933454513549804,0.012949791690598659,0.8896764755249024,0.013233997350096097,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.009999999999999,3.6099999999999985,4,0.8908363699913024,0.011308797030889071,0.8830970585346222,0.011818305468417814,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.009999999999999,3.709999999999999,4,0.8943636357784271,0.016387252975260065,0.8861868560314179,0.01569348823802304,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.009999999999999,3.8099999999999987,4,0.8967999935150146,0.015707921017715832,0.8896764814853668,0.020279000517536994,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.009999999999999,3.9099999999999984,4,0.9004363596439362,0.016246698176108167,0.8933842301368713,0.013227810256163349,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.1099999999999985,-0.99,4,0.9141818165779114,0.008412493149580107,0.9077062904834747,0.006483118134410374,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.1099999999999985,-0.89,4,0.9131272673606873,0.005340503006486094,0.9098509550094604,0.004700316974694619,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.1099999999999985,-0.79,4,0.9125818192958832,0.008360791409382907,0.9083606004714966,0.004701589342389411,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.1099999999999985,-0.6900000000000001,4,0.9147272646427155,0.005280247653714412,0.9093420565128326,0.006124142680609711,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.1099999999999985,-0.5900000000000001,4,0.9162181735038757,0.003824923574199162,0.9105416178703308,0.0066122766717876015,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.1099999999999985,-0.4900000000000001,4,0.912836366891861,0.0060259545902077594,0.9073427855968476,0.0067055445934807115,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.1099999999999985,-0.3900000000000001,4,0.9123272657394409,0.006688242064545968,0.9072700798511505,0.007120331152948292,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.1099999999999985,-0.29000000000000015,4,0.9099636375904083,0.007659180183905058,0.9044347524642944,0.0072308100555629334,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.1099999999999985,-0.19000000000000017,4,0.9144363641738892,0.004579656051265548,0.907306432723999,0.006940933296737209,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.1099999999999985,-0.09000000000000019,4,0.9126545548439026,0.009923738755241142,0.9070156335830688,0.008009971361951106,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.1099999999999985,0.009999999999999787,4,0.9078909158706665,0.012914013785629898,0.9035623371601105,0.011934963748216433,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.1099999999999985,0.10999999999999965,4,0.9094545364379882,0.010677541697536956,0.9040348827838898,0.00490662943049581,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.1099999999999985,0.20999999999999974,4,0.9123272776603699,0.007447800510471699,0.9072337210178375,0.008800708643500837,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.1099999999999985,0.30999999999999983,4,0.9135636448860168,0.007985194391603608,0.9084696412086487,0.006768989231649581,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.1099999999999985,0.4099999999999997,4,0.912145447731018,0.006429689261366779,0.9085423469543457,0.00801393636884541,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.1099999999999985,0.5099999999999996,4,0.9120363533496857,0.009833585583952338,0.9098509669303894,0.008107047868882857,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.1099999999999985,0.6099999999999997,4,0.9115272760391235,0.004867973700176827,0.9052707970142364,0.006350825391012657,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.1099999999999985,0.7099999999999997,4,0.9100727260112762,0.00913451273101836,0.9046528458595275,0.010863918027905746,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.1099999999999985,0.8099999999999996,4,0.9067636430263519,0.00823490601112839,0.900836056470871,0.015109536521057548,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.1099999999999985,0.9099999999999995,4,0.908472728729248,0.006870804751744332,0.9025808811187744,0.007138022687299942,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.1099999999999985,1.0099999999999996,4,0.9095272719860077,0.011721059293902948,0.9042166411876679,0.013818171638171834,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.1099999999999985,1.1099999999999997,4,0.9064727187156677,0.01443851808390751,0.9001817464828491,0.013182936882312188,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.1099999999999985,1.2099999999999993,4,0.9064363658428192,0.009096791232785978,0.8999273002147674,0.009741702826653416,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.1099999999999985,1.3099999999999994,4,0.9115272521972656,0.00854668815194348,0.906397670507431,0.006964204779690973,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.1099999999999985,1.4099999999999995,4,0.9105090916156768,0.007659611300703632,0.9040712356567383,0.006977865807540255,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.1099999999999985,1.5099999999999996,4,0.906654542684555,0.011205723385383093,0.9035623490810394,0.009311746964622876,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.1099999999999985,1.6099999999999997,4,0.9046181857585907,0.010106279268734173,0.8982915282249451,0.011748326672726312,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.1099999999999985,1.7099999999999993,4,0.9114181935787201,0.006658029097126345,0.9053435087203979,0.009357246984650588,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.1099999999999985,1.8099999999999994,4,0.9049454510211945,0.01160358853680916,0.8997091829776764,0.01162810399019142,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.1099999999999985,1.9099999999999995,4,0.8465818136930465,0.15792802261899927,0.8407124698162078,0.15809797324276742,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.1099999999999985,2.009999999999999,4,0.9026181817054748,0.0117097609926149,0.8974918246269226,0.013189736708650094,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.1099999999999985,2.1099999999999994,4,0.8984727323055267,0.013937088066736738,0.8954925417900086,0.009595740041634403,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.1099999999999985,2.209999999999999,4,0.899890911579132,0.014557322798768394,0.8929843664169311,0.012998213256767173,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.1099999999999985,2.3099999999999996,4,0.9040727198123932,0.014465055362533678,0.8973827660083771,0.010079035752850272,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.1099999999999985,2.4099999999999993,4,0.8504363656044006,0.16029708303377738,0.8459105730056763,0.15827970755703596,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.1099999999999985,2.509999999999999,4,0.8969454526901245,0.01656058729382881,0.8882588088512421,0.012292895348546919,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.1099999999999985,2.6099999999999994,4,0.8982908964157105,0.01290376512888401,0.8931661248207092,0.009940959883391498,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.1099999999999985,2.709999999999999,4,0.899927270412445,0.01026563823731695,0.8924027502536773,0.008011949540443623,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.1099999999999985,2.8099999999999987,4,0.898181825876236,0.014230218711297225,0.8924027621746063,0.016549622498378203,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.1099999999999985,2.9099999999999993,4,0.8938545465469361,0.01409149352313347,0.889967280626297,0.01607579883966158,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.1099999999999985,3.009999999999999,4,0.8976000070571899,0.015285885052091953,0.8912758946418762,0.016626457457816192,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.1099999999999985,3.1099999999999985,4,0.9039272665977478,0.014178829700278365,0.8967648029327393,0.012852834222488202,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.1099999999999985,3.209999999999999,4,0.9026545345783233,0.009527067831277164,0.8940021693706512,0.010715909853560454,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.1099999999999985,3.3099999999999987,4,0.899381822347641,0.01674706108961291,0.893529623746872,0.01759934335388773,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.1099999999999985,3.4099999999999984,4,0.8951999962329864,0.01462324252463864,0.8898582339286805,0.01108658501894127,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.1099999999999985,3.509999999999999,4,0.898872721195221,0.016051530960205534,0.8913849532604218,0.0191748324652281,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.1099999999999985,3.6099999999999985,4,0.8912727296352386,0.023327212670018655,0.8864049434661865,0.021112830647040802,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.1099999999999985,3.709999999999999,4,0.9040000021457673,0.013345992449870125,0.8958560466766358,0.014273494846980537,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.1099999999999985,3.8099999999999987,4,0.896290910243988,0.01048483489428677,0.8881134152412414,0.014304523081469647,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.1099999999999985,3.9099999999999984,4,0.8992000043392181,0.011836681570151492,0.8930570721626282,0.015105154398863832,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.209999999999999,-0.99,4,0.9097818195819855,0.008810893042277255,0.9036713898181915,0.00851717243555688,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.209999999999999,-0.89,4,0.9116000056266784,0.007673417156894772,0.9074881851673127,0.008781846111346964,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.209999999999999,-0.79,4,0.9112363636493683,0.006674381382144377,0.9054525673389435,0.006962681613113625,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.209999999999999,-0.6900000000000001,4,0.9152000069618225,0.006787050878697357,0.9112686276435852,0.006235880788484216,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.209999999999999,-0.5900000000000001,4,0.9105818092823028,0.00815300122299327,0.906397670507431,0.0087486758993784,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.209999999999999,-0.4900000000000001,4,0.9102545499801635,0.007889817345776998,0.9051617562770844,0.007149947740861451,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.209999999999999,-0.3900000000000001,4,0.9139636337757111,0.007850157014900605,0.9095965147018432,0.0056103477323920506,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.209999999999999,-0.29000000000000015,4,0.9118545472621917,0.007765488094890647,0.9076335906982422,0.007305340884693179,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.209999999999999,-0.19000000000000017,4,0.9103999853134155,0.008142857555171898,0.9051254093647003,0.008848907918964187,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.209999999999999,-0.09000000000000019,4,0.9072727203369141,0.007691571852415052,0.9046891868114472,0.006546709369814157,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.209999999999999,0.009999999999999787,4,0.9108727276325226,0.008170813465813921,0.9058160722255707,0.005679161653341066,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.209999999999999,0.10999999999999965,4,0.9065091013908386,0.007467302071815207,0.8998182535171508,0.010756530708647077,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.209999999999999,0.20999999999999974,4,0.9092000007629395,0.008771191346671457,0.903635036945343,0.006992990479498576,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.209999999999999,0.30999999999999983,4,0.9106909155845642,0.009196769014390961,0.9044710993766785,0.0073528545046924855,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.209999999999999,0.4099999999999997,4,0.9099272668361664,0.006547581225830573,0.9042893528938294,0.004722894350378615,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.209999999999999,0.5099999999999996,4,0.9061090886592865,0.005898987380367572,0.8993093371391296,0.007355013722153211,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.209999999999999,0.6099999999999997,4,0.9069818139076233,0.012430623810083037,0.9013813197612762,0.010989681926449852,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.209999999999999,0.7099999999999997,4,0.9080727338790894,0.01412650363146772,0.9006906509399414,0.01856705931669381,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.209999999999999,0.8099999999999996,4,0.9083636462688446,0.006985222261532152,0.9028353333473206,0.004925573224535634,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.209999999999999,0.9099999999999995,4,0.9056363582611084,0.012860859992660054,0.9001453995704651,0.01097644017490501,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.209999999999999,1.0099999999999996,4,0.9071999907493591,0.006036367186589629,0.9034169435501098,0.005935368598980095,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.209999999999999,1.1099999999999997,4,0.906690901517868,0.006752676670188329,0.9009451150894165,0.006851352059434344,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.209999999999999,1.2099999999999993,4,0.9048000037670135,0.007983119456490228,0.8993456840515137,0.01096367725709522,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.209999999999999,1.3099999999999994,4,0.9040727198123932,0.011815433618111548,0.8973827719688415,0.015070359412212918,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.209999999999999,1.4099999999999995,4,0.9025818169116974,0.009253027742379285,0.8988004386425018,0.005850503294579174,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.209999999999999,1.5099999999999996,4,0.9036727368831634,0.007936018165639745,0.8973464131355285,0.006707016331129882,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.209999999999999,1.6099999999999997,4,0.9009090900421143,0.010615757927514227,0.8934205651283265,0.014265679282063104,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.209999999999999,1.7099999999999993,4,0.9037454545497894,0.013940187326207712,0.8986186802387237,0.014029047317915403,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.209999999999999,1.8099999999999994,4,0.9058908998966217,0.011617933604468621,0.8993456959724426,0.013893706080836135,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.209999999999999,1.9099999999999995,4,0.89872727394104,0.016895798578033933,0.8936023235321044,0.014099136879124605,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.209999999999999,2.009999999999999,4,0.9019272744655609,0.009525677229504608,0.8974918186664581,0.006910409562950347,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.209999999999999,2.1099999999999994,4,0.9036000013351441,0.013361303222106678,0.8962559163570404,0.009977776098637084,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.209999999999999,2.209999999999999,4,0.9012727260589599,0.010721109937344021,0.8938567817211152,0.01223016020135026,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.209999999999999,2.3099999999999996,4,0.9032363653182983,0.014416208888766938,0.8963649570941925,0.011095459279437876,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.209999999999999,2.4099999999999993,4,0.8976363658905029,0.012194842757864255,0.8924027621746063,0.009210370998962348,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.209999999999999,2.509999999999999,4,0.8946545362472534,0.013911698110133488,0.8896037757396698,0.01679850234312876,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.209999999999999,2.6099999999999994,4,0.9027272820472717,0.011595670844079703,0.8978189706802369,0.012856390080931208,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.209999999999999,2.709999999999999,4,0.9005454540252685,0.01925986363490814,0.894547438621521,0.02093257272892122,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.209999999999999,2.8099999999999987,4,0.9011636435985565,0.01325532377432039,0.895383495092392,0.017194020304201616,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.209999999999999,2.9099999999999993,4,0.903054541349411,0.008207564309852687,0.8975645184516907,0.008814207497345006,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.209999999999999,3.009999999999999,4,0.8978545427322387,0.01158676314277865,0.8929480195045472,0.011482645275783989,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.209999999999999,3.1099999999999985,4,0.8983636379241944,0.017553687812002058,0.8934205710887909,0.015641508242759318,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.209999999999999,3.209999999999999,4,0.9040363729000092,0.013395884984536584,0.899018543958664,0.010024808995810588,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.209999999999999,3.3099999999999987,4,0.9044727325439453,0.013217619136127751,0.897237366437912,0.01351633870839751,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.209999999999999,3.4099999999999984,4,0.8977454543113709,0.0189703808934966,0.8922573566436768,0.016298775259148784,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.209999999999999,3.509999999999999,4,0.8950181841850281,0.011071572264209026,0.8907306373119355,0.013925772915493217,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.209999999999999,3.6099999999999985,4,0.8912363708019256,0.018772551899027913,0.8858960390090942,0.015647100160001176,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.209999999999999,3.709999999999999,4,0.896327269077301,0.013536306465868425,0.889167582988739,0.012753197225053,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,3.209999999999999,3.8099999999999987,4,0.8938545465469361,0.01380426040076985,0.8871319591999054,0.013838256691379065,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
