id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
CiteSeer_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s2,CiteSeer,GPRGNN,4,128,0.005,0.0,500,50,2,0.8072,0.7635,60,lr_wd_seed_batched
CiteSeer_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s3,CiteSeer,GPRGNN,4,128,0.005,0.0,500,50,3,0.7982,0.7635,68,lr_wd_seed_batched
CiteSeer_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s4,CiteSeer,GPRGNN,4,128,0.005,0.0,500,50,4,0.8042,0.7455,60,lr_wd_seed_batched
CiteSeer_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s5,CiteSeer,GPRGNN,4,128,0.005,0.0,500,50,5,0.7982,0.7665,59,lr_wd_seed_batched
CiteSeer_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s6,CiteSeer,GPRGNN,4,128,0.005,0.0,500,50,6,0.7952,0.7665,59,lr_wd_seed_batched
CiteSeer_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s7,CiteSeer,GPRGNN,4,128,0.005,0.0,500,50,7,0.7952,0.7635,60,lr_wd_seed_batched
CiteSeer_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s8,CiteSeer,GPRGNN,4,128,0.005,0.0,500,50,8,0.7892,0.7425,61,lr_wd_seed_batched
CiteSeer_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s9,CiteSeer,GPRGNN,4,128,0.005,0.0,500,50,9,0.8072,0.7455,60,lr_wd_seed_batched
CiteSeer_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s0,CiteSeer,GPRGNN,4,128,0.001,0.0005,500,50,0,0.8042,0.7695,92,lr_wd_seed_batched
CiteSeer_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s1,CiteSeer,GPRGNN,4,128,0.001,0.0005,500,50,1,0.8072,0.7695,86,lr_wd_seed_batched
CiteSeer_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s2,CiteSeer,GPRGNN,4,128,0.001,0.0005,500,50,2,0.8012,0.7605,82,lr_wd_seed_batched
CiteSeer_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s3,CiteSeer,GPRGNN,4,128,0.001,0.0005,500,50,3,0.8042,0.7665,87,lr_wd_seed_batched
CiteSeer_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s4,CiteSeer,GPRGNN,4,128,0.001,0.0005,500,50,4,0.8012,0.7754,85,lr_wd_seed_batched
CiteSeer_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s5,CiteSeer,GPRGNN,4,128,0.001,0.0005,500,50,5,0.8072,0.7725,93,lr_wd_seed_batched
CiteSeer_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s6,CiteSeer,GPRGNN,4,128,0.001,0.0005,500,50,6,0.8042,0.7665,83,lr_wd_seed_batched
CiteSeer_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s7,CiteSeer,GPRGNN,4,128,0.001,0.0005,500,50,7,0.8133,0.7695,88,lr_wd_seed_batched
CiteSeer_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s8,CiteSeer,GPRGNN,4,128,0.001,0.0005,500,50,8,0.8012,0.7575,83,lr_wd_seed_batched
CiteSeer_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s9,CiteSeer,GPRGNN,4,128,0.001,0.0005,500,50,9,0.8102,0.7754,87,lr_wd_seed_batched
CiteSeer_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s0,CiteSeer,GPRGNN,4,128,0.001,0.0001,500,50,0,0.8012,0.7665,87,lr_wd_seed_batched
CiteSeer_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s1,CiteSeer,GPRGNN,4,128,0.001,0.0001,500,50,1,0.8012,0.7635,83,lr_wd_seed_batched
CiteSeer_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s2,CiteSeer,GPRGNN,4,128,0.001,0.0001,500,50,2,0.8042,0.7725,86,lr_wd_seed_batched
CiteSeer_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s3,CiteSeer,GPRGNN,4,128,0.001,0.0001,500,50,3,0.8042,0.7635,85,lr_wd_seed_batched
CiteSeer_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s4,CiteSeer,GPRGNN,4,128,0.001,0.0001,500,50,4,0.8012,0.7635,84,lr_wd_seed_batched
CiteSeer_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s5,CiteSeer,GPRGNN,4,128,0.001,0.0001,500,50,5,0.8042,0.7635,92,lr_wd_seed_batched
CiteSeer_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s6,CiteSeer,GPRGNN,4,128,0.001,0.0001,500,50,6,0.7982,0.7665,87,lr_wd_seed_batched
CiteSeer_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s7,CiteSeer,GPRGNN,4,128,0.001,0.0001,500,50,7,0.8012,0.7695,86,lr_wd_seed_batched
CiteSeer_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s8,CiteSeer,GPRGNN,4,128,0.001,0.0001,500,50,8,0.8102,0.7695,91,lr_wd_seed_batched
CiteSeer_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s9,CiteSeer,GPRGNN,4,128,0.001,0.0001,500,50,9,0.8042,0.7695,90,lr_wd_seed_batched
CiteSeer_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s0,CiteSeer,GPRGNN,4,128,0.001,0.0,500,50,0,0.8042,0.7545,85,lr_wd_seed_batched
CiteSeer_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s1,CiteSeer,GPRGNN,4,128,0.001,0.0,500,50,1,0.8012,0.7605,86,lr_wd_seed_batched
CiteSeer_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s2,CiteSeer,GPRGNN,4,128,0.001,0.0,500,50,2,0.8012,0.7545,86,lr_wd_seed_batched
CiteSeer_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s3,CiteSeer,GPRGNN,4,128,0.001,0.0,500,50,3,0.7952,0.7725,86,lr_wd_seed_batched
CiteSeer_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s4,CiteSeer,GPRGNN,4,128,0.001,0.0,500,50,4,0.8102,0.7665,91,lr_wd_seed_batched
CiteSeer_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s5,CiteSeer,GPRGNN,4,128,0.001,0.0,500,50,5,0.8102,0.7784,88,lr_wd_seed_batched
CiteSeer_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s6,CiteSeer,GPRGNN,4,128,0.001,0.0,500,50,6,0.8102,0.7635,85,lr_wd_seed_batched
CiteSeer_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s7,CiteSeer,GPRGNN,4,128,0.001,0.0,500,50,7,0.8012,0.7635,90,lr_wd_seed_batched
CiteSeer_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s8,CiteSeer,GPRGNN,4,128,0.001,0.0,500,50,8,0.8042,0.7695,88,lr_wd_seed_batched
CiteSeer_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s9,CiteSeer,GPRGNN,4,128,0.001,0.0,500,50,9,0.8042,0.7665,84,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s0,CiteSeer,GPRGNN,10,64,0.01,0.0005,500,50,0,0.7952,0.7545,57,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s1,CiteSeer,GPRGNN,10,64,0.01,0.0005,500,50,1,0.8012,0.7695,62,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s2,CiteSeer,GPRGNN,10,64,0.01,0.0005,500,50,2,0.7892,0.7275,78,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s3,CiteSeer,GPRGNN,10,64,0.01,0.0005,500,50,3,0.7982,0.7605,62,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s4,CiteSeer,GPRGNN,10,64,0.01,0.0005,500,50,4,0.7861,0.7275,57,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s5,CiteSeer,GPRGNN,10,64,0.01,0.0005,500,50,5,0.7922,0.7395,58,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s6,CiteSeer,GPRGNN,10,64,0.01,0.0005,500,50,6,0.7922,0.7365,105,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s7,CiteSeer,GPRGNN,10,64,0.01,0.0005,500,50,7,0.7952,0.7695,62,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s8,CiteSeer,GPRGNN,10,64,0.01,0.0005,500,50,8,0.8012,0.7545,63,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s9,CiteSeer,GPRGNN,10,64,0.01,0.0005,500,50,9,0.7922,0.7395,60,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s0,CiteSeer,GPRGNN,10,64,0.01,0.0001,500,50,0,0.7952,0.7605,57,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s1,CiteSeer,GPRGNN,10,64,0.01,0.0001,500,50,1,0.7952,0.7425,61,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s2,CiteSeer,GPRGNN,10,64,0.01,0.0001,500,50,2,0.7922,0.7515,65,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s3,CiteSeer,GPRGNN,10,64,0.01,0.0001,500,50,3,0.7922,0.7545,62,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s4,CiteSeer,GPRGNN,10,64,0.01,0.0001,500,50,4,0.7861,0.7395,59,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s5,CiteSeer,GPRGNN,10,64,0.01,0.0001,500,50,5,0.7892,0.7455,58,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s6,CiteSeer,GPRGNN,10,64,0.01,0.0001,500,50,6,0.7861,0.7515,58,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s7,CiteSeer,GPRGNN,10,64,0.01,0.0001,500,50,7,0.7892,0.7515,64,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s8,CiteSeer,GPRGNN,10,64,0.01,0.0001,500,50,8,0.7831,0.7695,63,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s9,CiteSeer,GPRGNN,10,64,0.01,0.0001,500,50,9,0.7922,0.7635,62,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s0,CiteSeer,GPRGNN,10,64,0.01,0.0,500,50,0,0.7952,0.7575,57,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s1,CiteSeer,GPRGNN,10,64,0.01,0.0,500,50,1,0.7861,0.7575,62,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s2,CiteSeer,GPRGNN,10,64,0.01,0.0,500,50,2,0.7831,0.7395,60,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s3,CiteSeer,GPRGNN,10,64,0.01,0.0,500,50,3,0.7892,0.7305,66,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s4,CiteSeer,GPRGNN,10,64,0.01,0.0,500,50,4,0.7952,0.7545,62,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s5,CiteSeer,GPRGNN,10,64,0.01,0.0,500,50,5,0.7831,0.7425,76,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s6,CiteSeer,GPRGNN,10,64,0.01,0.0,500,50,6,0.7892,0.7275,75,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s7,CiteSeer,GPRGNN,10,64,0.01,0.0,500,50,7,0.7861,0.7635,62,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s8,CiteSeer,GPRGNN,10,64,0.01,0.0,500,50,8,0.7861,0.7665,63,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s9,CiteSeer,GPRGNN,10,64,0.01,0.0,500,50,9,0.7982,0.7725,64,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s0,CiteSeer,GPRGNN,10,64,0.005,0.0005,500,50,0,0.8072,0.7515,69,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s1,CiteSeer,GPRGNN,10,64,0.005,0.0005,500,50,1,0.8012,0.7575,70,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s2,CiteSeer,GPRGNN,10,64,0.005,0.0005,500,50,2,0.8012,0.7455,62,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s3,CiteSeer,GPRGNN,10,64,0.005,0.0005,500,50,3,0.7982,0.7425,62,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s4,CiteSeer,GPRGNN,10,64,0.005,0.0005,500,50,4,0.7922,0.7575,69,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s5,CiteSeer,GPRGNN,10,64,0.005,0.0005,500,50,5,0.7982,0.7425,65,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s6,CiteSeer,GPRGNN,10,64,0.005,0.0005,500,50,6,0.7982,0.7395,65,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s7,CiteSeer,GPRGNN,10,64,0.005,0.0005,500,50,7,0.8012,0.7605,67,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s8,CiteSeer,GPRGNN,10,64,0.005,0.0005,500,50,8,0.7922,0.7695,67,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s9,CiteSeer,GPRGNN,10,64,0.005,0.0005,500,50,9,0.8072,0.7665,66,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s0,CiteSeer,GPRGNN,10,64,0.005,0.0001,500,50,0,0.7892,0.7605,65,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s1,CiteSeer,GPRGNN,10,64,0.005,0.0001,500,50,1,0.7861,0.7575,69,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s2,CiteSeer,GPRGNN,10,64,0.005,0.0001,500,50,2,0.7952,0.7365,63,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s3,CiteSeer,GPRGNN,10,64,0.005,0.0001,500,50,3,0.8012,0.7515,71,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s4,CiteSeer,GPRGNN,10,64,0.005,0.0001,500,50,4,0.7892,0.7455,65,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s5,CiteSeer,GPRGNN,10,64,0.005,0.0001,500,50,5,0.7952,0.7695,67,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s6,CiteSeer,GPRGNN,10,64,0.005,0.0001,500,50,6,0.7982,0.7575,67,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s7,CiteSeer,GPRGNN,10,64,0.005,0.0001,500,50,7,0.7922,0.7635,68,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s8,CiteSeer,GPRGNN,10,64,0.005,0.0001,500,50,8,0.7922,0.7635,62,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s9,CiteSeer,GPRGNN,10,64,0.005,0.0001,500,50,9,0.7922,0.7725,67,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s0,CiteSeer,GPRGNN,10,64,0.005,0.0,500,50,0,0.7922,0.7335,63,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s1,CiteSeer,GPRGNN,10,64,0.005,0.0,500,50,1,0.8012,0.7455,62,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s2,CiteSeer,GPRGNN,10,64,0.005,0.0,500,50,2,0.8042,0.7605,66,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s3,CiteSeer,GPRGNN,10,64,0.005,0.0,500,50,3,0.7892,0.7605,67,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s4,CiteSeer,GPRGNN,10,64,0.005,0.0,500,50,4,0.7922,0.7335,78,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s5,CiteSeer,GPRGNN,10,64,0.005,0.0,500,50,5,0.7952,0.7695,67,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s6,CiteSeer,GPRGNN,10,64,0.005,0.0,500,50,6,0.7982,0.7605,70,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s7,CiteSeer,GPRGNN,10,64,0.005,0.0,500,50,7,0.7922,0.7335,62,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s8,CiteSeer,GPRGNN,10,64,0.005,0.0,500,50,8,0.7831,0.7635,72,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s9,CiteSeer,GPRGNN,10,64,0.005,0.0,500,50,9,0.8042,0.7455,67,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s0,CiteSeer,GPRGNN,10,64,0.001,0.0005,500,50,0,0.8042,0.7725,104,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s1,CiteSeer,GPRGNN,10,64,0.001,0.0005,500,50,1,0.8042,0.7695,92,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s2,CiteSeer,GPRGNN,10,64,0.001,0.0005,500,50,2,0.8012,0.7605,104,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s3,CiteSeer,GPRGNN,10,64,0.001,0.0005,500,50,3,0.8012,0.7695,98,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s4,CiteSeer,GPRGNN,10,64,0.001,0.0005,500,50,4,0.8042,0.7665,98,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s5,CiteSeer,GPRGNN,10,64,0.001,0.0005,500,50,5,0.8042,0.7605,98,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s6,CiteSeer,GPRGNN,10,64,0.001,0.0005,500,50,6,0.8072,0.7665,105,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s7,CiteSeer,GPRGNN,10,64,0.001,0.0005,500,50,7,0.8042,0.7635,92,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s8,CiteSeer,GPRGNN,10,64,0.001,0.0005,500,50,8,0.8012,0.7605,106,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s9,CiteSeer,GPRGNN,10,64,0.001,0.0005,500,50,9,0.7982,0.7665,107,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s0,CiteSeer,GPRGNN,10,64,0.001,0.0001,500,50,0,0.8012,0.7605,98,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s1,CiteSeer,GPRGNN,10,64,0.001,0.0001,500,50,1,0.8072,0.7605,97,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s2,CiteSeer,GPRGNN,10,64,0.001,0.0001,500,50,2,0.7982,0.7515,89,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s3,CiteSeer,GPRGNN,10,64,0.001,0.0001,500,50,3,0.7982,0.7695,103,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s4,CiteSeer,GPRGNN,10,64,0.001,0.0001,500,50,4,0.8072,0.7635,97,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s5,CiteSeer,GPRGNN,10,64,0.001,0.0001,500,50,5,0.8012,0.7575,103,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s6,CiteSeer,GPRGNN,10,64,0.001,0.0001,500,50,6,0.8012,0.7635,97,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s7,CiteSeer,GPRGNN,10,64,0.001,0.0001,500,50,7,0.8012,0.7635,109,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s8,CiteSeer,GPRGNN,10,64,0.001,0.0001,500,50,8,0.7982,0.7575,96,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s9,CiteSeer,GPRGNN,10,64,0.001,0.0001,500,50,9,0.8042,0.7665,101,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s0,CiteSeer,GPRGNN,10,64,0.001,0.0,500,50,0,0.8072,0.7605,106,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s1,CiteSeer,GPRGNN,10,64,0.001,0.0,500,50,1,0.7982,0.7425,121,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s2,CiteSeer,GPRGNN,10,64,0.001,0.0,500,50,2,0.7952,0.7605,106,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s3,CiteSeer,GPRGNN,10,64,0.001,0.0,500,50,3,0.7982,0.7515,98,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s4,CiteSeer,GPRGNN,10,64,0.001,0.0,500,50,4,0.8012,0.7605,107,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s5,CiteSeer,GPRGNN,10,64,0.001,0.0,500,50,5,0.7952,0.7665,95,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s6,CiteSeer,GPRGNN,10,64,0.001,0.0,500,50,6,0.7982,0.7515,93,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s7,CiteSeer,GPRGNN,10,64,0.001,0.0,500,50,7,0.7982,0.7605,104,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s8,CiteSeer,GPRGNN,10,64,0.001,0.0,500,50,8,0.7982,0.7605,100,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s9,CiteSeer,GPRGNN,10,64,0.001,0.0,500,50,9,0.8012,0.7665,106,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s0,CiteSeer,GPRGNN,10,128,0.01,0.0005,500,50,0,0.7861,0.7455,56,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s1,CiteSeer,GPRGNN,10,128,0.01,0.0005,500,50,1,0.7892,0.7605,60,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s2,CiteSeer,GPRGNN,10,128,0.01,0.0005,500,50,2,0.7982,0.7515,59,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s3,CiteSeer,GPRGNN,10,128,0.01,0.0005,500,50,3,0.7982,0.7665,61,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s4,CiteSeer,GPRGNN,10,128,0.01,0.0005,500,50,4,0.7952,0.7515,56,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s5,CiteSeer,GPRGNN,10,128,0.01,0.0005,500,50,5,0.7922,0.7305,103,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s6,CiteSeer,GPRGNN,10,128,0.01,0.0005,500,50,6,0.7952,0.7365,56,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s7,CiteSeer,GPRGNN,10,128,0.01,0.0005,500,50,7,0.7952,0.7425,62,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s8,CiteSeer,GPRGNN,10,128,0.01,0.0005,500,50,8,0.7922,0.7545,60,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s9,CiteSeer,GPRGNN,10,128,0.01,0.0005,500,50,9,0.7952,0.7605,60,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s0,CiteSeer,GPRGNN,10,128,0.01,0.0001,500,50,0,0.7952,0.7605,62,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s1,CiteSeer,GPRGNN,10,128,0.01,0.0001,500,50,1,0.7922,0.7485,59,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s2,CiteSeer,GPRGNN,10,128,0.01,0.0001,500,50,2,0.7892,0.7515,56,lr_wd_seed_batched
CiteSeer_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s3,CiteSeer,GPRGNN,10,128,0.01,0.0001,500,50,3,0.7861,0.7305,74,lr_wd_seed_batched
