dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
PubMed,19717,88648,500,3,1.6099999999999997,1.1099999999999997,10,0.871943187713623,0.0027528377922230855,0.8674607276916504,0.005099994398954275,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.6099999999999997,1.2099999999999993,10,0.8717909812927246,0.0025474058502414163,0.8692853569984436,0.005215548302614194,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.6099999999999997,1.3099999999999994,10,0.8708270072937012,0.00195446847366817,0.8678662002086639,0.005262627513117507,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.6099999999999997,1.4099999999999995,10,0.8719939231872559,0.0022120899234212405,0.8695894539356231,0.00516407150741149,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.6099999999999997,1.5099999999999996,10,0.870218175649643,0.002614732888719364,0.8685250878334045,0.006335334856027304,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.6099999999999997,1.6099999999999997,10,0.8701167047023773,0.0019649856783898103,0.8680182516574859,0.0037465248949368406,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.6099999999999997,1.7099999999999993,10,0.8711821496486664,0.0026889914611955123,0.8698935627937316,0.005510617471247318,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.6099999999999997,1.8099999999999994,10,0.8710299372673035,0.0036571991283229537,0.8685757756233216,0.005680482757812114,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.6099999999999997,1.9099999999999995,10,0.8686453580856324,0.00350371473473428,0.8658895075321198,0.00654278684206131,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.6099999999999997,2.009999999999999,10,0.8700152277946472,0.0026923471190641018,0.8673593461513519,0.0025749401705289815,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.6099999999999997,2.1099999999999994,10,0.8700152397155761,0.0011069173517200851,0.8675620853900909,0.0037796295015789455,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.6099999999999997,2.209999999999999,10,0.8702181816101074,0.0011069173517200851,0.868373042345047,0.0025749401705289815,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.6099999999999997,2.3099999999999996,10,0.8693556725978852,0.001592330453675635,0.867663449048996,0.00412663563814154,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.6099999999999997,2.4099999999999993,10,0.8692034721374512,0.0009837973343450497,0.8697415173053742,0.0016345230606450876,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.6099999999999997,2.509999999999999,10,0.869000518321991,0.0021017178097673048,0.8670045554637908,0.0034909621769621695,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.6099999999999997,2.6099999999999994,10,0.8684931576251984,0.003491568105641339,0.8674100399017334,0.004846633580323354,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.6099999999999997,2.709999999999999,10,0.8695078730583191,0.002877217478695455,0.8694880843162537,0.004181063130455404,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.6099999999999997,2.8099999999999987,10,0.8704211235046386,0.0017457721870676717,0.8713127315044403,0.001703023720779329,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.6099999999999997,2.9099999999999993,10,0.8691019952297211,0.0025061620044954653,0.8704004049301147,0.003906634394047433,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.6099999999999997,3.009999999999999,10,0.8703703701496124,0.0033977863796411075,0.8709072470664978,0.00433668458971317,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.6099999999999997,3.1099999999999985,10,0.8704211235046386,0.0020319541354893527,0.8710086166858673,0.0036776614328079766,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.6099999999999997,3.209999999999999,10,0.8690512478351593,0.00398494020074497,0.8699442505836487,0.005099750205995827,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.6099999999999997,3.3099999999999987,10,0.8711821496486664,0.002097418858712405,0.8713634073734283,0.0022185554846510976,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.6099999999999997,3.4099999999999984,10,0.8705733180046081,0.003399296127176816,0.8711099863052368,0.004036009447692884,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.6099999999999997,3.509999999999999,10,0.8711821496486664,0.002838026678130523,0.8723770916461945,0.0019072399496708162,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.6099999999999997,3.6099999999999985,10,0.8697108089923858,0.004380936597270841,0.8700962960720062,0.0034379487812399166,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.6099999999999997,3.709999999999999,10,0.8689497768878937,0.003463813144038448,0.8691332936286926,0.0029623244605098266,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.6099999999999997,3.8099999999999987,10,0.8689497888088227,0.002055267731042315,0.8684237122535705,0.00303428006985928,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.6099999999999997,3.9099999999999984,10,0.8697615504264832,0.0022581729560002596,0.8693360447883606,0.002708645248263891,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.7099999999999993,-0.99,10,0.8754439353942871,0.00188815049039343,0.8691333055496215,0.003163610017304983,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.7099999999999993,-0.89,10,0.8766108512878418,0.0012592213401159548,0.8703497290611267,0.004053462752159009,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.7099999999999993,-0.79,10,0.8764079093933106,0.00195446847366817,0.8705017685890197,0.003469185490705927,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.7099999999999993,-0.6900000000000001,10,0.8762557029724121,0.0024379437748803974,0.8701976716518403,0.0032568299636826434,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.7099999999999993,-0.5900000000000001,10,0.8763571739196777,0.00150591227462328,0.8714140892028809,0.0032694320416649944,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.7099999999999993,-0.4900000000000001,10,0.8765093803405761,0.0006088256835937501,0.8706538259983063,0.002331480513508504,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.7099999999999993,-0.3900000000000001,10,0.8762557029724121,0.0023628790679198265,0.8704004049301147,0.0024731631483584167,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.7099999999999993,-0.29000000000000015,10,0.8762049674987793,0.0010397678008061421,0.872427785396576,0.003759183952085942,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.7099999999999993,-0.19000000000000017,10,0.8767123222351074,0.001156946804337962,0.8714140951633453,0.0019636456209122495,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.7099999999999993,-0.09000000000000019,10,0.8762049674987793,0.0009075837433089357,0.8716675162315368,0.003681500553289169,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.7099999999999993,0.009999999999999787,10,0.8744292199611664,0.003079872582415418,0.8663963496685028,0.0038212042688635906,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.7099999999999993,0.10999999999999965,10,0.875342458486557,0.0031850567598272024,0.8686771392822266,0.004182279953731648,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.7099999999999993,0.20999999999999974,10,0.8745814323425293,0.0026343390092534997,0.867916876077652,0.004557068316311529,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.7099999999999993,0.30999999999999983,10,0.8745306968688965,0.0017137779123605754,0.8665990948677063,0.0019339853316552127,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.7099999999999993,0.4099999999999997,10,0.8755454063415528,0.0016986915456315356,0.8692346692085267,0.0038198532873167106,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.7099999999999993,0.5099999999999996,10,0.8740233361721039,0.00361649519990108,0.8661936163902283,0.004142489225711105,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.7099999999999993,0.6099999999999997,10,0.8732115745544433,0.0020224307860742963,0.8659402012825013,0.0028872261540376252,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.7099999999999993,0.7099999999999997,10,0.8742770195007324,0.0016948989721444542,0.867916876077652,0.0033939459918666958,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.7099999999999993,0.8099999999999996,10,0.8750380516052246,0.0021047579286102105,0.8706031382083893,0.0031411964679620282,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.7099999999999993,0.9099999999999995,10,0.873059356212616,0.003967780082420377,0.8681702971458435,0.004921587283303493,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.7099999999999993,1.0099999999999996,10,0.873566722869873,0.002266689263298488,0.8701976716518403,0.002770996766118918,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.7099999999999993,1.1099999999999997,10,0.8734145164489746,0.0019551268764066263,0.8715154588222503,0.004967316266560738,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.7099999999999993,1.2099999999999993,10,0.8719939231872559,0.0019786834716796877,0.868119615316391,0.0035609095831672824,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.7099999999999993,1.3099999999999994,10,0.8702689051628113,0.002423132597410776,0.8674607336521148,0.004443183231868563,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.7099999999999993,1.4099999999999995,10,0.8701167047023773,0.002016705686806207,0.868220990896225,0.0033003126728197592,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.7099999999999993,1.5099999999999996,10,0.8696600794792175,0.0023189088310168263,0.8676634728908539,0.004900663092497899,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.7099999999999993,1.6099999999999997,10,0.869000518321991,0.0017250211800834757,0.8645210444927216,0.005364163458336909,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.7099999999999993,1.7099999999999993,10,0.8707255303859711,0.00256503668643089,0.8695894539356231,0.004760274955069376,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.7099999999999993,1.8099999999999994,10,0.8715880393981934,0.0019044396533381804,0.8714140772819519,0.0025948107553862986,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.7099999999999993,1.9099999999999995,10,0.8697108149528503,0.0027018918582614477,0.8674100279808045,0.005644864362088418,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.7099999999999993,2.009999999999999,10,0.8699644863605499,0.003209216880826605,0.8681703031063079,0.004038539489483349,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.7099999999999993,2.1099999999999994,10,0.8699644982814789,0.0024442863417754096,0.8686264514923095,0.004807263438923558,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.7099999999999993,2.209999999999999,10,0.8694571435451508,0.0018579286748527464,0.8674100339412689,0.0036633151440858963,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.7099999999999993,2.3099999999999996,10,0.869254195690155,0.001399618947879026,0.8691332995891571,0.002979598055889704,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.7099999999999993,2.4099999999999993,10,0.869812297821045,0.002628469698561838,0.8675620913505554,0.004228719719609019,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.7099999999999993,2.509999999999999,10,0.8695586144924163,0.0024589833887017445,0.868727833032608,0.004210141244384251,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.7099999999999993,2.6099999999999994,10,0.8698122918605804,0.0022712370372078355,0.8690319418907165,0.003386379025086193,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.7099999999999993,2.709999999999999,10,0.8690512478351593,0.0018909002046782748,0.868220978975296,0.0033390002215610373,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.7099999999999993,2.8099999999999987,10,0.8705733299255372,0.0017930522211155812,0.8714647710323333,0.00257644263682038,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.7099999999999993,2.9099999999999993,10,0.868036538362503,0.0031394807660232275,0.8690826177597046,0.004819264330840673,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.7099999999999993,3.009999999999999,10,0.8692034542560577,0.0027955444409261472,0.8676127851009369,0.0035536816612756206,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.7099999999999993,3.1099999999999985,10,0.8702689111232758,0.0029061424780677312,0.8702483534812927,0.0034747459264944155,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.7099999999999993,3.209999999999999,10,0.8700659692287445,0.002927323687155439,0.8694880902767181,0.0036776597899078455,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.7099999999999993,3.3099999999999987,10,0.8714358329772949,0.0016704226113964278,0.8721236646175384,0.0024627540608146647,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.7099999999999993,3.4099999999999984,10,0.8707255363464356,0.0017545967025376491,0.8714647769927979,0.0022689317308058413,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.7099999999999993,3.509999999999999,10,0.8704211115837097,0.0035311530854862465,0.8702483475208282,0.0039063072497481045,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.7099999999999993,3.6099999999999985,10,0.8720446586608886,0.0018956337318968436,0.8736441969871521,0.0016969825202591581,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.7099999999999993,3.709999999999999,10,0.8719939231872559,0.0021290771403209828,0.8716675162315368,0.002542314304570882,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.7099999999999993,3.8099999999999987,10,0.8722476005554199,0.0019226000043937861,0.8707552075386047,0.0035188092370654375,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.7099999999999993,3.9099999999999984,10,0.8705733120441437,0.0041121035752630574,0.8698935687541962,0.004909047754408565,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.8099999999999994,-0.99,10,0.8765093803405761,0.0010928755483228898,0.8709579288959504,0.0030427492099878157,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.8099999999999994,-0.89,10,0.8770167350769043,0.0010690627663646043,0.872529137134552,0.003207545779998987,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.8099999999999994,-0.79,10,0.8770167350769043,0.001716029427996271,0.8713634014129639,0.003187871808702821,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.8099999999999994,-0.6900000000000001,10,0.8758498191833496,0.0030781843635736533,0.8689305663108826,0.0038413243674132284,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.8099999999999994,-0.5900000000000001,10,0.8753931999206543,0.0020943367535348426,0.8687785029411316,0.0023386177075350894,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.8099999999999994,-0.4900000000000001,10,0.8755454063415528,0.0022120899234212405,0.8694880902767181,0.003009214479349899,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.8099999999999994,-0.3900000000000001,10,0.8763571739196777,0.0018299969558592992,0.8681196212768555,0.002660801399549058,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.8099999999999994,-0.29000000000000015,10,0.8753931999206543,0.0019806338747867104,0.868626457452774,0.0034360710903299507,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.8099999999999994,-0.19000000000000017,10,0.8752409934997558,0.0022513062503054762,0.8677141427993774,0.0033313002877066265,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.8099999999999994,-0.09000000000000019,10,0.8745306968688965,0.002269526527224648,0.868930560350418,0.0029309277999980225,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.8099999999999994,0.009999999999999787,10,0.8754439353942871,0.0013083457912019915,0.867916876077652,0.0027313057714371397,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.8099999999999994,0.10999999999999965,10,0.875190258026123,0.001505057371190984,0.8684237241744995,0.002625816171844529,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.8099999999999994,0.20999999999999974,10,0.8752409934997558,0.001272439205268808,0.8672073066234589,0.003300314503542169,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.8099999999999994,0.30999999999999983,10,0.8754439353942871,0.002845260560216864,0.867663460969925,0.0024142977249681213,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.8099999999999994,0.4099999999999997,10,0.8762557029724121,0.0010987481083240991,0.868829196691513,0.002147962908674792,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.8099999999999994,0.5099999999999996,10,0.8743277549743652,0.002496370913420042,0.8670552492141723,0.003370025126739879,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.8099999999999994,0.6099999999999997,10,0.8755961418151855,0.0011524884185660344,0.8684744000434875,0.002269494912683676,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.8099999999999994,0.7099999999999997,10,0.8748858451843262,0.0008243538725407278,0.868423730134964,0.0016687357159804992,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.8099999999999994,0.8099999999999996,10,0.8732623100280762,0.00234483529831352,0.8655347168445587,0.003497215889531794,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.8099999999999994,0.9099999999999995,10,0.8726027488708497,0.002717546556903071,0.8670045673847199,0.0038878521663538146,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.8099999999999994,1.0099999999999996,10,0.871283620595932,0.0027420747940021368,0.8652813076972962,0.004281538409149159,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.8099999999999994,1.1099999999999997,10,0.8714358329772949,0.002178673632527662,0.8649771928787231,0.0027963713391468653,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.8099999999999994,1.2099999999999993,10,0.8709792137145996,0.0016986915456315356,0.8663456737995148,0.0034154484865459088,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.8099999999999994,1.3099999999999994,10,0.870877742767334,0.0021674203836960443,0.8662443041801453,0.003572781566363286,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.8099999999999994,1.4099999999999995,10,0.871131420135498,0.002211508024181021,0.8651292383670807,0.004321254165489287,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.8099999999999994,1.5099999999999996,10,0.8695586144924163,0.002047735200668175,0.8653826773166656,0.0032231237320056445,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.8099999999999994,1.6099999999999997,10,0.8712836265563965,0.0016369562927642236,0.867714136838913,0.0028128659302117005,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.8099999999999994,1.7099999999999993,10,0.8705733180046081,0.002193411605031563,0.8705017805099488,0.0030006648868189005,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.8099999999999994,1.8099999999999994,10,0.8695586085319519,0.0021096596798544135,0.8685757756233216,0.004004056091585828,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.8099999999999994,1.9099999999999995,10,0.8706748008728027,0.0014956211817984228,0.8682716727256775,0.0035366457923412,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.8099999999999994,2.009999999999999,10,0.870065975189209,0.0013698577880859374,0.8699949264526368,0.0022467459329888954,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.8099999999999994,2.1099999999999994,10,0.8698630273342133,0.001775750943657945,0.8675620913505554,0.002912020735676088,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.8099999999999994,2.209999999999999,10,0.8695586204528809,0.0008918482382033705,0.8689812481403351,0.0032552404967154487,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.8099999999999994,2.3099999999999996,10,0.8691527247428894,0.0026601184910376254,0.8679168820381165,0.004087556932260285,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.8099999999999994,2.4099999999999993,10,0.8695586144924163,0.0017346869576590632,0.8680182516574859,0.003199138552315993,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.8099999999999994,2.509999999999999,10,0.8677321135997772,0.0013996252138294236,0.8660922527313233,0.002774239503187685,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.8099999999999994,2.6099999999999994,10,0.8675799131393432,0.0015220920245112045,0.8670045554637908,0.0021527362347775743,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.8099999999999994,2.709999999999999,10,0.8686960995197296,0.002113927014228754,0.8660415589809418,0.0025143651314743854,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.8099999999999994,2.8099999999999987,10,0.8685438930988312,0.001546412859611053,0.8683223485946655,0.003791506133575798,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.8099999999999994,2.9099999999999993,10,0.869254195690155,0.0018440234919110024,0.868119615316391,0.0019603766461497793,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.8099999999999994,3.009999999999999,10,0.8672247588634491,0.001787323477198401,0.8660922527313233,0.0027369410903559607,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.8099999999999994,3.1099999999999985,10,0.8680872678756714,0.0016827286590208217,0.8689812421798706,0.0018725692121192492,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.8099999999999994,3.209999999999999,10,0.8693556725978852,0.0022831062476324363,0.8701469898223877,0.0025423090760982184,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.8099999999999994,3.3099999999999987,10,0.8691527307033539,0.001312286519144163,0.8691839814186096,0.0016258470059966996,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.8099999999999994,3.4099999999999984,10,0.8702689170837402,0.0018440093883028952,0.8693867206573487,0.0017564862416964882,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.8099999999999994,3.509999999999999,10,0.8687975764274597,0.0015422421338115205,0.8671059250831604,0.0024496757250700102,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.8099999999999994,3.6099999999999985,10,0.8698630273342133,0.0023931957184458734,0.86832235455513,0.0027556616250836827,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.8099999999999994,3.709999999999999,10,0.869406396150589,0.002608830596742887,0.8671566069126129,0.003761922982439932,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.8099999999999994,3.8099999999999987,10,0.8696093499660492,0.002368872051851679,0.8693867206573487,0.0019896479533919598,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.8099999999999994,3.9099999999999984,10,0.8692541897296906,0.0030782068610306335,0.8664470314979553,0.004125401596606047,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.9099999999999995,-0.99,10,0.8766108512878418,0.001535534066319326,0.8721743583679199,0.0015995735256618781,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.9099999999999995,-0.89,10,0.8767123222351074,0.0014169646650858073,0.8715154647827148,0.002948846833116327,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.9099999999999995,-0.79,10,0.8767630577087402,0.0015955479665662228,0.8711099803447724,0.002757987472122761,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.9099999999999995,-0.6900000000000001,10,0.8752917289733887,0.0013191223144531248,0.8694880902767181,0.0032552581295730203,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.9099999999999995,-0.5900000000000001,10,0.8741755485534668,0.0006417586193884193,0.868474406003952,0.001287215156813136,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,1.9099999999999995,-0.4900000000000001,10,0.8755961418151855,0.002409801479455632,0.8701469838619232,0.002820158680072277,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
