id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
RomanEmpire_ChebGNN_K4_H128_lr0.005_wd0.0001_e500_p50_s2,RomanEmpire,ChebGNN,4,128,0.005,0.0001,500,50,2,0.8369,0.8063,377,lr_wd_seed_batched
RomanEmpire_ChebGNN_K4_H128_lr0.005_wd0.0001_e500_p50_s3,RomanEmpire,ChebGNN,4,128,0.005,0.0001,500,50,3,0.8169,0.8233,500,lr_wd_seed_batched
RomanEmpire_ChebGNN_K4_H128_lr0.005_wd0.0001_e500_p50_s4,RomanEmpire,ChebGNN,4,128,0.005,0.0001,500,50,4,0.8206,0.8129,276,lr_wd_seed_batched
RomanEmpire_ChebGNN_K4_H128_lr0.005_wd0.0001_e500_p50_s5,RomanEmpire,ChebGNN,4,128,0.005,0.0001,500,50,5,0.8250,0.8109,439,lr_wd_seed_batched
RomanEmpire_ChebGNN_K4_H128_lr0.005_wd0.0001_e500_p50_s6,RomanEmpire,ChebGNN,4,128,0.005,0.0001,500,50,6,0.8239,0.8215,468,lr_wd_seed_batched
RomanEmpire_ChebGNN_K4_H128_lr0.005_wd0.0001_e500_p50_s7,RomanEmpire,ChebGNN,4,128,0.005,0.0001,500,50,7,0.8188,0.8109,315,lr_wd_seed_batched
RomanEmpire_ChebGNN_K4_H128_lr0.005_wd0.0001_e500_p50_s8,RomanEmpire,ChebGNN,4,128,0.005,0.0001,500,50,8,0.8169,0.8143,426,lr_wd_seed_batched
RomanEmpire_ChebGNN_K4_H128_lr0.005_wd0.0001_e500_p50_s9,RomanEmpire,ChebGNN,4,128,0.005,0.0001,500,50,9,0.8202,0.8215,443,lr_wd_seed_batched
RomanEmpire_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s0,RomanEmpire,ChebGNN,4,128,0.005,0.0,500,50,0,0.8219,0.8065,330,lr_wd_seed_batched
RomanEmpire_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s1,RomanEmpire,ChebGNN,4,128,0.005,0.0,500,50,1,0.8054,0.8056,363,lr_wd_seed_batched
RomanEmpire_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s2,RomanEmpire,ChebGNN,4,128,0.005,0.0,500,50,2,0.8230,0.7904,279,lr_wd_seed_batched
RomanEmpire_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s3,RomanEmpire,ChebGNN,4,128,0.005,0.0,500,50,3,0.7950,0.7920,195,lr_wd_seed_batched
RomanEmpire_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s4,RomanEmpire,ChebGNN,4,128,0.005,0.0,500,50,4,0.8188,0.8090,334,lr_wd_seed_batched
RomanEmpire_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s5,RomanEmpire,ChebGNN,4,128,0.005,0.0,500,50,5,0.8182,0.8048,286,lr_wd_seed_batched
RomanEmpire_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s6,RomanEmpire,ChebGNN,4,128,0.005,0.0,500,50,6,0.8041,0.8063,266,lr_wd_seed_batched
RomanEmpire_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s7,RomanEmpire,ChebGNN,4,128,0.005,0.0,500,50,7,0.8065,0.8056,365,lr_wd_seed_batched
RomanEmpire_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s8,RomanEmpire,ChebGNN,4,128,0.005,0.0,500,50,8,0.8087,0.8056,319,lr_wd_seed_batched
RomanEmpire_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s9,RomanEmpire,ChebGNN,4,128,0.005,0.0,500,50,9,0.8116,0.8114,302,lr_wd_seed_batched
RomanEmpire_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s0,RomanEmpire,ChebGNN,4,128,0.001,0.0005,500,50,0,0.8005,0.7990,500,lr_wd_seed_batched
RomanEmpire_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s1,RomanEmpire,ChebGNN,4,128,0.001,0.0005,500,50,1,0.7988,0.7984,500,lr_wd_seed_batched
RomanEmpire_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s2,RomanEmpire,ChebGNN,4,128,0.001,0.0005,500,50,2,0.8023,0.7805,500,lr_wd_seed_batched
RomanEmpire_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s3,RomanEmpire,ChebGNN,4,128,0.001,0.0005,500,50,3,0.7895,0.7979,500,lr_wd_seed_batched
RomanEmpire_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s4,RomanEmpire,ChebGNN,4,128,0.001,0.0005,500,50,4,0.8008,0.7973,500,lr_wd_seed_batched
RomanEmpire_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s5,RomanEmpire,ChebGNN,4,128,0.001,0.0005,500,50,5,0.7992,0.7842,500,lr_wd_seed_batched
RomanEmpire_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s6,RomanEmpire,ChebGNN,4,128,0.001,0.0005,500,50,6,0.7932,0.7878,500,lr_wd_seed_batched
RomanEmpire_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s7,RomanEmpire,ChebGNN,4,128,0.001,0.0005,500,50,7,0.7924,0.7968,500,lr_wd_seed_batched
RomanEmpire_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s8,RomanEmpire,ChebGNN,4,128,0.001,0.0005,500,50,8,0.7893,0.7953,500,lr_wd_seed_batched
RomanEmpire_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s9,RomanEmpire,ChebGNN,4,128,0.001,0.0005,500,50,9,0.7899,0.7995,500,lr_wd_seed_batched
RomanEmpire_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s0,RomanEmpire,ChebGNN,4,128,0.001,0.0001,500,50,0,0.8034,0.8037,500,lr_wd_seed_batched
RomanEmpire_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s1,RomanEmpire,ChebGNN,4,128,0.001,0.0001,500,50,1,0.7941,0.7977,500,lr_wd_seed_batched
RomanEmpire_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s2,RomanEmpire,ChebGNN,4,128,0.001,0.0001,500,50,2,0.8076,0.7842,500,lr_wd_seed_batched
RomanEmpire_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s3,RomanEmpire,ChebGNN,4,128,0.001,0.0001,500,50,3,0.7932,0.7915,500,lr_wd_seed_batched
RomanEmpire_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s4,RomanEmpire,ChebGNN,4,128,0.001,0.0001,500,50,4,0.8078,0.8001,500,lr_wd_seed_batched
RomanEmpire_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s5,RomanEmpire,ChebGNN,4,128,0.001,0.0001,500,50,5,0.8065,0.7931,500,lr_wd_seed_batched
RomanEmpire_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s6,RomanEmpire,ChebGNN,4,128,0.001,0.0001,500,50,6,0.7968,0.7893,500,lr_wd_seed_batched
RomanEmpire_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s7,RomanEmpire,ChebGNN,4,128,0.001,0.0001,500,50,7,0.7961,0.7990,500,lr_wd_seed_batched
RomanEmpire_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s8,RomanEmpire,ChebGNN,4,128,0.001,0.0001,500,50,8,0.7899,0.7975,500,lr_wd_seed_batched
RomanEmpire_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s9,RomanEmpire,ChebGNN,4,128,0.001,0.0001,500,50,9,0.7895,0.8059,500,lr_wd_seed_batched
RomanEmpire_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s0,RomanEmpire,ChebGNN,4,128,0.001,0.0,500,50,0,0.8005,0.8026,500,lr_wd_seed_batched
RomanEmpire_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s1,RomanEmpire,ChebGNN,4,128,0.001,0.0,500,50,1,0.7902,0.7889,500,lr_wd_seed_batched
RomanEmpire_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s2,RomanEmpire,ChebGNN,4,128,0.001,0.0,500,50,2,0.8144,0.7842,500,lr_wd_seed_batched
RomanEmpire_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s3,RomanEmpire,ChebGNN,4,128,0.001,0.0,500,50,3,0.7897,0.7955,500,lr_wd_seed_batched
RomanEmpire_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s4,RomanEmpire,ChebGNN,4,128,0.001,0.0,500,50,4,0.8014,0.7931,500,lr_wd_seed_batched
RomanEmpire_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s5,RomanEmpire,ChebGNN,4,128,0.001,0.0,500,50,5,0.7996,0.7880,463,lr_wd_seed_batched
RomanEmpire_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s6,RomanEmpire,ChebGNN,4,128,0.001,0.0,500,50,6,0.7915,0.7913,500,lr_wd_seed_batched
RomanEmpire_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s7,RomanEmpire,ChebGNN,4,128,0.001,0.0,500,50,7,0.7996,0.7964,500,lr_wd_seed_batched
RomanEmpire_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s8,RomanEmpire,ChebGNN,4,128,0.001,0.0,500,50,8,0.7886,0.7876,500,lr_wd_seed_batched
RomanEmpire_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s9,RomanEmpire,ChebGNN,4,128,0.001,0.0,500,50,9,0.7886,0.7977,500,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s0,RomanEmpire,ChebGNN,10,64,0.01,0.0005,500,50,0,0.7736,0.7681,378,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s1,RomanEmpire,ChebGNN,10,64,0.01,0.0005,500,50,1,0.7637,0.7527,314,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s2,RomanEmpire,ChebGNN,10,64,0.01,0.0005,500,50,2,0.7707,0.7476,275,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s3,RomanEmpire,ChebGNN,10,64,0.01,0.0005,500,50,3,0.7635,0.7602,393,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s4,RomanEmpire,ChebGNN,10,64,0.01,0.0005,500,50,4,0.7710,0.7584,325,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s5,RomanEmpire,ChebGNN,10,64,0.01,0.0005,500,50,5,0.7626,0.7428,294,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s6,RomanEmpire,ChebGNN,10,64,0.01,0.0005,500,50,6,0.7668,0.7587,369,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s7,RomanEmpire,ChebGNN,10,64,0.01,0.0005,500,50,7,0.7595,0.7602,295,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s8,RomanEmpire,ChebGNN,10,64,0.01,0.0005,500,50,8,0.7456,0.7547,226,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s9,RomanEmpire,ChebGNN,10,64,0.01,0.0005,500,50,9,0.7602,0.7699,420,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s0,RomanEmpire,ChebGNN,10,64,0.01,0.0001,500,50,0,0.7462,0.7317,273,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s1,RomanEmpire,ChebGNN,10,64,0.01,0.0001,500,50,1,0.7341,0.7251,301,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s2,RomanEmpire,ChebGNN,10,64,0.01,0.0001,500,50,2,0.7485,0.7236,266,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s3,RomanEmpire,ChebGNN,10,64,0.01,0.0001,500,50,3,0.7381,0.7289,237,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s4,RomanEmpire,ChebGNN,10,64,0.01,0.0001,500,50,4,0.7350,0.7386,225,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s5,RomanEmpire,ChebGNN,10,64,0.01,0.0001,500,50,5,0.7471,0.7205,251,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s6,RomanEmpire,ChebGNN,10,64,0.01,0.0001,500,50,6,0.7478,0.7309,316,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s7,RomanEmpire,ChebGNN,10,64,0.01,0.0001,500,50,7,0.7394,0.7456,289,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s8,RomanEmpire,ChebGNN,10,64,0.01,0.0001,500,50,8,0.7352,0.7432,268,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s9,RomanEmpire,ChebGNN,10,64,0.01,0.0001,500,50,9,0.7467,0.7441,248,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s0,RomanEmpire,ChebGNN,10,64,0.01,0.0,500,50,0,0.7326,0.7134,149,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s1,RomanEmpire,ChebGNN,10,64,0.01,0.0,500,50,1,0.7213,0.7154,227,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s2,RomanEmpire,ChebGNN,10,64,0.01,0.0,500,50,2,0.7357,0.7004,149,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s3,RomanEmpire,ChebGNN,10,64,0.01,0.0,500,50,3,0.7204,0.7249,174,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s4,RomanEmpire,ChebGNN,10,64,0.01,0.0,500,50,4,0.7308,0.7192,155,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s5,RomanEmpire,ChebGNN,10,64,0.01,0.0,500,50,5,0.7332,0.7156,224,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s6,RomanEmpire,ChebGNN,10,64,0.01,0.0,500,50,6,0.7290,0.7192,202,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s7,RomanEmpire,ChebGNN,10,64,0.01,0.0,500,50,7,0.7253,0.7225,191,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s8,RomanEmpire,ChebGNN,10,64,0.01,0.0,500,50,8,0.7226,0.7302,185,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s9,RomanEmpire,ChebGNN,10,64,0.01,0.0,500,50,9,0.7222,0.7227,204,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s0,RomanEmpire,ChebGNN,10,64,0.005,0.0005,500,50,0,0.7650,0.7633,348,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s1,RomanEmpire,ChebGNN,10,64,0.005,0.0005,500,50,1,0.7535,0.7450,304,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s2,RomanEmpire,ChebGNN,10,64,0.005,0.0005,500,50,2,0.7752,0.7465,500,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s3,RomanEmpire,ChebGNN,10,64,0.005,0.0005,500,50,3,0.7562,0.7593,383,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s4,RomanEmpire,ChebGNN,10,64,0.005,0.0005,500,50,4,0.7677,0.7580,434,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s5,RomanEmpire,ChebGNN,10,64,0.005,0.0005,500,50,5,0.7641,0.7470,376,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s6,RomanEmpire,ChebGNN,10,64,0.005,0.0005,500,50,6,0.7621,0.7472,382,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s7,RomanEmpire,ChebGNN,10,64,0.005,0.0005,500,50,7,0.7663,0.7602,423,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s8,RomanEmpire,ChebGNN,10,64,0.005,0.0005,500,50,8,0.7551,0.7642,500,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s9,RomanEmpire,ChebGNN,10,64,0.005,0.0005,500,50,9,0.7487,0.7635,400,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s0,RomanEmpire,ChebGNN,10,64,0.005,0.0001,500,50,0,0.7359,0.7280,161,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s1,RomanEmpire,ChebGNN,10,64,0.005,0.0001,500,50,1,0.7425,0.7245,395,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s2,RomanEmpire,ChebGNN,10,64,0.005,0.0001,500,50,2,0.7416,0.7287,238,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s3,RomanEmpire,ChebGNN,10,64,0.005,0.0001,500,50,3,0.7354,0.7328,222,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s4,RomanEmpire,ChebGNN,10,64,0.005,0.0001,500,50,4,0.7381,0.7227,156,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s5,RomanEmpire,ChebGNN,10,64,0.005,0.0001,500,50,5,0.7421,0.7271,222,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s6,RomanEmpire,ChebGNN,10,64,0.005,0.0001,500,50,6,0.7401,0.7245,291,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s7,RomanEmpire,ChebGNN,10,64,0.005,0.0001,500,50,7,0.7328,0.7293,165,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s8,RomanEmpire,ChebGNN,10,64,0.005,0.0001,500,50,8,0.7282,0.7399,281,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s9,RomanEmpire,ChebGNN,10,64,0.005,0.0001,500,50,9,0.7211,0.7379,252,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s0,RomanEmpire,ChebGNN,10,64,0.005,0.0,500,50,0,0.7328,0.7271,187,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s1,RomanEmpire,ChebGNN,10,64,0.005,0.0,500,50,1,0.7286,0.7123,201,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s2,RomanEmpire,ChebGNN,10,64,0.005,0.0,500,50,2,0.7445,0.7156,172,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s3,RomanEmpire,ChebGNN,10,64,0.005,0.0,500,50,3,0.7253,0.7214,195,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s4,RomanEmpire,ChebGNN,10,64,0.005,0.0,500,50,4,0.7332,0.7280,186,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s5,RomanEmpire,ChebGNN,10,64,0.005,0.0,500,50,5,0.7348,0.7123,181,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s6,RomanEmpire,ChebGNN,10,64,0.005,0.0,500,50,6,0.7332,0.7165,225,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s7,RomanEmpire,ChebGNN,10,64,0.005,0.0,500,50,7,0.7284,0.7247,178,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s8,RomanEmpire,ChebGNN,10,64,0.005,0.0,500,50,8,0.7242,0.7348,165,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s9,RomanEmpire,ChebGNN,10,64,0.005,0.0,500,50,9,0.7200,0.7265,185,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s0,RomanEmpire,ChebGNN,10,64,0.001,0.0005,500,50,0,0.7396,0.7476,500,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s1,RomanEmpire,ChebGNN,10,64,0.001,0.0005,500,50,1,0.7385,0.7392,500,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s2,RomanEmpire,ChebGNN,10,64,0.001,0.0005,500,50,2,0.7522,0.7267,500,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s3,RomanEmpire,ChebGNN,10,64,0.001,0.0005,500,50,3,0.7421,0.7377,500,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s4,RomanEmpire,ChebGNN,10,64,0.001,0.0005,500,50,4,0.7511,0.7461,492,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s5,RomanEmpire,ChebGNN,10,64,0.001,0.0005,500,50,5,0.7432,0.7335,500,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s6,RomanEmpire,ChebGNN,10,64,0.001,0.0005,500,50,6,0.7491,0.7271,500,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s7,RomanEmpire,ChebGNN,10,64,0.001,0.0005,500,50,7,0.7427,0.7448,500,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s8,RomanEmpire,ChebGNN,10,64,0.001,0.0005,500,50,8,0.7361,0.7540,500,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s9,RomanEmpire,ChebGNN,10,64,0.001,0.0005,500,50,9,0.7368,0.7454,500,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s0,RomanEmpire,ChebGNN,10,64,0.001,0.0001,500,50,0,0.7385,0.7331,357,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s1,RomanEmpire,ChebGNN,10,64,0.001,0.0001,500,50,1,0.7330,0.7289,432,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s2,RomanEmpire,ChebGNN,10,64,0.001,0.0001,500,50,2,0.7436,0.7225,500,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s3,RomanEmpire,ChebGNN,10,64,0.001,0.0001,500,50,3,0.7282,0.7326,435,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s4,RomanEmpire,ChebGNN,10,64,0.001,0.0001,500,50,4,0.7326,0.7315,331,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s5,RomanEmpire,ChebGNN,10,64,0.001,0.0001,500,50,5,0.7361,0.7271,472,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s6,RomanEmpire,ChebGNN,10,64,0.001,0.0001,500,50,6,0.7390,0.7289,500,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s7,RomanEmpire,ChebGNN,10,64,0.001,0.0001,500,50,7,0.7304,0.7289,313,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s8,RomanEmpire,ChebGNN,10,64,0.001,0.0001,500,50,8,0.7182,0.7366,312,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s9,RomanEmpire,ChebGNN,10,64,0.001,0.0001,500,50,9,0.7248,0.7289,277,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s0,RomanEmpire,ChebGNN,10,64,0.001,0.0,500,50,0,0.7383,0.7291,460,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s1,RomanEmpire,ChebGNN,10,64,0.001,0.0,500,50,1,0.7295,0.7214,472,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s2,RomanEmpire,ChebGNN,10,64,0.001,0.0,500,50,2,0.7401,0.7181,500,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s3,RomanEmpire,ChebGNN,10,64,0.001,0.0,500,50,3,0.7273,0.7276,451,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s4,RomanEmpire,ChebGNN,10,64,0.001,0.0,500,50,4,0.7396,0.7335,385,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s5,RomanEmpire,ChebGNN,10,64,0.001,0.0,500,50,5,0.7317,0.7154,323,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s6,RomanEmpire,ChebGNN,10,64,0.001,0.0,500,50,6,0.7354,0.7212,500,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s7,RomanEmpire,ChebGNN,10,64,0.001,0.0,500,50,7,0.7275,0.7247,424,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s8,RomanEmpire,ChebGNN,10,64,0.001,0.0,500,50,8,0.7195,0.7337,370,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s9,RomanEmpire,ChebGNN,10,64,0.001,0.0,500,50,9,0.7262,0.7346,500,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s0,RomanEmpire,ChebGNN,10,128,0.01,0.0005,500,50,0,0.7734,0.7595,266,lr_wd_seed_batched
RomanEmpire_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s1,RomanEmpire,ChebGNN,10,128,0.01,0.0005,500,50,1,0.7692,0.7606,408,lr_wd_seed_batched
