id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Tolokers_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s0,Tolokers,ChebGNN,4,128,0.001,0.0001,500,50,0,0.7864,0.8037,142,lr_wd_seed_batched
Tolokers_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s1,Tolokers,ChebGNN,4,128,0.001,0.0001,500,50,1,0.7847,0.7961,105,lr_wd_seed_batched
Tolokers_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s2,Tolokers,ChebGNN,4,128,0.001,0.0001,500,50,2,0.7864,0.8088,158,lr_wd_seed_batched
Tolokers_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s3,Tolokers,ChebGNN,4,128,0.001,0.0001,500,50,3,0.7830,0.7876,55,lr_wd_seed_batched
Tolokers_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s4,Tolokers,ChebGNN,4,128,0.001,0.0001,500,50,4,0.7915,0.8097,221,lr_wd_seed_batched
Tolokers_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s5,Tolokers,ChebGNN,4,128,0.001,0.0001,500,50,5,0.7983,0.8071,174,lr_wd_seed_batched
Tolokers_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s6,Tolokers,ChebGNN,4,128,0.001,0.0001,500,50,6,0.7881,0.7935,150,lr_wd_seed_batched
Tolokers_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s7,Tolokers,ChebGNN,4,128,0.001,0.0001,500,50,7,0.7847,0.7842,107,lr_wd_seed_batched
Tolokers_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s8,Tolokers,ChebGNN,4,128,0.001,0.0001,500,50,8,0.7889,0.7986,141,lr_wd_seed_batched
Tolokers_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s9,Tolokers,ChebGNN,4,128,0.001,0.0001,500,50,9,0.7889,0.7927,116,lr_wd_seed_batched
Tolokers_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s0,Tolokers,ChebGNN,4,128,0.001,0.0,500,50,0,0.7872,0.7935,159,lr_wd_seed_batched
Tolokers_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s1,Tolokers,ChebGNN,4,128,0.001,0.0,500,50,1,0.7889,0.7995,156,lr_wd_seed_batched
Tolokers_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s2,Tolokers,ChebGNN,4,128,0.001,0.0,500,50,2,0.7889,0.7978,141,lr_wd_seed_batched
Tolokers_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s3,Tolokers,ChebGNN,4,128,0.001,0.0,500,50,3,0.7881,0.8063,236,lr_wd_seed_batched
Tolokers_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s4,Tolokers,ChebGNN,4,128,0.001,0.0,500,50,4,0.7872,0.7867,88,lr_wd_seed_batched
Tolokers_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s5,Tolokers,ChebGNN,4,128,0.001,0.0,500,50,5,0.7855,0.7961,169,lr_wd_seed_batched
Tolokers_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s6,Tolokers,ChebGNN,4,128,0.001,0.0,500,50,6,0.7889,0.7901,140,lr_wd_seed_batched
Tolokers_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s7,Tolokers,ChebGNN,4,128,0.001,0.0,500,50,7,0.7923,0.8029,243,lr_wd_seed_batched
Tolokers_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s8,Tolokers,ChebGNN,4,128,0.001,0.0,500,50,8,0.7949,0.8054,175,lr_wd_seed_batched
Tolokers_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s9,Tolokers,ChebGNN,4,128,0.001,0.0,500,50,9,0.7838,0.7876,163,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s0,Tolokers,ChebGNN,10,64,0.01,0.0005,500,50,0,0.8111,0.8029,115,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s1,Tolokers,ChebGNN,10,64,0.01,0.0005,500,50,1,0.8170,0.8114,293,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s2,Tolokers,ChebGNN,10,64,0.01,0.0005,500,50,2,0.8077,0.8122,137,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s3,Tolokers,ChebGNN,10,64,0.01,0.0005,500,50,3,0.8221,0.8173,264,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s4,Tolokers,ChebGNN,10,64,0.01,0.0005,500,50,4,0.8102,0.8046,160,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s5,Tolokers,ChebGNN,10,64,0.01,0.0005,500,50,5,0.8068,0.8037,233,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s6,Tolokers,ChebGNN,10,64,0.01,0.0005,500,50,6,0.8179,0.8165,195,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s7,Tolokers,ChebGNN,10,64,0.01,0.0005,500,50,7,0.8145,0.8114,212,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s8,Tolokers,ChebGNN,10,64,0.01,0.0005,500,50,8,0.8068,0.8046,123,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s9,Tolokers,ChebGNN,10,64,0.01,0.0005,500,50,9,0.8153,0.8122,182,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s0,Tolokers,ChebGNN,10,64,0.01,0.0001,500,50,0,0.8213,0.8088,220,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s1,Tolokers,ChebGNN,10,64,0.01,0.0001,500,50,1,0.8119,0.8020,237,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s2,Tolokers,ChebGNN,10,64,0.01,0.0001,500,50,2,0.8051,0.8122,145,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s3,Tolokers,ChebGNN,10,64,0.01,0.0001,500,50,3,0.8077,0.8020,158,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s4,Tolokers,ChebGNN,10,64,0.01,0.0001,500,50,4,0.8128,0.8139,241,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s5,Tolokers,ChebGNN,10,64,0.01,0.0001,500,50,5,0.8179,0.8165,247,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s6,Tolokers,ChebGNN,10,64,0.01,0.0001,500,50,6,0.8102,0.8097,288,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s7,Tolokers,ChebGNN,10,64,0.01,0.0001,500,50,7,0.8179,0.8148,200,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s8,Tolokers,ChebGNN,10,64,0.01,0.0001,500,50,8,0.8102,0.8088,134,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s9,Tolokers,ChebGNN,10,64,0.01,0.0001,500,50,9,0.8051,0.8097,194,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s0,Tolokers,ChebGNN,10,64,0.01,0.0,500,50,0,0.8119,0.8046,159,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s1,Tolokers,ChebGNN,10,64,0.01,0.0,500,50,1,0.8111,0.8105,142,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s2,Tolokers,ChebGNN,10,64,0.01,0.0,500,50,2,0.8060,0.8199,209,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s3,Tolokers,ChebGNN,10,64,0.01,0.0,500,50,3,0.8068,0.8071,143,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s4,Tolokers,ChebGNN,10,64,0.01,0.0,500,50,4,0.8136,0.8063,181,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s5,Tolokers,ChebGNN,10,64,0.01,0.0,500,50,5,0.8230,0.8063,238,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s6,Tolokers,ChebGNN,10,64,0.01,0.0,500,50,6,0.8119,0.8080,212,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s7,Tolokers,ChebGNN,10,64,0.01,0.0,500,50,7,0.8051,0.8080,172,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s8,Tolokers,ChebGNN,10,64,0.01,0.0,500,50,8,0.8136,0.8114,219,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s9,Tolokers,ChebGNN,10,64,0.01,0.0,500,50,9,0.8136,0.8071,150,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s0,Tolokers,ChebGNN,10,64,0.005,0.0005,500,50,0,0.8128,0.8105,235,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s1,Tolokers,ChebGNN,10,64,0.005,0.0005,500,50,1,0.7787,0.7825,52,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s2,Tolokers,ChebGNN,10,64,0.005,0.0005,500,50,2,0.8136,0.8097,138,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s3,Tolokers,ChebGNN,10,64,0.005,0.0005,500,50,3,0.8009,0.7995,187,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s4,Tolokers,ChebGNN,10,64,0.005,0.0005,500,50,4,0.8077,0.8012,121,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s5,Tolokers,ChebGNN,10,64,0.005,0.0005,500,50,5,0.8187,0.8114,228,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s6,Tolokers,ChebGNN,10,64,0.005,0.0005,500,50,6,0.8077,0.8088,285,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s7,Tolokers,ChebGNN,10,64,0.005,0.0005,500,50,7,0.8128,0.8114,216,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s8,Tolokers,ChebGNN,10,64,0.005,0.0005,500,50,8,0.8051,0.8029,142,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s9,Tolokers,ChebGNN,10,64,0.005,0.0005,500,50,9,0.7974,0.7884,75,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s0,Tolokers,ChebGNN,10,64,0.005,0.0001,500,50,0,0.8094,0.8046,160,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s1,Tolokers,ChebGNN,10,64,0.005,0.0001,500,50,1,0.8026,0.8105,147,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s2,Tolokers,ChebGNN,10,64,0.005,0.0001,500,50,2,0.8026,0.8080,155,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s3,Tolokers,ChebGNN,10,64,0.005,0.0001,500,50,3,0.8145,0.8046,197,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s4,Tolokers,ChebGNN,10,64,0.005,0.0001,500,50,4,0.8068,0.8071,240,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s5,Tolokers,ChebGNN,10,64,0.005,0.0001,500,50,5,0.8153,0.8088,185,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s6,Tolokers,ChebGNN,10,64,0.005,0.0001,500,50,6,0.8102,0.8156,242,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s7,Tolokers,ChebGNN,10,64,0.005,0.0001,500,50,7,0.8136,0.8122,256,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s8,Tolokers,ChebGNN,10,64,0.005,0.0001,500,50,8,0.8026,0.8037,159,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s9,Tolokers,ChebGNN,10,64,0.005,0.0001,500,50,9,0.8111,0.8071,99,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s0,Tolokers,ChebGNN,10,64,0.005,0.0,500,50,0,0.8153,0.8097,286,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s1,Tolokers,ChebGNN,10,64,0.005,0.0,500,50,1,0.8094,0.8122,185,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s2,Tolokers,ChebGNN,10,64,0.005,0.0,500,50,2,0.8145,0.8088,211,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s3,Tolokers,ChebGNN,10,64,0.005,0.0,500,50,3,0.8068,0.8165,282,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s4,Tolokers,ChebGNN,10,64,0.005,0.0,500,50,4,0.7779,0.7884,56,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s5,Tolokers,ChebGNN,10,64,0.005,0.0,500,50,5,0.8060,0.8012,162,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s6,Tolokers,ChebGNN,10,64,0.005,0.0,500,50,6,0.8119,0.8003,177,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s7,Tolokers,ChebGNN,10,64,0.005,0.0,500,50,7,0.8255,0.8182,286,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s8,Tolokers,ChebGNN,10,64,0.005,0.0,500,50,8,0.8111,0.8063,177,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s9,Tolokers,ChebGNN,10,64,0.005,0.0,500,50,9,0.8102,0.8080,145,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s0,Tolokers,ChebGNN,10,64,0.001,0.0005,500,50,0,0.8085,0.8012,308,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s1,Tolokers,ChebGNN,10,64,0.001,0.0005,500,50,1,0.7974,0.8088,201,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s2,Tolokers,ChebGNN,10,64,0.001,0.0005,500,50,2,0.8060,0.7927,280,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s3,Tolokers,ChebGNN,10,64,0.001,0.0005,500,50,3,0.7796,0.7757,77,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s4,Tolokers,ChebGNN,10,64,0.001,0.0005,500,50,4,0.7532,0.7638,74,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s5,Tolokers,ChebGNN,10,64,0.001,0.0005,500,50,5,0.8051,0.8122,367,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s6,Tolokers,ChebGNN,10,64,0.001,0.0005,500,50,6,0.7898,0.8054,214,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s7,Tolokers,ChebGNN,10,64,0.001,0.0005,500,50,7,0.7932,0.8029,191,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s8,Tolokers,ChebGNN,10,64,0.001,0.0005,500,50,8,0.8034,0.8071,272,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s9,Tolokers,ChebGNN,10,64,0.001,0.0005,500,50,9,0.8051,0.7944,338,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s0,Tolokers,ChebGNN,10,64,0.001,0.0001,500,50,0,0.7702,0.7766,66,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s1,Tolokers,ChebGNN,10,64,0.001,0.0001,500,50,1,0.7753,0.7774,62,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s2,Tolokers,ChebGNN,10,64,0.001,0.0001,500,50,2,0.7974,0.8071,255,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s3,Tolokers,ChebGNN,10,64,0.001,0.0001,500,50,3,0.7983,0.7969,149,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s4,Tolokers,ChebGNN,10,64,0.001,0.0001,500,50,4,0.8145,0.8054,337,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s5,Tolokers,ChebGNN,10,64,0.001,0.0001,500,50,5,0.7957,0.8012,310,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s6,Tolokers,ChebGNN,10,64,0.001,0.0001,500,50,6,0.7889,0.7859,93,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s7,Tolokers,ChebGNN,10,64,0.001,0.0001,500,50,7,0.8000,0.8003,134,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s8,Tolokers,ChebGNN,10,64,0.001,0.0001,500,50,8,0.7974,0.8131,242,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s9,Tolokers,ChebGNN,10,64,0.001,0.0001,500,50,9,0.7813,0.7833,93,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s0,Tolokers,ChebGNN,10,64,0.001,0.0,500,50,0,0.7813,0.7799,94,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s1,Tolokers,ChebGNN,10,64,0.001,0.0,500,50,1,0.8043,0.8037,274,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s2,Tolokers,ChebGNN,10,64,0.001,0.0,500,50,2,0.8000,0.8105,237,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s3,Tolokers,ChebGNN,10,64,0.001,0.0,500,50,3,0.7796,0.7944,141,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s4,Tolokers,ChebGNN,10,64,0.001,0.0,500,50,4,0.7762,0.7884,66,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s5,Tolokers,ChebGNN,10,64,0.001,0.0,500,50,5,0.8085,0.8071,284,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s6,Tolokers,ChebGNN,10,64,0.001,0.0,500,50,6,0.8009,0.8131,188,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s7,Tolokers,ChebGNN,10,64,0.001,0.0,500,50,7,0.8034,0.8080,318,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s8,Tolokers,ChebGNN,10,64,0.001,0.0,500,50,8,0.7889,0.7816,81,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s9,Tolokers,ChebGNN,10,64,0.001,0.0,500,50,9,0.7974,0.7978,390,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s0,Tolokers,ChebGNN,10,128,0.01,0.0005,500,50,0,0.8162,0.8131,232,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s1,Tolokers,ChebGNN,10,128,0.01,0.0005,500,50,1,0.8238,0.8165,292,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s2,Tolokers,ChebGNN,10,128,0.01,0.0005,500,50,2,0.8179,0.8071,152,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s3,Tolokers,ChebGNN,10,128,0.01,0.0005,500,50,3,0.8153,0.8080,207,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s4,Tolokers,ChebGNN,10,128,0.01,0.0005,500,50,4,0.8136,0.8105,177,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s5,Tolokers,ChebGNN,10,128,0.01,0.0005,500,50,5,0.8196,0.8148,296,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s6,Tolokers,ChebGNN,10,128,0.01,0.0005,500,50,6,0.8119,0.8139,231,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s7,Tolokers,ChebGNN,10,128,0.01,0.0005,500,50,7,0.8187,0.8037,295,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s8,Tolokers,ChebGNN,10,128,0.01,0.0005,500,50,8,0.8162,0.8114,203,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s9,Tolokers,ChebGNN,10,128,0.01,0.0005,500,50,9,0.8170,0.8114,185,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s0,Tolokers,ChebGNN,10,128,0.01,0.0001,500,50,0,0.8111,0.8037,129,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s1,Tolokers,ChebGNN,10,128,0.01,0.0001,500,50,1,0.8153,0.8165,168,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s2,Tolokers,ChebGNN,10,128,0.01,0.0001,500,50,2,0.8187,0.8105,158,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s3,Tolokers,ChebGNN,10,128,0.01,0.0001,500,50,3,0.8145,0.8114,143,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s4,Tolokers,ChebGNN,10,128,0.01,0.0001,500,50,4,0.8238,0.8097,365,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s5,Tolokers,ChebGNN,10,128,0.01,0.0001,500,50,5,0.8196,0.8156,224,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s6,Tolokers,ChebGNN,10,128,0.01,0.0001,500,50,6,0.8153,0.8080,341,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s7,Tolokers,ChebGNN,10,128,0.01,0.0001,500,50,7,0.8221,0.8054,340,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s8,Tolokers,ChebGNN,10,128,0.01,0.0001,500,50,8,0.8136,0.8173,187,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s9,Tolokers,ChebGNN,10,128,0.01,0.0001,500,50,9,0.8162,0.8114,125,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s0,Tolokers,ChebGNN,10,128,0.01,0.0,500,50,0,0.8170,0.8080,145,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s1,Tolokers,ChebGNN,10,128,0.01,0.0,500,50,1,0.8221,0.8037,211,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s2,Tolokers,ChebGNN,10,128,0.01,0.0,500,50,2,0.8179,0.8165,276,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s3,Tolokers,ChebGNN,10,128,0.01,0.0,500,50,3,0.8187,0.8131,236,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s4,Tolokers,ChebGNN,10,128,0.01,0.0,500,50,4,0.8026,0.8003,92,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s5,Tolokers,ChebGNN,10,128,0.01,0.0,500,50,5,0.8153,0.8105,181,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s6,Tolokers,ChebGNN,10,128,0.01,0.0,500,50,6,0.8111,0.8029,127,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s7,Tolokers,ChebGNN,10,128,0.01,0.0,500,50,7,0.8068,0.8122,116,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s8,Tolokers,ChebGNN,10,128,0.01,0.0,500,50,8,0.8162,0.8114,256,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s9,Tolokers,ChebGNN,10,128,0.01,0.0,500,50,9,0.8128,0.8080,196,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s0,Tolokers,ChebGNN,10,128,0.005,0.0005,500,50,0,0.8187,0.8105,219,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s1,Tolokers,ChebGNN,10,128,0.005,0.0005,500,50,1,0.8102,0.8114,157,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s2,Tolokers,ChebGNN,10,128,0.005,0.0005,500,50,2,0.8153,0.8131,191,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s3,Tolokers,ChebGNN,10,128,0.005,0.0005,500,50,3,0.8264,0.8148,293,lr_wd_seed_batched
Tolokers_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s4,Tolokers,ChebGNN,10,128,0.005,0.0005,500,50,4,0.7949,0.8080,78,lr_wd_seed_batched
