id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
AmazonRatings_JacobiConv_K4_H64_lr0.01_wd0.0001_e500_p50_s7,AmazonRatings,JacobiConv,4,64,0.01,0.0001,500,50,7,0.4430,0.4176,135,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.01_wd0.0001_e500_p50_s8,AmazonRatings,JacobiConv,4,64,0.01,0.0001,500,50,8,0.4402,0.4155,186,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.01_wd0.0001_e500_p50_s9,AmazonRatings,JacobiConv,4,64,0.01,0.0001,500,50,9,0.4414,0.4220,221,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s0,AmazonRatings,JacobiConv,4,64,0.01,0.0,500,50,0,0.4447,0.4224,217,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s1,AmazonRatings,JacobiConv,4,64,0.01,0.0,500,50,1,0.4381,0.4159,117,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s2,AmazonRatings,JacobiConv,4,64,0.01,0.0,500,50,2,0.4439,0.4200,191,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s3,AmazonRatings,JacobiConv,4,64,0.01,0.0,500,50,3,0.4443,0.4192,176,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s4,AmazonRatings,JacobiConv,4,64,0.01,0.0,500,50,4,0.4414,0.4188,165,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s5,AmazonRatings,JacobiConv,4,64,0.01,0.0,500,50,5,0.4422,0.4135,171,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s6,AmazonRatings,JacobiConv,4,64,0.01,0.0,500,50,6,0.4451,0.4237,231,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s7,AmazonRatings,JacobiConv,4,64,0.01,0.0,500,50,7,0.4439,0.4196,244,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s8,AmazonRatings,JacobiConv,4,64,0.01,0.0,500,50,8,0.4475,0.4188,192,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s9,AmazonRatings,JacobiConv,4,64,0.01,0.0,500,50,9,0.4439,0.4155,263,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s0,AmazonRatings,JacobiConv,4,64,0.005,0.0005,500,50,0,0.4418,0.4204,281,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s1,AmazonRatings,JacobiConv,4,64,0.005,0.0005,500,50,1,0.4430,0.4224,265,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s2,AmazonRatings,JacobiConv,4,64,0.005,0.0005,500,50,2,0.4385,0.4200,189,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s3,AmazonRatings,JacobiConv,4,64,0.005,0.0005,500,50,3,0.4410,0.4220,319,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s4,AmazonRatings,JacobiConv,4,64,0.005,0.0005,500,50,4,0.4365,0.4163,201,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s5,AmazonRatings,JacobiConv,4,64,0.005,0.0005,500,50,5,0.4369,0.4139,167,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s6,AmazonRatings,JacobiConv,4,64,0.005,0.0005,500,50,6,0.4365,0.4188,319,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s7,AmazonRatings,JacobiConv,4,64,0.005,0.0005,500,50,7,0.4414,0.4212,277,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s8,AmazonRatings,JacobiConv,4,64,0.005,0.0005,500,50,8,0.4398,0.4204,222,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s9,AmazonRatings,JacobiConv,4,64,0.005,0.0005,500,50,9,0.4426,0.4220,278,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s0,AmazonRatings,JacobiConv,4,64,0.005,0.0001,500,50,0,0.4418,0.4237,252,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s1,AmazonRatings,JacobiConv,4,64,0.005,0.0001,500,50,1,0.4385,0.4176,207,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s2,AmazonRatings,JacobiConv,4,64,0.005,0.0001,500,50,2,0.4414,0.4200,269,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s3,AmazonRatings,JacobiConv,4,64,0.005,0.0001,500,50,3,0.4410,0.4159,205,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s4,AmazonRatings,JacobiConv,4,64,0.005,0.0001,500,50,4,0.4406,0.4204,286,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s5,AmazonRatings,JacobiConv,4,64,0.005,0.0001,500,50,5,0.4422,0.4200,192,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s6,AmazonRatings,JacobiConv,4,64,0.005,0.0001,500,50,6,0.4459,0.4233,270,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s7,AmazonRatings,JacobiConv,4,64,0.005,0.0001,500,50,7,0.4406,0.4196,373,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s8,AmazonRatings,JacobiConv,4,64,0.005,0.0001,500,50,8,0.4381,0.4171,252,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s9,AmazonRatings,JacobiConv,4,64,0.005,0.0001,500,50,9,0.4410,0.4204,271,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s0,AmazonRatings,JacobiConv,4,64,0.005,0.0,500,50,0,0.4439,0.4220,280,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s1,AmazonRatings,JacobiConv,4,64,0.005,0.0,500,50,1,0.4361,0.4118,186,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s2,AmazonRatings,JacobiConv,4,64,0.005,0.0,500,50,2,0.4369,0.4114,216,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s3,AmazonRatings,JacobiConv,4,64,0.005,0.0,500,50,3,0.4398,0.4212,289,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s4,AmazonRatings,JacobiConv,4,64,0.005,0.0,500,50,4,0.4332,0.4139,217,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s5,AmazonRatings,JacobiConv,4,64,0.005,0.0,500,50,5,0.4377,0.4139,198,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s6,AmazonRatings,JacobiConv,4,64,0.005,0.0,500,50,6,0.4410,0.4171,201,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s7,AmazonRatings,JacobiConv,4,64,0.005,0.0,500,50,7,0.4451,0.4233,250,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s8,AmazonRatings,JacobiConv,4,64,0.005,0.0,500,50,8,0.4385,0.4106,178,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s9,AmazonRatings,JacobiConv,4,64,0.005,0.0,500,50,9,0.4422,0.4212,254,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s0,AmazonRatings,JacobiConv,4,64,0.001,0.0005,500,50,0,0.4304,0.4143,500,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s1,AmazonRatings,JacobiConv,4,64,0.001,0.0005,500,50,1,0.3855,0.3633,88,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s2,AmazonRatings,JacobiConv,4,64,0.001,0.0005,500,50,2,0.3851,0.3657,83,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s3,AmazonRatings,JacobiConv,4,64,0.001,0.0005,500,50,3,0.3879,0.3661,124,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s4,AmazonRatings,JacobiConv,4,64,0.001,0.0005,500,50,4,0.4320,0.4167,500,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s5,AmazonRatings,JacobiConv,4,64,0.001,0.0005,500,50,5,0.3969,0.3812,246,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s6,AmazonRatings,JacobiConv,4,64,0.001,0.0005,500,50,6,0.3961,0.3731,93,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s7,AmazonRatings,JacobiConv,4,64,0.001,0.0005,500,50,7,0.4263,0.4135,478,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s8,AmazonRatings,JacobiConv,4,64,0.001,0.0005,500,50,8,0.2879,0.2898,51,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s9,AmazonRatings,JacobiConv,4,64,0.001,0.0005,500,50,9,0.3871,0.3641,79,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s0,AmazonRatings,JacobiConv,4,64,0.001,0.0001,500,50,0,0.3981,0.3808,116,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s1,AmazonRatings,JacobiConv,4,64,0.001,0.0001,500,50,1,0.4361,0.4155,500,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s2,AmazonRatings,JacobiConv,4,64,0.001,0.0001,500,50,2,0.3830,0.3637,93,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s3,AmazonRatings,JacobiConv,4,64,0.001,0.0001,500,50,3,0.3932,0.3776,173,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s4,AmazonRatings,JacobiConv,4,64,0.001,0.0001,500,50,4,0.3895,0.3694,162,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s5,AmazonRatings,JacobiConv,4,64,0.001,0.0001,500,50,5,0.3949,0.3767,120,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s6,AmazonRatings,JacobiConv,4,64,0.001,0.0001,500,50,6,0.3863,0.3649,64,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s7,AmazonRatings,JacobiConv,4,64,0.001,0.0001,500,50,7,0.4369,0.4151,500,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s8,AmazonRatings,JacobiConv,4,64,0.001,0.0001,500,50,8,0.4042,0.3886,218,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s9,AmazonRatings,JacobiConv,4,64,0.001,0.0001,500,50,9,0.3855,0.3792,111,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s0,AmazonRatings,JacobiConv,4,64,0.001,0.0,500,50,0,0.3851,0.3629,117,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s1,AmazonRatings,JacobiConv,4,64,0.001,0.0,500,50,1,0.3859,0.3792,115,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s2,AmazonRatings,JacobiConv,4,64,0.001,0.0,500,50,2,0.3879,0.3686,115,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s3,AmazonRatings,JacobiConv,4,64,0.001,0.0,500,50,3,0.3871,0.3690,116,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s4,AmazonRatings,JacobiConv,4,64,0.001,0.0,500,50,4,0.3806,0.3576,115,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s5,AmazonRatings,JacobiConv,4,64,0.001,0.0,500,50,5,0.3998,0.3796,228,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s6,AmazonRatings,JacobiConv,4,64,0.001,0.0,500,50,6,0.3928,0.3808,114,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s7,AmazonRatings,JacobiConv,4,64,0.001,0.0,500,50,7,0.3863,0.3657,130,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s8,AmazonRatings,JacobiConv,4,64,0.001,0.0,500,50,8,0.4349,0.4127,500,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s9,AmazonRatings,JacobiConv,4,64,0.001,0.0,500,50,9,0.3904,0.3727,115,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s0,AmazonRatings,JacobiConv,4,128,0.01,0.0005,500,50,0,0.4418,0.4241,149,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s1,AmazonRatings,JacobiConv,4,128,0.01,0.0005,500,50,1,0.4394,0.4200,167,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s2,AmazonRatings,JacobiConv,4,128,0.01,0.0005,500,50,2,0.4402,0.4224,140,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s3,AmazonRatings,JacobiConv,4,128,0.01,0.0005,500,50,3,0.4434,0.4233,163,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s4,AmazonRatings,JacobiConv,4,128,0.01,0.0005,500,50,4,0.4402,0.4212,197,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s5,AmazonRatings,JacobiConv,4,128,0.01,0.0005,500,50,5,0.4447,0.4224,211,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s6,AmazonRatings,JacobiConv,4,128,0.01,0.0005,500,50,6,0.4455,0.4204,268,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s7,AmazonRatings,JacobiConv,4,128,0.01,0.0005,500,50,7,0.4422,0.4261,171,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s8,AmazonRatings,JacobiConv,4,128,0.01,0.0005,500,50,8,0.4430,0.4176,295,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s9,AmazonRatings,JacobiConv,4,128,0.01,0.0005,500,50,9,0.4439,0.4220,193,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s0,AmazonRatings,JacobiConv,4,128,0.01,0.0001,500,50,0,0.4361,0.4135,132,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s1,AmazonRatings,JacobiConv,4,128,0.01,0.0001,500,50,1,0.4422,0.4159,219,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s2,AmazonRatings,JacobiConv,4,128,0.01,0.0001,500,50,2,0.4451,0.4229,186,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s3,AmazonRatings,JacobiConv,4,128,0.01,0.0001,500,50,3,0.4369,0.4180,163,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s4,AmazonRatings,JacobiConv,4,128,0.01,0.0001,500,50,4,0.4418,0.4188,176,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s5,AmazonRatings,JacobiConv,4,128,0.01,0.0001,500,50,5,0.4390,0.4229,210,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s6,AmazonRatings,JacobiConv,4,128,0.01,0.0001,500,50,6,0.4398,0.4167,158,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s7,AmazonRatings,JacobiConv,4,128,0.01,0.0001,500,50,7,0.4426,0.4204,192,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s8,AmazonRatings,JacobiConv,4,128,0.01,0.0001,500,50,8,0.4430,0.4224,184,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s9,AmazonRatings,JacobiConv,4,128,0.01,0.0001,500,50,9,0.4422,0.4196,201,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s0,AmazonRatings,JacobiConv,4,128,0.01,0.0,500,50,0,0.4430,0.4220,197,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s1,AmazonRatings,JacobiConv,4,128,0.01,0.0,500,50,1,0.4390,0.4135,126,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s2,AmazonRatings,JacobiConv,4,128,0.01,0.0,500,50,2,0.4402,0.4139,137,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s3,AmazonRatings,JacobiConv,4,128,0.01,0.0,500,50,3,0.4459,0.4184,170,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s4,AmazonRatings,JacobiConv,4,128,0.01,0.0,500,50,4,0.4471,0.4224,203,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s5,AmazonRatings,JacobiConv,4,128,0.01,0.0,500,50,5,0.4434,0.4167,226,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s6,AmazonRatings,JacobiConv,4,128,0.01,0.0,500,50,6,0.4402,0.4204,168,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s7,AmazonRatings,JacobiConv,4,128,0.01,0.0,500,50,7,0.4406,0.4208,157,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s8,AmazonRatings,JacobiConv,4,128,0.01,0.0,500,50,8,0.4377,0.4180,198,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s9,AmazonRatings,JacobiConv,4,128,0.01,0.0,500,50,9,0.4418,0.4229,185,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s0,AmazonRatings,JacobiConv,4,128,0.005,0.0005,500,50,0,0.4381,0.4184,165,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s1,AmazonRatings,JacobiConv,4,128,0.005,0.0005,500,50,1,0.4377,0.4176,242,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s2,AmazonRatings,JacobiConv,4,128,0.005,0.0005,500,50,2,0.4390,0.4184,210,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s3,AmazonRatings,JacobiConv,4,128,0.005,0.0005,500,50,3,0.4385,0.4200,224,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s4,AmazonRatings,JacobiConv,4,128,0.005,0.0005,500,50,4,0.4385,0.4220,210,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s5,AmazonRatings,JacobiConv,4,128,0.005,0.0005,500,50,5,0.4422,0.4229,305,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s6,AmazonRatings,JacobiConv,4,128,0.005,0.0005,500,50,6,0.4385,0.4192,218,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s7,AmazonRatings,JacobiConv,4,128,0.005,0.0005,500,50,7,0.4349,0.4143,200,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s8,AmazonRatings,JacobiConv,4,128,0.005,0.0005,500,50,8,0.4385,0.4220,227,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s9,AmazonRatings,JacobiConv,4,128,0.005,0.0005,500,50,9,0.4390,0.4188,176,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s0,AmazonRatings,JacobiConv,4,128,0.005,0.0001,500,50,0,0.4402,0.4167,282,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s1,AmazonRatings,JacobiConv,4,128,0.005,0.0001,500,50,1,0.4443,0.4237,181,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s2,AmazonRatings,JacobiConv,4,128,0.005,0.0001,500,50,2,0.4345,0.4192,194,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s3,AmazonRatings,JacobiConv,4,128,0.005,0.0001,500,50,3,0.4394,0.4135,215,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s4,AmazonRatings,JacobiConv,4,128,0.005,0.0001,500,50,4,0.4394,0.4208,334,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s5,AmazonRatings,JacobiConv,4,128,0.005,0.0001,500,50,5,0.4426,0.4167,249,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s6,AmazonRatings,JacobiConv,4,128,0.005,0.0001,500,50,6,0.4394,0.4159,198,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s7,AmazonRatings,JacobiConv,4,128,0.005,0.0001,500,50,7,0.4414,0.4216,272,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s8,AmazonRatings,JacobiConv,4,128,0.005,0.0001,500,50,8,0.4361,0.4163,225,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s9,AmazonRatings,JacobiConv,4,128,0.005,0.0001,500,50,9,0.4373,0.4155,213,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s0,AmazonRatings,JacobiConv,4,128,0.005,0.0,500,50,0,0.4398,0.4163,199,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s1,AmazonRatings,JacobiConv,4,128,0.005,0.0,500,50,1,0.4385,0.4163,335,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s2,AmazonRatings,JacobiConv,4,128,0.005,0.0,500,50,2,0.4414,0.4188,279,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s3,AmazonRatings,JacobiConv,4,128,0.005,0.0,500,50,3,0.4385,0.4110,182,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s4,AmazonRatings,JacobiConv,4,128,0.005,0.0,500,50,4,0.4418,0.4249,246,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s5,AmazonRatings,JacobiConv,4,128,0.005,0.0,500,50,5,0.4385,0.4192,264,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s6,AmazonRatings,JacobiConv,4,128,0.005,0.0,500,50,6,0.4483,0.4216,264,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s7,AmazonRatings,JacobiConv,4,128,0.005,0.0,500,50,7,0.4414,0.4196,299,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s8,AmazonRatings,JacobiConv,4,128,0.005,0.0,500,50,8,0.4369,0.4155,209,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s9,AmazonRatings,JacobiConv,4,128,0.005,0.0,500,50,9,0.4377,0.4216,228,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s0,AmazonRatings,JacobiConv,4,128,0.001,0.0005,500,50,0,0.3859,0.3678,125,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s1,AmazonRatings,JacobiConv,4,128,0.001,0.0005,500,50,1,0.3887,0.3661,117,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s2,AmazonRatings,JacobiConv,4,128,0.001,0.0005,500,50,2,0.3965,0.3763,121,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s3,AmazonRatings,JacobiConv,4,128,0.001,0.0005,500,50,3,0.4320,0.4171,500,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s4,AmazonRatings,JacobiConv,4,128,0.001,0.0005,500,50,4,0.3863,0.3559,89,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s5,AmazonRatings,JacobiConv,4,128,0.001,0.0005,500,50,5,0.3863,0.3678,108,lr_wd_seed_batched
AmazonRatings_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s6,AmazonRatings,JacobiConv,4,128,0.001,0.0005,500,50,6,0.3981,0.3963,257,lr_wd_seed_batched
