id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Squirrel_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s2,Squirrel,JacobiConv,4,64,0.01,0.0,500,50,2,0.3378,0.3229,204,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s3,Squirrel,JacobiConv,4,64,0.01,0.0,500,50,3,0.3423,0.3027,296,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s4,Squirrel,JacobiConv,4,64,0.01,0.0,500,50,4,0.3333,0.2735,68,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s5,Squirrel,JacobiConv,4,64,0.01,0.0,500,50,5,0.3153,0.3094,277,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s6,Squirrel,JacobiConv,4,64,0.01,0.0,500,50,6,0.3243,0.3408,221,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s7,Squirrel,JacobiConv,4,64,0.01,0.0,500,50,7,0.2500,0.2175,54,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s8,Squirrel,JacobiConv,4,64,0.01,0.0,500,50,8,0.3063,0.3027,112,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s9,Squirrel,JacobiConv,4,64,0.01,0.0,500,50,9,0.3333,0.3363,228,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s0,Squirrel,JacobiConv,4,64,0.005,0.0005,500,50,0,0.2658,0.2578,56,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s1,Squirrel,JacobiConv,4,64,0.005,0.0005,500,50,1,0.3018,0.3251,247,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s2,Squirrel,JacobiConv,4,64,0.005,0.0005,500,50,2,0.2703,0.2466,52,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s3,Squirrel,JacobiConv,4,64,0.005,0.0005,500,50,3,0.3243,0.3004,199,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s4,Squirrel,JacobiConv,4,64,0.005,0.0005,500,50,4,0.3221,0.3139,314,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s5,Squirrel,JacobiConv,4,64,0.005,0.0005,500,50,5,0.3423,0.3229,210,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s6,Squirrel,JacobiConv,4,64,0.005,0.0005,500,50,6,0.3333,0.3049,178,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s7,Squirrel,JacobiConv,4,64,0.005,0.0005,500,50,7,0.3356,0.3117,227,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s8,Squirrel,JacobiConv,4,64,0.005,0.0005,500,50,8,0.3266,0.3296,247,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s9,Squirrel,JacobiConv,4,64,0.005,0.0005,500,50,9,0.3198,0.3094,124,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s0,Squirrel,JacobiConv,4,64,0.005,0.0001,500,50,0,0.2365,0.2489,59,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s1,Squirrel,JacobiConv,4,64,0.005,0.0001,500,50,1,0.3063,0.3161,261,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s2,Squirrel,JacobiConv,4,64,0.005,0.0001,500,50,2,0.3131,0.3094,192,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s3,Squirrel,JacobiConv,4,64,0.005,0.0001,500,50,3,0.3378,0.2803,207,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s4,Squirrel,JacobiConv,4,64,0.005,0.0001,500,50,4,0.2477,0.2399,97,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s5,Squirrel,JacobiConv,4,64,0.005,0.0001,500,50,5,0.3018,0.3251,139,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s6,Squirrel,JacobiConv,4,64,0.005,0.0001,500,50,6,0.3491,0.3004,178,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s7,Squirrel,JacobiConv,4,64,0.005,0.0001,500,50,7,0.2793,0.2556,124,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s8,Squirrel,JacobiConv,4,64,0.005,0.0001,500,50,8,0.2950,0.2601,117,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s9,Squirrel,JacobiConv,4,64,0.005,0.0001,500,50,9,0.3243,0.3027,267,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s0,Squirrel,JacobiConv,4,64,0.005,0.0,500,50,0,0.3086,0.3139,245,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s1,Squirrel,JacobiConv,4,64,0.005,0.0,500,50,1,0.2815,0.3161,122,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s2,Squirrel,JacobiConv,4,64,0.005,0.0,500,50,2,0.3063,0.2735,164,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s3,Squirrel,JacobiConv,4,64,0.005,0.0,500,50,3,0.3311,0.2713,152,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s4,Squirrel,JacobiConv,4,64,0.005,0.0,500,50,4,0.2815,0.2534,234,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s5,Squirrel,JacobiConv,4,64,0.005,0.0,500,50,5,0.3018,0.2982,356,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s6,Squirrel,JacobiConv,4,64,0.005,0.0,500,50,6,0.3311,0.2803,247,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s7,Squirrel,JacobiConv,4,64,0.005,0.0,500,50,7,0.3243,0.3229,188,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s8,Squirrel,JacobiConv,4,64,0.005,0.0,500,50,8,0.3131,0.2937,113,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s9,Squirrel,JacobiConv,4,64,0.005,0.0,500,50,9,0.3176,0.2758,156,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s0,Squirrel,JacobiConv,4,64,0.001,0.0005,500,50,0,0.2748,0.2578,243,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s1,Squirrel,JacobiConv,4,64,0.001,0.0005,500,50,1,0.2568,0.2489,124,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s2,Squirrel,JacobiConv,4,64,0.001,0.0005,500,50,2,0.2703,0.2354,71,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s3,Squirrel,JacobiConv,4,64,0.001,0.0005,500,50,3,0.2365,0.2489,109,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s4,Squirrel,JacobiConv,4,64,0.001,0.0005,500,50,4,0.3266,0.3094,143,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s5,Squirrel,JacobiConv,4,64,0.001,0.0005,500,50,5,0.2095,0.2063,51,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s6,Squirrel,JacobiConv,4,64,0.001,0.0005,500,50,6,0.2185,0.2018,75,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s7,Squirrel,JacobiConv,4,64,0.001,0.0005,500,50,7,0.2027,0.1973,61,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s8,Squirrel,JacobiConv,4,64,0.001,0.0005,500,50,8,0.2523,0.2377,72,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s9,Squirrel,JacobiConv,4,64,0.001,0.0005,500,50,9,0.3333,0.2848,399,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s0,Squirrel,JacobiConv,4,64,0.001,0.0001,500,50,0,0.2342,0.2556,59,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s1,Squirrel,JacobiConv,4,64,0.001,0.0001,500,50,1,0.2995,0.2915,351,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s2,Squirrel,JacobiConv,4,64,0.001,0.0001,500,50,2,0.3131,0.2937,371,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s3,Squirrel,JacobiConv,4,64,0.001,0.0001,500,50,3,0.3311,0.2892,437,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s4,Squirrel,JacobiConv,4,64,0.001,0.0001,500,50,4,0.3086,0.2534,224,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s5,Squirrel,JacobiConv,4,64,0.001,0.0001,500,50,5,0.2568,0.2063,67,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s6,Squirrel,JacobiConv,4,64,0.001,0.0001,500,50,6,0.3176,0.3004,364,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s7,Squirrel,JacobiConv,4,64,0.001,0.0001,500,50,7,0.2207,0.1659,51,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s8,Squirrel,JacobiConv,4,64,0.001,0.0001,500,50,8,0.2500,0.2646,81,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s9,Squirrel,JacobiConv,4,64,0.001,0.0001,500,50,9,0.2590,0.2197,141,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s0,Squirrel,JacobiConv,4,64,0.001,0.0,500,50,0,0.2342,0.2265,60,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s1,Squirrel,JacobiConv,4,64,0.001,0.0,500,50,1,0.2568,0.2332,164,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s2,Squirrel,JacobiConv,4,64,0.001,0.0,500,50,2,0.3041,0.3004,280,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s3,Squirrel,JacobiConv,4,64,0.001,0.0,500,50,3,0.2252,0.2197,51,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s4,Squirrel,JacobiConv,4,64,0.001,0.0,500,50,4,0.2477,0.2511,53,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s5,Squirrel,JacobiConv,4,64,0.001,0.0,500,50,5,0.2703,0.3139,208,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s6,Squirrel,JacobiConv,4,64,0.001,0.0,500,50,6,0.2387,0.2377,112,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s7,Squirrel,JacobiConv,4,64,0.001,0.0,500,50,7,0.2387,0.2175,134,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s8,Squirrel,JacobiConv,4,64,0.001,0.0,500,50,8,0.2365,0.2152,131,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s9,Squirrel,JacobiConv,4,64,0.001,0.0,500,50,9,0.2477,0.2287,55,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s0,Squirrel,JacobiConv,4,128,0.01,0.0005,500,50,0,0.3356,0.3341,179,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s1,Squirrel,JacobiConv,4,128,0.01,0.0005,500,50,1,0.3131,0.3229,119,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s2,Squirrel,JacobiConv,4,128,0.01,0.0005,500,50,2,0.3446,0.3363,169,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s3,Squirrel,JacobiConv,4,128,0.01,0.0005,500,50,3,0.3649,0.3229,279,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s4,Squirrel,JacobiConv,4,128,0.01,0.0005,500,50,4,0.2905,0.2578,105,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s5,Squirrel,JacobiConv,4,128,0.01,0.0005,500,50,5,0.3514,0.3094,333,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s6,Squirrel,JacobiConv,4,128,0.01,0.0005,500,50,6,0.3491,0.3184,260,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s7,Squirrel,JacobiConv,4,128,0.01,0.0005,500,50,7,0.2613,0.2265,67,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s8,Squirrel,JacobiConv,4,128,0.01,0.0005,500,50,8,0.3153,0.3139,150,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s9,Squirrel,JacobiConv,4,128,0.01,0.0005,500,50,9,0.3086,0.2713,93,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s0,Squirrel,JacobiConv,4,128,0.01,0.0001,500,50,0,0.3131,0.2601,134,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s1,Squirrel,JacobiConv,4,128,0.01,0.0001,500,50,1,0.2703,0.3094,123,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s2,Squirrel,JacobiConv,4,128,0.01,0.0001,500,50,2,0.3153,0.3184,164,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s3,Squirrel,JacobiConv,4,128,0.01,0.0001,500,50,3,0.3649,0.3049,259,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s4,Squirrel,JacobiConv,4,128,0.01,0.0001,500,50,4,0.3626,0.3206,209,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s5,Squirrel,JacobiConv,4,128,0.01,0.0001,500,50,5,0.3266,0.3274,182,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s6,Squirrel,JacobiConv,4,128,0.01,0.0001,500,50,6,0.3243,0.3274,141,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s7,Squirrel,JacobiConv,4,128,0.01,0.0001,500,50,7,0.3288,0.2960,297,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s8,Squirrel,JacobiConv,4,128,0.01,0.0001,500,50,8,0.3356,0.3049,172,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s9,Squirrel,JacobiConv,4,128,0.01,0.0001,500,50,9,0.3446,0.3184,210,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s0,Squirrel,JacobiConv,4,128,0.01,0.0,500,50,0,0.2140,0.2646,51,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s1,Squirrel,JacobiConv,4,128,0.01,0.0,500,50,1,0.2838,0.2937,101,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s2,Squirrel,JacobiConv,4,128,0.01,0.0,500,50,2,0.3086,0.2937,110,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s3,Squirrel,JacobiConv,4,128,0.01,0.0,500,50,3,0.3423,0.2960,181,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s4,Squirrel,JacobiConv,4,128,0.01,0.0,500,50,4,0.3626,0.3161,205,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s5,Squirrel,JacobiConv,4,128,0.01,0.0,500,50,5,0.3041,0.3049,251,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s6,Squirrel,JacobiConv,4,128,0.01,0.0,500,50,6,0.3356,0.2870,160,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s7,Squirrel,JacobiConv,4,128,0.01,0.0,500,50,7,0.3063,0.2937,348,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s8,Squirrel,JacobiConv,4,128,0.01,0.0,500,50,8,0.3446,0.3341,232,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s9,Squirrel,JacobiConv,4,128,0.01,0.0,500,50,9,0.3671,0.3184,256,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s0,Squirrel,JacobiConv,4,128,0.005,0.0005,500,50,0,0.2905,0.3184,140,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s1,Squirrel,JacobiConv,4,128,0.005,0.0005,500,50,1,0.2658,0.2870,97,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s2,Squirrel,JacobiConv,4,128,0.005,0.0005,500,50,2,0.3333,0.2892,184,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s3,Squirrel,JacobiConv,4,128,0.005,0.0005,500,50,3,0.2320,0.2108,52,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s4,Squirrel,JacobiConv,4,128,0.005,0.0005,500,50,4,0.2928,0.2870,117,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s5,Squirrel,JacobiConv,4,128,0.005,0.0005,500,50,5,0.3198,0.2915,223,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s6,Squirrel,JacobiConv,4,128,0.005,0.0005,500,50,6,0.3514,0.3229,236,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s7,Squirrel,JacobiConv,4,128,0.005,0.0005,500,50,7,0.3829,0.3161,378,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s8,Squirrel,JacobiConv,4,128,0.005,0.0005,500,50,8,0.2905,0.2915,118,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s9,Squirrel,JacobiConv,4,128,0.005,0.0005,500,50,9,0.3401,0.3117,223,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s0,Squirrel,JacobiConv,4,128,0.005,0.0001,500,50,0,0.3041,0.2780,105,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s1,Squirrel,JacobiConv,4,128,0.005,0.0001,500,50,1,0.3221,0.3072,132,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s2,Squirrel,JacobiConv,4,128,0.005,0.0001,500,50,2,0.2725,0.1839,72,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s3,Squirrel,JacobiConv,4,128,0.005,0.0001,500,50,3,0.3694,0.3139,226,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s4,Squirrel,JacobiConv,4,128,0.005,0.0001,500,50,4,0.3266,0.3004,187,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s5,Squirrel,JacobiConv,4,128,0.005,0.0001,500,50,5,0.2658,0.2623,93,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s6,Squirrel,JacobiConv,4,128,0.005,0.0001,500,50,6,0.2568,0.1906,69,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s7,Squirrel,JacobiConv,4,128,0.005,0.0001,500,50,7,0.2973,0.3004,318,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s8,Squirrel,JacobiConv,4,128,0.005,0.0001,500,50,8,0.3221,0.3206,171,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s9,Squirrel,JacobiConv,4,128,0.005,0.0001,500,50,9,0.3108,0.3296,238,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s0,Squirrel,JacobiConv,4,128,0.005,0.0,500,50,0,0.2793,0.2399,69,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s1,Squirrel,JacobiConv,4,128,0.005,0.0,500,50,1,0.3198,0.2825,170,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s2,Squirrel,JacobiConv,4,128,0.005,0.0,500,50,2,0.2928,0.2601,84,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s3,Squirrel,JacobiConv,4,128,0.005,0.0,500,50,3,0.3446,0.3161,217,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s4,Squirrel,JacobiConv,4,128,0.005,0.0,500,50,4,0.2365,0.2175,52,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s5,Squirrel,JacobiConv,4,128,0.005,0.0,500,50,5,0.3063,0.3027,242,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s6,Squirrel,JacobiConv,4,128,0.005,0.0,500,50,6,0.3108,0.2646,248,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s7,Squirrel,JacobiConv,4,128,0.005,0.0,500,50,7,0.2410,0.1996,52,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s8,Squirrel,JacobiConv,4,128,0.005,0.0,500,50,8,0.2838,0.2534,95,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s9,Squirrel,JacobiConv,4,128,0.005,0.0,500,50,9,0.3086,0.2915,159,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s0,Squirrel,JacobiConv,4,128,0.001,0.0005,500,50,0,0.2545,0.2332,62,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s1,Squirrel,JacobiConv,4,128,0.001,0.0005,500,50,1,0.2995,0.2758,211,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s2,Squirrel,JacobiConv,4,128,0.001,0.0005,500,50,2,0.2838,0.2354,74,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s3,Squirrel,JacobiConv,4,128,0.001,0.0005,500,50,3,0.2320,0.2130,55,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s4,Squirrel,JacobiConv,4,128,0.001,0.0005,500,50,4,0.3041,0.2623,406,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s5,Squirrel,JacobiConv,4,128,0.001,0.0005,500,50,5,0.2545,0.2422,231,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s6,Squirrel,JacobiConv,4,128,0.001,0.0005,500,50,6,0.2320,0.1928,88,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s7,Squirrel,JacobiConv,4,128,0.001,0.0005,500,50,7,0.2523,0.2422,82,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s8,Squirrel,JacobiConv,4,128,0.001,0.0005,500,50,8,0.2613,0.2444,117,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s9,Squirrel,JacobiConv,4,128,0.001,0.0005,500,50,9,0.2455,0.2220,114,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s0,Squirrel,JacobiConv,4,128,0.001,0.0001,500,50,0,0.2680,0.2220,271,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s1,Squirrel,JacobiConv,4,128,0.001,0.0001,500,50,1,0.2185,0.2197,53,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s2,Squirrel,JacobiConv,4,128,0.001,0.0001,500,50,2,0.2725,0.2287,53,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s3,Squirrel,JacobiConv,4,128,0.001,0.0001,500,50,3,0.2725,0.2422,111,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s4,Squirrel,JacobiConv,4,128,0.001,0.0001,500,50,4,0.2613,0.2175,125,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s5,Squirrel,JacobiConv,4,128,0.001,0.0001,500,50,5,0.2387,0.1951,92,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s6,Squirrel,JacobiConv,4,128,0.001,0.0001,500,50,6,0.2387,0.2265,67,lr_wd_seed_batched
