id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
CiteSeer_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s4,CiteSeer,ChebGNN,4,128,0.005,0.0,500,50,4,0.7594,0.7402,68,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s5,CiteSeer,ChebGNN,4,128,0.005,0.0,500,50,5,0.7323,0.7222,90,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s6,CiteSeer,ChebGNN,4,128,0.005,0.0,500,50,6,0.7278,0.7132,57,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s7,CiteSeer,ChebGNN,4,128,0.005,0.0,500,50,7,0.7173,0.7117,90,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s8,CiteSeer,ChebGNN,4,128,0.005,0.0,500,50,8,0.7444,0.7312,59,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s9,CiteSeer,ChebGNN,4,128,0.005,0.0,500,50,9,0.7188,0.7387,56,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s0,CiteSeer,ChebGNN,4,128,0.001,0.0005,500,50,0,0.7489,0.7372,104,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s1,CiteSeer,ChebGNN,4,128,0.001,0.0005,500,50,1,0.7353,0.7372,67,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s2,CiteSeer,ChebGNN,4,128,0.001,0.0005,500,50,2,0.7639,0.7583,76,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s3,CiteSeer,ChebGNN,4,128,0.001,0.0005,500,50,3,0.7414,0.7462,211,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s4,CiteSeer,ChebGNN,4,128,0.001,0.0005,500,50,4,0.7714,0.7492,285,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s5,CiteSeer,ChebGNN,4,128,0.001,0.0005,500,50,5,0.7414,0.7477,72,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s6,CiteSeer,ChebGNN,4,128,0.001,0.0005,500,50,6,0.7489,0.7357,174,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s7,CiteSeer,ChebGNN,4,128,0.001,0.0005,500,50,7,0.7474,0.7462,196,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s8,CiteSeer,ChebGNN,4,128,0.001,0.0005,500,50,8,0.7684,0.7523,187,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s9,CiteSeer,ChebGNN,4,128,0.001,0.0005,500,50,9,0.7308,0.7703,141,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s0,CiteSeer,ChebGNN,4,128,0.001,0.0001,500,50,0,0.7504,0.7162,59,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s1,CiteSeer,ChebGNN,4,128,0.001,0.0001,500,50,1,0.7474,0.7237,69,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s2,CiteSeer,ChebGNN,4,128,0.001,0.0001,500,50,2,0.7564,0.7387,96,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s3,CiteSeer,ChebGNN,4,128,0.001,0.0001,500,50,3,0.7414,0.7237,86,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s4,CiteSeer,ChebGNN,4,128,0.001,0.0001,500,50,4,0.7654,0.7282,82,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s5,CiteSeer,ChebGNN,4,128,0.001,0.0001,500,50,5,0.7459,0.7417,66,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s6,CiteSeer,ChebGNN,4,128,0.001,0.0001,500,50,6,0.7504,0.7267,88,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s7,CiteSeer,ChebGNN,4,128,0.001,0.0001,500,50,7,0.7459,0.7372,94,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s8,CiteSeer,ChebGNN,4,128,0.001,0.0001,500,50,8,0.7639,0.7538,72,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s9,CiteSeer,ChebGNN,4,128,0.001,0.0001,500,50,9,0.7338,0.7688,96,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s0,CiteSeer,ChebGNN,4,128,0.001,0.0,500,50,0,0.7459,0.7357,108,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s1,CiteSeer,ChebGNN,4,128,0.001,0.0,500,50,1,0.7368,0.7417,76,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s2,CiteSeer,ChebGNN,4,128,0.001,0.0,500,50,2,0.7579,0.7417,109,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s3,CiteSeer,ChebGNN,4,128,0.001,0.0,500,50,3,0.7353,0.7477,119,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s4,CiteSeer,ChebGNN,4,128,0.001,0.0,500,50,4,0.7744,0.7477,167,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s5,CiteSeer,ChebGNN,4,128,0.001,0.0,500,50,5,0.7414,0.7462,106,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s6,CiteSeer,ChebGNN,4,128,0.001,0.0,500,50,6,0.7474,0.7387,83,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s7,CiteSeer,ChebGNN,4,128,0.001,0.0,500,50,7,0.7398,0.7387,68,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s8,CiteSeer,ChebGNN,4,128,0.001,0.0,500,50,8,0.7549,0.7462,70,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s9,CiteSeer,ChebGNN,4,128,0.001,0.0,500,50,9,0.7233,0.7598,126,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s0,CiteSeer,ChebGNN,10,64,0.01,0.0005,500,50,0,0.7474,0.7147,229,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s1,CiteSeer,ChebGNN,10,64,0.01,0.0005,500,50,1,0.7353,0.7177,172,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s2,CiteSeer,ChebGNN,10,64,0.01,0.0005,500,50,2,0.7398,0.7312,260,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s3,CiteSeer,ChebGNN,10,64,0.01,0.0005,500,50,3,0.7383,0.7297,204,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s4,CiteSeer,ChebGNN,10,64,0.01,0.0005,500,50,4,0.7368,0.7102,142,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s5,CiteSeer,ChebGNN,10,64,0.01,0.0005,500,50,5,0.7459,0.7132,154,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s6,CiteSeer,ChebGNN,10,64,0.01,0.0005,500,50,6,0.7504,0.7177,305,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s7,CiteSeer,ChebGNN,10,64,0.01,0.0005,500,50,7,0.7278,0.7102,187,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s8,CiteSeer,ChebGNN,10,64,0.01,0.0005,500,50,8,0.7519,0.6952,181,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s9,CiteSeer,ChebGNN,10,64,0.01,0.0005,500,50,9,0.7218,0.7658,176,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s0,CiteSeer,ChebGNN,10,64,0.01,0.0001,500,50,0,0.7278,0.6967,256,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s1,CiteSeer,ChebGNN,10,64,0.01,0.0001,500,50,1,0.6992,0.6937,244,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s2,CiteSeer,ChebGNN,10,64,0.01,0.0001,500,50,2,0.7489,0.7177,310,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s3,CiteSeer,ChebGNN,10,64,0.01,0.0001,500,50,3,0.6947,0.7012,246,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s4,CiteSeer,ChebGNN,10,64,0.01,0.0001,500,50,4,0.7233,0.7042,239,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s5,CiteSeer,ChebGNN,10,64,0.01,0.0001,500,50,5,0.7353,0.7282,233,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s6,CiteSeer,ChebGNN,10,64,0.01,0.0001,500,50,6,0.7068,0.6847,169,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s7,CiteSeer,ChebGNN,10,64,0.01,0.0001,500,50,7,0.7038,0.7072,208,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s8,CiteSeer,ChebGNN,10,64,0.01,0.0001,500,50,8,0.7383,0.7237,274,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s9,CiteSeer,ChebGNN,10,64,0.01,0.0001,500,50,9,0.7023,0.7477,266,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s0,CiteSeer,ChebGNN,10,64,0.01,0.0,500,50,0,0.6376,0.6547,78,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s1,CiteSeer,ChebGNN,10,64,0.01,0.0,500,50,1,0.6541,0.6712,111,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s2,CiteSeer,ChebGNN,10,64,0.01,0.0,500,50,2,0.6376,0.6532,76,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s3,CiteSeer,ChebGNN,10,64,0.01,0.0,500,50,3,0.6496,0.6802,200,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s4,CiteSeer,ChebGNN,10,64,0.01,0.0,500,50,4,0.6797,0.6532,183,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s5,CiteSeer,ChebGNN,10,64,0.01,0.0,500,50,5,0.6797,0.6291,169,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s6,CiteSeer,ChebGNN,10,64,0.01,0.0,500,50,6,0.6301,0.6712,123,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s7,CiteSeer,ChebGNN,10,64,0.01,0.0,500,50,7,0.6647,0.6577,193,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s8,CiteSeer,ChebGNN,10,64,0.01,0.0,500,50,8,0.6466,0.6577,78,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s9,CiteSeer,ChebGNN,10,64,0.01,0.0,500,50,9,0.6271,0.6486,271,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s0,CiteSeer,ChebGNN,10,64,0.005,0.0005,500,50,0,0.7474,0.7252,244,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s1,CiteSeer,ChebGNN,10,64,0.005,0.0005,500,50,1,0.7233,0.7372,177,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s2,CiteSeer,ChebGNN,10,64,0.005,0.0005,500,50,2,0.7368,0.7207,224,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s3,CiteSeer,ChebGNN,10,64,0.005,0.0005,500,50,3,0.7353,0.7342,125,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s4,CiteSeer,ChebGNN,10,64,0.005,0.0005,500,50,4,0.7519,0.7117,172,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s5,CiteSeer,ChebGNN,10,64,0.005,0.0005,500,50,5,0.7414,0.7297,197,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s6,CiteSeer,ChebGNN,10,64,0.005,0.0005,500,50,6,0.7429,0.7267,226,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s7,CiteSeer,ChebGNN,10,64,0.005,0.0005,500,50,7,0.7383,0.7387,239,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s8,CiteSeer,ChebGNN,10,64,0.005,0.0005,500,50,8,0.7429,0.7372,165,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s9,CiteSeer,ChebGNN,10,64,0.005,0.0005,500,50,9,0.7323,0.7673,297,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s0,CiteSeer,ChebGNN,10,64,0.005,0.0001,500,50,0,0.7323,0.7147,252,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s1,CiteSeer,ChebGNN,10,64,0.005,0.0001,500,50,1,0.7008,0.7012,244,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s2,CiteSeer,ChebGNN,10,64,0.005,0.0001,500,50,2,0.6962,0.7282,171,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s3,CiteSeer,ChebGNN,10,64,0.005,0.0001,500,50,3,0.7338,0.7357,218,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s4,CiteSeer,ChebGNN,10,64,0.005,0.0001,500,50,4,0.7068,0.6967,202,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s5,CiteSeer,ChebGNN,10,64,0.005,0.0001,500,50,5,0.7293,0.7162,296,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s6,CiteSeer,ChebGNN,10,64,0.005,0.0001,500,50,6,0.7263,0.7132,299,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s7,CiteSeer,ChebGNN,10,64,0.005,0.0001,500,50,7,0.7203,0.6937,256,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s8,CiteSeer,ChebGNN,10,64,0.005,0.0001,500,50,8,0.7549,0.7252,322,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s9,CiteSeer,ChebGNN,10,64,0.005,0.0001,500,50,9,0.6797,0.7267,154,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s0,CiteSeer,ChebGNN,10,64,0.005,0.0,500,50,0,0.6932,0.6637,61,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s1,CiteSeer,ChebGNN,10,64,0.005,0.0,500,50,1,0.6872,0.6697,143,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s2,CiteSeer,ChebGNN,10,64,0.005,0.0,500,50,2,0.7023,0.7072,83,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s3,CiteSeer,ChebGNN,10,64,0.005,0.0,500,50,3,0.7008,0.6877,90,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s4,CiteSeer,ChebGNN,10,64,0.005,0.0,500,50,4,0.6782,0.6802,77,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s5,CiteSeer,ChebGNN,10,64,0.005,0.0,500,50,5,0.6917,0.6682,183,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s6,CiteSeer,ChebGNN,10,64,0.005,0.0,500,50,6,0.6842,0.6637,74,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s7,CiteSeer,ChebGNN,10,64,0.005,0.0,500,50,7,0.6947,0.6697,73,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s8,CiteSeer,ChebGNN,10,64,0.005,0.0,500,50,8,0.6962,0.6907,115,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s9,CiteSeer,ChebGNN,10,64,0.005,0.0,500,50,9,0.6677,0.7222,163,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s0,CiteSeer,ChebGNN,10,64,0.001,0.0005,500,50,0,0.7519,0.7312,182,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s1,CiteSeer,ChebGNN,10,64,0.001,0.0005,500,50,1,0.7128,0.7057,89,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s2,CiteSeer,ChebGNN,10,64,0.001,0.0005,500,50,2,0.7519,0.7192,216,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s3,CiteSeer,ChebGNN,10,64,0.001,0.0005,500,50,3,0.7429,0.7553,259,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s4,CiteSeer,ChebGNN,10,64,0.001,0.0005,500,50,4,0.7474,0.7207,244,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s5,CiteSeer,ChebGNN,10,64,0.001,0.0005,500,50,5,0.7398,0.7267,228,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s6,CiteSeer,ChebGNN,10,64,0.001,0.0005,500,50,6,0.7474,0.7327,296,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s7,CiteSeer,ChebGNN,10,64,0.001,0.0005,500,50,7,0.7203,0.7102,96,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s8,CiteSeer,ChebGNN,10,64,0.001,0.0005,500,50,8,0.7519,0.7102,148,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s9,CiteSeer,ChebGNN,10,64,0.001,0.0005,500,50,9,0.7113,0.7673,176,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s0,CiteSeer,ChebGNN,10,64,0.001,0.0001,500,50,0,0.7414,0.7147,93,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s1,CiteSeer,ChebGNN,10,64,0.001,0.0001,500,50,1,0.7008,0.7147,69,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s2,CiteSeer,ChebGNN,10,64,0.001,0.0001,500,50,2,0.7308,0.7387,148,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s3,CiteSeer,ChebGNN,10,64,0.001,0.0001,500,50,3,0.7248,0.7312,78,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s4,CiteSeer,ChebGNN,10,64,0.001,0.0001,500,50,4,0.7474,0.7237,94,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s5,CiteSeer,ChebGNN,10,64,0.001,0.0001,500,50,5,0.7203,0.7252,224,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s6,CiteSeer,ChebGNN,10,64,0.001,0.0001,500,50,6,0.7308,0.7222,98,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s7,CiteSeer,ChebGNN,10,64,0.001,0.0001,500,50,7,0.7173,0.7087,94,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s8,CiteSeer,ChebGNN,10,64,0.001,0.0001,500,50,8,0.7278,0.7162,148,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s9,CiteSeer,ChebGNN,10,64,0.001,0.0001,500,50,9,0.6947,0.7492,118,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s0,CiteSeer,ChebGNN,10,64,0.001,0.0,500,50,0,0.7323,0.7192,196,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s1,CiteSeer,ChebGNN,10,64,0.001,0.0,500,50,1,0.7293,0.7147,87,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s2,CiteSeer,ChebGNN,10,64,0.001,0.0,500,50,2,0.7218,0.7162,67,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s3,CiteSeer,ChebGNN,10,64,0.001,0.0,500,50,3,0.7308,0.7327,76,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s4,CiteSeer,ChebGNN,10,64,0.001,0.0,500,50,4,0.7353,0.7117,79,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s5,CiteSeer,ChebGNN,10,64,0.001,0.0,500,50,5,0.7158,0.7177,103,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s6,CiteSeer,ChebGNN,10,64,0.001,0.0,500,50,6,0.7368,0.7342,196,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s7,CiteSeer,ChebGNN,10,64,0.001,0.0,500,50,7,0.7188,0.7012,101,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s8,CiteSeer,ChebGNN,10,64,0.001,0.0,500,50,8,0.7429,0.7072,69,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s9,CiteSeer,ChebGNN,10,64,0.001,0.0,500,50,9,0.6872,0.7553,80,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s0,CiteSeer,ChebGNN,10,128,0.01,0.0005,500,50,0,0.7414,0.7177,134,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s1,CiteSeer,ChebGNN,10,128,0.01,0.0005,500,50,1,0.7474,0.7147,147,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s2,CiteSeer,ChebGNN,10,128,0.01,0.0005,500,50,2,0.7444,0.7297,261,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s3,CiteSeer,ChebGNN,10,128,0.01,0.0005,500,50,3,0.7173,0.7327,118,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s4,CiteSeer,ChebGNN,10,128,0.01,0.0005,500,50,4,0.7684,0.7237,144,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s5,CiteSeer,ChebGNN,10,128,0.01,0.0005,500,50,5,0.7368,0.7117,128,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s6,CiteSeer,ChebGNN,10,128,0.01,0.0005,500,50,6,0.7414,0.7192,170,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s7,CiteSeer,ChebGNN,10,128,0.01,0.0005,500,50,7,0.7414,0.7207,188,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s8,CiteSeer,ChebGNN,10,128,0.01,0.0005,500,50,8,0.7549,0.7192,219,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s9,CiteSeer,ChebGNN,10,128,0.01,0.0005,500,50,9,0.7353,0.7613,175,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s0,CiteSeer,ChebGNN,10,128,0.01,0.0001,500,50,0,0.7323,0.7222,182,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s1,CiteSeer,ChebGNN,10,128,0.01,0.0001,500,50,1,0.6722,0.6772,52,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s2,CiteSeer,ChebGNN,10,128,0.01,0.0001,500,50,2,0.7383,0.7402,308,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s3,CiteSeer,ChebGNN,10,128,0.01,0.0001,500,50,3,0.7083,0.6982,169,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s4,CiteSeer,ChebGNN,10,128,0.01,0.0001,500,50,4,0.7519,0.6922,206,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s5,CiteSeer,ChebGNN,10,128,0.01,0.0001,500,50,5,0.7248,0.7327,223,lr_wd_seed_batched
