dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
CS,18333,163788,6805,15,2.3099999999999996,-0.79,10,0.9392253160476685,0.0033381366471490798,0.9472737312316895,0.004251950836600382,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.3099999999999996,-0.6900000000000001,10,0.9385160863399505,0.0030962291520650826,0.9486368596553802,0.0058002587477691625,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.3099999999999996,-0.5900000000000001,10,0.9394435346126556,0.0034847186276174827,0.9471646785736084,0.003220709041330612,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.3099999999999996,-0.4900000000000001,10,0.936552095413208,0.0037643221841725987,0.9445474445819855,0.004145733650377452,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.3099999999999996,-0.3900000000000001,10,0.9396071910858155,0.0025477964039163337,0.9461286664009094,0.004801968383161135,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.3099999999999996,-0.29000000000000015,10,0.9389525353908539,0.0035977604873088987,0.9478189706802368,0.004846655458493523,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.3099999999999996,-0.19000000000000017,10,0.9363338768482208,0.0020852703777001222,0.9431842923164367,0.002767411454589743,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.3099999999999996,-0.09000000000000019,10,0.9367703199386597,0.003428312804384237,0.9449291169643402,0.004834056639215757,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.3099999999999996,0.009999999999999787,10,0.9368248760700226,0.005668502028049159,0.943675023317337,0.007695841935624941,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.3099999999999996,0.10999999999999965,10,0.9380250990390777,0.002899146755262066,0.9456924736499787,0.0063080179024280515,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.3099999999999996,0.20999999999999974,10,0.936933982372284,0.0025495612595865563,0.9450381696224213,0.0022188687309924755,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.3099999999999996,0.30999999999999983,10,0.9355155527591705,0.0035757660605919865,0.942693567276001,0.003935298157707982,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.3099999999999996,0.4099999999999997,10,0.9339334428310394,0.006042854963321503,0.941875672340393,0.005657019780128207,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.3099999999999996,0.5099999999999996,10,0.9360611021518708,0.0017043590291868046,0.9436750292778016,0.0027593447864871588,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.3099999999999996,0.6099999999999997,10,0.9377523124217987,0.0034283062597583345,0.9441657543182373,0.0034155933703824007,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.3099999999999996,0.7099999999999997,10,0.9364975392818451,0.004533021288693854,0.9453107953071594,0.005452843781586069,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.3099999999999996,0.8099999999999996,10,0.9345335543155671,0.004705688881797251,0.9402399122714996,0.007271349435627289,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.3099999999999996,0.9099999999999995,10,0.9367703139781952,0.003514051522752008,0.9477644562721252,0.0035151127067812545,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.3099999999999996,1.0099999999999996,10,0.937534099817276,0.002980644428889278,0.9449836373329162,0.004693321480467537,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.3099999999999996,1.1099999999999997,10,0.9354064285755157,0.0034778879228610383,0.9420392513275146,0.0032354391181440845,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.3099999999999996,1.2099999999999993,10,0.9354609906673431,0.0030281909376887774,0.9437295615673065,0.005728045424481127,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.3099999999999996,1.3099999999999994,10,0.9368248760700226,0.003378914869454507,0.9434023976325989,0.0029443893168091236,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.3099999999999996,1.4099999999999995,10,0.9353518843650818,0.004637211210617401,0.9431297779083252,0.006597602170380019,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.3099999999999996,1.5099999999999996,10,0.9355155467987061,0.002747332782014522,0.94547438621521,0.004416243807162617,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.3099999999999996,1.6099999999999997,10,0.9339879989624024,0.0022887226126308826,0.9434569239616394,0.0034229789250905048,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.3099999999999996,1.7099999999999993,10,0.9354064404964447,0.0026859844426225447,0.9434569239616394,0.005138437387147612,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.3099999999999996,1.8099999999999994,10,0.9341516554355621,0.003772221810834967,0.9428571403026581,0.004930269139480588,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.3099999999999996,1.9099999999999995,10,0.9345881044864655,0.002962612196607607,0.9398037016391754,0.004510826975529722,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.3099999999999996,2.009999999999999,10,0.9320240020751953,0.007201308102337272,0.9393129646778107,0.008849454654660452,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.3099999999999996,2.1099999999999994,10,0.9360065460205078,0.0030962315675872164,0.9432933509349823,0.005907927712632073,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.3099999999999996,2.209999999999999,10,0.934588098526001,0.003367006330613831,0.9417666256427765,0.004514786656027071,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.3099999999999996,2.3099999999999996,10,0.9340971112251282,0.00303555064481033,0.9431297719478607,0.0047911290092248265,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.3099999999999996,2.4099999999999993,10,0.9321331083774567,0.004255319253004981,0.9396401286125183,0.0055768272040610765,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.3099999999999996,2.509999999999999,10,0.9337152302265167,0.0039283673251098135,0.9411668479442596,0.004282596954741519,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.3099999999999996,2.6099999999999994,10,0.9366612136363983,0.0034283094846652928,0.9438931167125701,0.005105945292331757,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.3099999999999996,2.709999999999999,10,0.935188215970993,0.004878357878594599,0.9417666316032409,0.004441746641496178,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.3099999999999996,2.8099999999999987,10,0.9308783411979675,0.006099713040507248,0.9362595319747925,0.007056596264201193,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.3099999999999996,2.9099999999999993,10,0.9359519958496094,0.0045982018274266095,0.9434569180011749,0.006032660425402763,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.3099999999999996,3.009999999999999,10,0.931587564945221,0.006806096630323102,0.9349509179592133,0.007734378016998111,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.3099999999999996,3.1099999999999985,10,0.9327877819538116,0.005935271209032321,0.9403489589691162,0.00737689697669393,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.3099999999999996,3.209999999999999,10,0.9307692348957062,0.00291195791793519,0.9367502748966217,0.0028749052424585906,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.3099999999999996,3.3099999999999987,10,0.9335515558719635,0.003103435266006916,0.9387677192687989,0.004523006186543319,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.3099999999999996,3.4099999999999984,10,0.9289689004421234,0.006337822752515227,0.9342420876026154,0.00746104585428641,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.3099999999999996,3.509999999999999,10,0.9291325747966767,0.005347823355796883,0.932715368270874,0.008175934077511613,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.3099999999999996,3.6099999999999985,10,0.931914895772934,0.002779639363287537,0.9366412281990051,0.005861434685799132,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.3099999999999996,3.709999999999999,10,0.9313147902488709,0.005258030342509688,0.9377862691879273,0.0077205283160904584,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.3099999999999996,3.8099999999999987,10,0.9283687949180603,0.0038114549098768914,0.93287895321846,0.007394004781066784,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.3099999999999996,3.9099999999999984,10,0.9278232395648957,0.006827271011014254,0.9337513685226441,0.007758172027570102,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.4099999999999993,-0.99,10,0.9392253220081329,0.0024785281806189107,0.9474372863769531,0.003282418179480644,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.4099999999999993,-0.89,10,0.9392253160476685,0.0021436821522770196,0.9471101403236389,0.00332562196859183,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.4099999999999993,-0.79,10,0.9397708654403687,0.0020295717625559125,0.948200660943985,0.004416250430402659,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.4099999999999993,-0.6900000000000001,10,0.9384069681167603,0.002765145748272138,0.9467829823493957,0.004717015196188586,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.4099999999999993,-0.5900000000000001,10,0.9397163152694702,0.001985844501686211,0.9478735029697418,0.0031246598397961078,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.4099999999999993,-0.4900000000000001,10,0.9381887555122376,0.0035695220849109484,0.9452562689781189,0.008223079914744937,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.4099999999999993,-0.3900000000000001,10,0.9365521013736725,0.0037643241709968264,0.944547438621521,0.005760395260290396,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.4099999999999993,-0.29000000000000015,10,0.9371522128582,0.0036335616428701217,0.9430207192897797,0.005248340807037199,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.4099999999999993,-0.19000000000000017,10,0.9378614246845245,0.002505393329461982,0.9464558362960815,0.005318968277432263,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.4099999999999993,-0.09000000000000019,10,0.9356792092323303,0.002901703359808535,0.9413304209709168,0.0044041095495412404,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.4099999999999993,0.009999999999999787,10,0.9356792151927948,0.006077235021937066,0.9440567076206208,0.008493408481517632,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.4099999999999993,0.10999999999999965,10,0.937206768989563,0.003194627386175897,0.9424754619598389,0.0064894578520489875,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.4099999999999993,0.20999999999999974,10,0.9344244539737702,0.0023880017042743106,0.9430207192897797,0.00472364113180619,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.4099999999999993,0.30999999999999983,10,0.9367157697677613,0.0023780138154732506,0.9459105849266052,0.0036151723853681287,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.4099999999999993,0.4099999999999997,10,0.9377523183822631,0.0037674830558334003,0.9440021872520447,0.004522994546116774,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.4099999999999993,0.5099999999999996,10,0.936552095413208,0.002998557271446245,0.9453653156757355,0.005784857527002733,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.4099999999999993,0.6099999999999997,10,0.9383524179458618,0.0024881097378242306,0.9460196375846863,0.004734626227327381,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.4099999999999993,0.7099999999999997,10,0.9343698918819427,0.0031627983099423705,0.9420392692089081,0.004348742981968307,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.4099999999999993,0.8099999999999996,10,0.936879426240921,0.003949519264355726,0.9443293392658234,0.004282605150619175,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.4099999999999993,0.9099999999999995,10,0.9347517728805542,0.0046046823273111605,0.9432933509349823,0.005687427949197489,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.4099999999999993,1.0099999999999996,10,0.9372067630290986,0.003109654104534912,0.9459105730056763,0.004071564077266418,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.4099999999999993,1.1099999999999997,10,0.9349699914455414,0.0031978921973935992,0.9424209356307983,0.005231054217022923,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.4099999999999993,1.2099999999999993,10,0.9337697803974152,0.0029801298278915246,0.9413849532604217,0.005360465413423668,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.4099999999999993,1.3099999999999994,10,0.936224776506424,0.002732659850948853,0.9438386023044586,0.004883021644410435,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.4099999999999993,1.4099999999999995,10,0.9363884389400482,0.0025611970274775904,0.9438386023044586,0.003809005490383455,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.4099999999999993,1.5099999999999996,10,0.9331696808338166,0.002664285707337415,0.9405125319957733,0.005594922020174198,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.4099999999999993,1.6099999999999997,10,0.9349154353141784,0.0042050117808360285,0.942802619934082,0.005864734106760067,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.4099999999999993,1.7099999999999993,10,0.9355155467987061,0.003084188154194043,0.9422573626041413,0.0033296420698059087,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.4099999999999993,1.8099999999999994,10,0.9334970116615295,0.004236031187401053,0.9418756783008575,0.00532121332029871,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.4099999999999993,1.9099999999999995,10,0.9345881044864655,0.003597766814082625,0.94351145029068,0.00505179034357637,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.4099999999999993,2.009999999999999,10,0.9334969878196716,0.0071609001405248136,0.9395856082439422,0.011181872871436314,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.4099999999999993,2.1099999999999994,10,0.9316966772079468,0.003832888974527536,0.9374590992927552,0.0045947355513536806,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.4099999999999993,2.209999999999999,10,0.931533008813858,0.0056918160001615025,0.9371864914894104,0.008617122342844709,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.4099999999999993,2.3099999999999996,10,0.9328423380851746,0.003967570670600352,0.9386041462421417,0.006415522637548981,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.4099999999999993,2.4099999999999993,10,0.9333878934383393,0.003783243589437083,0.9398037075996399,0.0060383282480325415,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.4099999999999993,2.509999999999999,10,0.9338243246078491,0.004830834360877127,0.9418756783008575,0.005431803376761248,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.4099999999999993,2.6099999999999994,10,0.9320785582065583,0.003773799183127942,0.9392039239406585,0.004008665784146605,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.4099999999999993,2.709999999999999,10,0.9322422266006469,0.005191658216862334,0.938113409280777,0.005615079231348602,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.4099999999999993,2.8099999999999987,10,0.9310965597629547,0.004296030860578367,0.9387131869792938,0.004835284807874674,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.4099999999999993,2.9099999999999993,10,0.9301691174507141,0.0047309324266762804,0.9342966079711914,0.006692445944188175,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.4099999999999993,3.009999999999999,10,0.9302782416343689,0.005139791339670165,0.9358233392238617,0.0055070933139185875,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.4099999999999993,3.1099999999999985,10,0.9289689064025879,0.00594027986959097,0.9338604092597962,0.0073033744148017655,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.4099999999999993,3.209999999999999,10,0.9280414700508117,0.005571327285072717,0.9368593215942382,0.006641406425340655,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.4099999999999993,3.3099999999999987,10,0.928587019443512,0.0030711242996407967,0.9337513685226441,0.008073664765586876,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.4099999999999993,3.4099999999999984,10,0.9301691234111786,0.0076221427858008135,0.9370229005813598,0.006966701200685612,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.4099999999999993,3.509999999999999,10,0.9253136932849884,0.007349598787875066,0.9312977135181427,0.010645768722558624,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.4099999999999993,3.6099999999999985,10,0.9236224830150604,0.007814945526638577,0.9311886668205261,0.006973316130537467,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.4099999999999993,3.709999999999999,10,0.9294599056243896,0.00381927246045834,0.9360414385795593,0.005314786122423825,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.4099999999999993,3.8099999999999987,10,0.9279323518276215,0.004100385766413272,0.9352235555648803,0.005380098210946572,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.4099999999999993,3.9099999999999984,10,0.9220403671264649,0.009008901467630186,0.9275354325771332,0.010747087551078272,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.509999999999999,-0.99,10,0.9361156582832336,0.005523041877468898,0.9432933449745178,0.0050916464696282695,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.509999999999999,-0.89,10,0.9376977622509003,0.0021657805407871303,0.9444383919239044,0.004635955496850359,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.509999999999999,-0.79,10,0.9393889725208282,0.0033403700319763288,0.9489640116691589,0.00411802861417043,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.509999999999999,-0.6900000000000001,10,0.9373704314231872,0.0015773925336724727,0.9466739356517792,0.002066229324739891,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.509999999999999,-0.5900000000000001,10,0.9376432120800018,0.005094715040094729,0.9447110116481781,0.005635953552736973,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.509999999999999,-0.4900000000000001,10,0.9389525353908539,0.0026553455747530034,0.948255181312561,0.0031928935302864407,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.509999999999999,-0.3900000000000001,10,0.9370431005954742,0.002252015340636407,0.9453653216361999,0.004606048057316841,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.509999999999999,-0.29000000000000015,10,0.938243317604065,0.0034658665193520173,0.9462922632694244,0.0033545440173828084,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.509999999999999,-0.19000000000000017,10,0.9350245416164398,0.0026665190448113604,0.9429661929607391,0.004471096323799328,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.509999999999999,-0.09000000000000019,10,0.9374249875545502,0.0032828490223155804,0.944547426700592,0.004684455757363092,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.509999999999999,0.009999999999999787,10,0.9361702144145966,0.004204651439340776,0.9435114562511444,0.004457776465268473,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.509999999999999,0.10999999999999965,10,0.9372613191604614,0.002705843243636782,0.9466194033622741,0.005105935426425956,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.509999999999999,0.20999999999999974,10,0.9357883334159851,0.0027823226124873146,0.9425299823284149,0.004653564810865459,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.509999999999999,0.30999999999999983,10,0.9364429891109467,0.002265856175984983,0.9455834209918976,0.0036315903125353206,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.509999999999999,0.4099999999999997,10,0.932896888256073,0.0031053538348688545,0.9382769942283631,0.007170894426924519,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.509999999999999,0.5099999999999996,10,0.9348608791828156,0.002607274237969316,0.9409487426280976,0.005598120752358298,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.509999999999999,0.6099999999999997,10,0.9357337713241577,0.004704439599673073,0.943675023317337,0.004778694064403329,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.509999999999999,0.7099999999999997,10,0.9356792151927948,0.002932315984507333,0.9432933509349823,0.0028852384761025533,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.509999999999999,0.8099999999999996,10,0.9359519898891449,0.0025958162058139045,0.9434023976325989,0.004527916272739766,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.509999999999999,0.9099999999999995,10,0.9356792092323303,0.0028914357131728636,0.9435659766197204,0.00460250246929149,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.509999999999999,1.0099999999999996,10,0.9362793326377868,0.0025095470573983873,0.9427480936050415,0.003946990717921638,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.509999999999999,1.1099999999999997,10,0.9334424376487732,0.0041691097479002685,0.9402399122714996,0.006762939100242329,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.509999999999999,1.2099999999999993,10,0.933606106042862,0.0025941060095090313,0.9388222455978393,0.0030436839949473634,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.509999999999999,1.3099999999999994,10,0.9337152302265167,0.002909908712753959,0.9422573626041413,0.003987839153972726,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.509999999999999,1.4099999999999995,10,0.9330060064792634,0.00540511061713085,0.9399672865867614,0.00549844132103626,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.509999999999999,1.5099999999999996,10,0.9330605566501617,0.00281422673970292,0.9400218009948731,0.003234983441463791,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.509999999999999,1.6099999999999997,10,0.9352427780628204,0.0019372977257018679,0.9423664152622223,0.005039128390985555,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.509999999999999,1.7099999999999993,10,0.9337697684764862,0.003717785929714103,0.9406761169433594,0.0052173982438102565,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.509999999999999,1.8099999999999994,10,0.936224776506424,0.0029926054089680462,0.9422028303146363,0.004355232963221918,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.509999999999999,1.9099999999999995,10,0.9324604511260987,0.004621447219219364,0.9414394617080688,0.005513288491594493,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.509999999999999,2.009999999999999,10,0.9341516673564911,0.0041837137204982396,0.9397491812705994,0.004896687431901536,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.509999999999999,2.1099999999999994,10,0.9327877700328827,0.00408108894488217,0.9406216025352478,0.004590850916768231,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.509999999999999,2.209999999999999,10,0.9314238965511322,0.005574536353134529,0.9409487426280976,0.006111011208176336,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.509999999999999,2.3099999999999996,10,0.9320240020751953,0.004862477642194381,0.9386041402816773,0.006674431605064053,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.509999999999999,2.4099999999999993,10,0.9320785641670227,0.004662808756677458,0.9370774269104004,0.004589231867901057,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.509999999999999,2.509999999999999,10,0.9328968942165374,0.0016547458141112719,0.9391494035720825,0.0036348569521742913,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.509999999999999,2.6099999999999994,10,0.9309328913688659,0.004352133812902702,0.9321701169013977,0.005781778070872066,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.509999999999999,2.709999999999999,10,0.9321876764297485,0.00481850012803774,0.9396946549415588,0.004074486127076538,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,2.509999999999999,2.8099999999999987,10,0.9306601226329804,0.005811866097152308,0.9365866899490356,0.007749736841004808,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
