id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
AmazonRatings_ChebGNN_K4_H128_lr0.01_wd0.0001_e500_p50_s1,AmazonRatings,ChebGNN,4,128,0.01,0.0001,500,50,1,0.4890,0.4699,276,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.01_wd0.0001_e500_p50_s2,AmazonRatings,ChebGNN,4,128,0.01,0.0001,500,50,2,0.4971,0.4977,405,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.01_wd0.0001_e500_p50_s3,AmazonRatings,ChebGNN,4,128,0.01,0.0001,500,50,3,0.4994,0.4752,330,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.01_wd0.0001_e500_p50_s4,AmazonRatings,ChebGNN,4,128,0.01,0.0001,500,50,4,0.4763,0.4785,239,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.01_wd0.0001_e500_p50_s5,AmazonRatings,ChebGNN,4,128,0.01,0.0001,500,50,5,0.5090,0.4964,427,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.01_wd0.0001_e500_p50_s6,AmazonRatings,ChebGNN,4,128,0.01,0.0001,500,50,6,0.5069,0.4819,344,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.01_wd0.0001_e500_p50_s7,AmazonRatings,ChebGNN,4,128,0.01,0.0001,500,50,7,0.5059,0.4874,448,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.01_wd0.0001_e500_p50_s8,AmazonRatings,ChebGNN,4,128,0.01,0.0001,500,50,8,0.4841,0.4887,375,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.01_wd0.0001_e500_p50_s9,AmazonRatings,ChebGNN,4,128,0.01,0.0001,500,50,9,0.4843,0.4936,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.01_wd0_e500_p50_s0,AmazonRatings,ChebGNN,4,128,0.01,0.0,500,50,0,0.5065,0.4901,406,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.01_wd0_e500_p50_s1,AmazonRatings,ChebGNN,4,128,0.01,0.0,500,50,1,0.4949,0.4981,455,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.01_wd0_e500_p50_s2,AmazonRatings,ChebGNN,4,128,0.01,0.0,500,50,2,0.5076,0.5136,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.01_wd0_e500_p50_s3,AmazonRatings,ChebGNN,4,128,0.01,0.0,500,50,3,0.5080,0.4972,308,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.01_wd0_e500_p50_s4,AmazonRatings,ChebGNN,4,128,0.01,0.0,500,50,4,0.5051,0.4993,377,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.01_wd0_e500_p50_s5,AmazonRatings,ChebGNN,4,128,0.01,0.0,500,50,5,0.5014,0.4950,457,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.01_wd0_e500_p50_s6,AmazonRatings,ChebGNN,4,128,0.01,0.0,500,50,6,0.5039,0.4917,337,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.01_wd0_e500_p50_s7,AmazonRatings,ChebGNN,4,128,0.01,0.0,500,50,7,0.5094,0.4952,356,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.01_wd0_e500_p50_s8,AmazonRatings,ChebGNN,4,128,0.01,0.0,500,50,8,0.4908,0.4958,284,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.01_wd0_e500_p50_s9,AmazonRatings,ChebGNN,4,128,0.01,0.0,500,50,9,0.5043,0.5028,476,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0.0005_e500_p50_s0,AmazonRatings,ChebGNN,4,128,0.005,0.0005,500,50,0,0.4714,0.4721,340,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0.0005_e500_p50_s1,AmazonRatings,ChebGNN,4,128,0.005,0.0005,500,50,1,0.4818,0.4799,365,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0.0005_e500_p50_s2,AmazonRatings,ChebGNN,4,128,0.005,0.0005,500,50,2,0.4773,0.4797,320,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0.0005_e500_p50_s3,AmazonRatings,ChebGNN,4,128,0.005,0.0005,500,50,3,0.4843,0.4781,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0.0005_e500_p50_s4,AmazonRatings,ChebGNN,4,128,0.005,0.0005,500,50,4,0.4853,0.4797,476,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0.0005_e500_p50_s5,AmazonRatings,ChebGNN,4,128,0.005,0.0005,500,50,5,0.4839,0.4748,281,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0.0005_e500_p50_s6,AmazonRatings,ChebGNN,4,128,0.005,0.0005,500,50,6,0.4873,0.4770,336,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0.0005_e500_p50_s7,AmazonRatings,ChebGNN,4,128,0.005,0.0005,500,50,7,0.4884,0.4644,329,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0.0005_e500_p50_s8,AmazonRatings,ChebGNN,4,128,0.005,0.0005,500,50,8,0.4773,0.4830,313,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0.0005_e500_p50_s9,AmazonRatings,ChebGNN,4,128,0.005,0.0005,500,50,9,0.4780,0.4813,454,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0.0001_e500_p50_s0,AmazonRatings,ChebGNN,4,128,0.005,0.0001,500,50,0,0.4843,0.4746,274,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0.0001_e500_p50_s1,AmazonRatings,ChebGNN,4,128,0.005,0.0001,500,50,1,0.5094,0.5005,498,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0.0001_e500_p50_s2,AmazonRatings,ChebGNN,4,128,0.005,0.0001,500,50,2,0.5059,0.5034,452,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0.0001_e500_p50_s3,AmazonRatings,ChebGNN,4,128,0.005,0.0001,500,50,3,0.5133,0.4993,440,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0.0001_e500_p50_s4,AmazonRatings,ChebGNN,4,128,0.005,0.0001,500,50,4,0.4992,0.4954,375,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0.0001_e500_p50_s5,AmazonRatings,ChebGNN,4,128,0.005,0.0001,500,50,5,0.5047,0.4919,431,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0.0001_e500_p50_s6,AmazonRatings,ChebGNN,4,128,0.005,0.0001,500,50,6,0.5118,0.4960,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0.0001_e500_p50_s7,AmazonRatings,ChebGNN,4,128,0.005,0.0001,500,50,7,0.5031,0.4903,349,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0.0001_e500_p50_s8,AmazonRatings,ChebGNN,4,128,0.005,0.0001,500,50,8,0.5033,0.5134,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0.0001_e500_p50_s9,AmazonRatings,ChebGNN,4,128,0.005,0.0001,500,50,9,0.4788,0.4850,293,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s0,AmazonRatings,ChebGNN,4,128,0.005,0.0,500,50,0,0.5004,0.4860,297,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s1,AmazonRatings,ChebGNN,4,128,0.005,0.0,500,50,1,0.5082,0.4999,410,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s2,AmazonRatings,ChebGNN,4,128,0.005,0.0,500,50,2,0.5178,0.5072,423,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s3,AmazonRatings,ChebGNN,4,128,0.005,0.0,500,50,3,0.5084,0.5091,466,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s4,AmazonRatings,ChebGNN,4,128,0.005,0.0,500,50,4,0.5114,0.5152,451,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s5,AmazonRatings,ChebGNN,4,128,0.005,0.0,500,50,5,0.5188,0.5062,405,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s6,AmazonRatings,ChebGNN,4,128,0.005,0.0,500,50,6,0.5100,0.4936,412,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s7,AmazonRatings,ChebGNN,4,128,0.005,0.0,500,50,7,0.5137,0.5054,431,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s8,AmazonRatings,ChebGNN,4,128,0.005,0.0,500,50,8,0.5000,0.5097,344,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s9,AmazonRatings,ChebGNN,4,128,0.005,0.0,500,50,9,0.5080,0.5032,396,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s0,AmazonRatings,ChebGNN,4,128,0.001,0.0005,500,50,0,0.4592,0.4654,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s1,AmazonRatings,ChebGNN,4,128,0.001,0.0005,500,50,1,0.4557,0.4509,383,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s2,AmazonRatings,ChebGNN,4,128,0.001,0.0005,500,50,2,0.4418,0.4423,200,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s3,AmazonRatings,ChebGNN,4,128,0.001,0.0005,500,50,3,0.4722,0.4674,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s4,AmazonRatings,ChebGNN,4,128,0.001,0.0005,500,50,4,0.4684,0.4562,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s5,AmazonRatings,ChebGNN,4,128,0.001,0.0005,500,50,5,0.4594,0.4519,356,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s6,AmazonRatings,ChebGNN,4,128,0.001,0.0005,500,50,6,0.4788,0.4717,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s7,AmazonRatings,ChebGNN,4,128,0.001,0.0005,500,50,7,0.4708,0.4558,436,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s8,AmazonRatings,ChebGNN,4,128,0.001,0.0005,500,50,8,0.4722,0.4558,464,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s9,AmazonRatings,ChebGNN,4,128,0.001,0.0005,500,50,9,0.4539,0.4625,456,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s0,AmazonRatings,ChebGNN,4,128,0.001,0.0001,500,50,0,0.4565,0.4625,331,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s1,AmazonRatings,ChebGNN,4,128,0.001,0.0001,500,50,1,0.4826,0.4789,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s2,AmazonRatings,ChebGNN,4,128,0.001,0.0001,500,50,2,0.4824,0.4852,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s3,AmazonRatings,ChebGNN,4,128,0.001,0.0001,500,50,3,0.4847,0.4762,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s4,AmazonRatings,ChebGNN,4,128,0.001,0.0001,500,50,4,0.4698,0.4699,452,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s5,AmazonRatings,ChebGNN,4,128,0.001,0.0001,500,50,5,0.4804,0.4727,429,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s6,AmazonRatings,ChebGNN,4,128,0.001,0.0001,500,50,6,0.4953,0.4846,463,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s7,AmazonRatings,ChebGNN,4,128,0.001,0.0001,500,50,7,0.4892,0.4732,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s8,AmazonRatings,ChebGNN,4,128,0.001,0.0001,500,50,8,0.4696,0.4689,364,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s9,AmazonRatings,ChebGNN,4,128,0.001,0.0001,500,50,9,0.4504,0.4617,310,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s0,AmazonRatings,ChebGNN,4,128,0.001,0.0,500,50,0,0.4802,0.4727,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s1,AmazonRatings,ChebGNN,4,128,0.001,0.0,500,50,1,0.4892,0.4736,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s2,AmazonRatings,ChebGNN,4,128,0.001,0.0,500,50,2,0.4831,0.4940,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s3,AmazonRatings,ChebGNN,4,128,0.001,0.0,500,50,3,0.4880,0.4877,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s4,AmazonRatings,ChebGNN,4,128,0.001,0.0,500,50,4,0.4786,0.4885,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s5,AmazonRatings,ChebGNN,4,128,0.001,0.0,500,50,5,0.4886,0.4809,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s6,AmazonRatings,ChebGNN,4,128,0.001,0.0,500,50,6,0.4949,0.4832,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s7,AmazonRatings,ChebGNN,4,128,0.001,0.0,500,50,7,0.4947,0.4779,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s8,AmazonRatings,ChebGNN,4,128,0.001,0.0,500,50,8,0.4906,0.4919,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s9,AmazonRatings,ChebGNN,4,128,0.001,0.0,500,50,9,0.4714,0.4725,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s0,AmazonRatings,ChebGNN,10,64,0.01,0.0005,500,50,0,0.4494,0.4556,341,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s1,AmazonRatings,ChebGNN,10,64,0.01,0.0005,500,50,1,0.4867,0.4664,472,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s2,AmazonRatings,ChebGNN,10,64,0.01,0.0005,500,50,2,0.4639,0.4644,233,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s3,AmazonRatings,ChebGNN,10,64,0.01,0.0005,500,50,3,0.4708,0.4585,323,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s4,AmazonRatings,ChebGNN,10,64,0.01,0.0005,500,50,4,0.4720,0.4674,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s5,AmazonRatings,ChebGNN,10,64,0.01,0.0005,500,50,5,0.4647,0.4446,215,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s6,AmazonRatings,ChebGNN,10,64,0.01,0.0005,500,50,6,0.4743,0.4619,380,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s7,AmazonRatings,ChebGNN,10,64,0.01,0.0005,500,50,7,0.4647,0.4511,218,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s8,AmazonRatings,ChebGNN,10,64,0.01,0.0005,500,50,8,0.4592,0.4481,255,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s9,AmazonRatings,ChebGNN,10,64,0.01,0.0005,500,50,9,0.4661,0.4660,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s0,AmazonRatings,ChebGNN,10,64,0.01,0.0001,500,50,0,0.4965,0.4850,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s1,AmazonRatings,ChebGNN,10,64,0.01,0.0001,500,50,1,0.4782,0.4519,213,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s2,AmazonRatings,ChebGNN,10,64,0.01,0.0001,500,50,2,0.4986,0.4966,359,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s3,AmazonRatings,ChebGNN,10,64,0.01,0.0001,500,50,3,0.4592,0.4440,230,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s4,AmazonRatings,ChebGNN,10,64,0.01,0.0001,500,50,4,0.4728,0.4730,377,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s5,AmazonRatings,ChebGNN,10,64,0.01,0.0001,500,50,5,0.4696,0.4591,204,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s6,AmazonRatings,ChebGNN,10,64,0.01,0.0001,500,50,6,0.4786,0.4672,308,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s7,AmazonRatings,ChebGNN,10,64,0.01,0.0001,500,50,7,0.5039,0.4770,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s8,AmazonRatings,ChebGNN,10,64,0.01,0.0001,500,50,8,0.4614,0.4597,240,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s9,AmazonRatings,ChebGNN,10,64,0.01,0.0001,500,50,9,0.4614,0.4562,272,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s0,AmazonRatings,ChebGNN,10,64,0.01,0.0,500,50,0,0.4777,0.4674,321,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s1,AmazonRatings,ChebGNN,10,64,0.01,0.0,500,50,1,0.4820,0.4699,341,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s2,AmazonRatings,ChebGNN,10,64,0.01,0.0,500,50,2,0.4522,0.4493,200,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s3,AmazonRatings,ChebGNN,10,64,0.01,0.0,500,50,3,0.4630,0.4623,222,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s4,AmazonRatings,ChebGNN,10,64,0.01,0.0,500,50,4,0.4782,0.4764,313,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s5,AmazonRatings,ChebGNN,10,64,0.01,0.0,500,50,5,0.4692,0.4552,276,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s6,AmazonRatings,ChebGNN,10,64,0.01,0.0,500,50,6,0.4759,0.4670,300,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s7,AmazonRatings,ChebGNN,10,64,0.01,0.0,500,50,7,0.4945,0.4807,384,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s8,AmazonRatings,ChebGNN,10,64,0.01,0.0,500,50,8,0.4747,0.4715,235,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s9,AmazonRatings,ChebGNN,10,64,0.01,0.0,500,50,9,0.4773,0.4758,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s0,AmazonRatings,ChebGNN,10,64,0.005,0.0005,500,50,0,0.4700,0.4750,343,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s1,AmazonRatings,ChebGNN,10,64,0.005,0.0005,500,50,1,0.4741,0.4640,284,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s2,AmazonRatings,ChebGNN,10,64,0.005,0.0005,500,50,2,0.4839,0.4770,394,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s3,AmazonRatings,ChebGNN,10,64,0.005,0.0005,500,50,3,0.4826,0.4760,432,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s4,AmazonRatings,ChebGNN,10,64,0.005,0.0005,500,50,4,0.4737,0.4787,383,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s5,AmazonRatings,ChebGNN,10,64,0.005,0.0005,500,50,5,0.4826,0.4619,380,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s6,AmazonRatings,ChebGNN,10,64,0.005,0.0005,500,50,6,0.4892,0.4760,372,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s7,AmazonRatings,ChebGNN,10,64,0.005,0.0005,500,50,7,0.4910,0.4744,392,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s8,AmazonRatings,ChebGNN,10,64,0.005,0.0005,500,50,8,0.4902,0.4799,435,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s9,AmazonRatings,ChebGNN,10,64,0.005,0.0005,500,50,9,0.4641,0.4772,335,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s0,AmazonRatings,ChebGNN,10,64,0.005,0.0001,500,50,0,0.4802,0.4697,272,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s1,AmazonRatings,ChebGNN,10,64,0.005,0.0001,500,50,1,0.5029,0.4823,486,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s2,AmazonRatings,ChebGNN,10,64,0.005,0.0001,500,50,2,0.4837,0.4864,349,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s3,AmazonRatings,ChebGNN,10,64,0.005,0.0001,500,50,3,0.4759,0.4721,244,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s4,AmazonRatings,ChebGNN,10,64,0.005,0.0001,500,50,4,0.4728,0.4721,281,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s5,AmazonRatings,ChebGNN,10,64,0.005,0.0001,500,50,5,0.4882,0.4742,309,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s6,AmazonRatings,ChebGNN,10,64,0.005,0.0001,500,50,6,0.4969,0.4819,421,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s7,AmazonRatings,ChebGNN,10,64,0.005,0.0001,500,50,7,0.4996,0.4909,390,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s8,AmazonRatings,ChebGNN,10,64,0.005,0.0001,500,50,8,0.4969,0.4993,444,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s9,AmazonRatings,ChebGNN,10,64,0.005,0.0001,500,50,9,0.4686,0.4732,325,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s0,AmazonRatings,ChebGNN,10,64,0.005,0.0,500,50,0,0.4784,0.4803,281,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s1,AmazonRatings,ChebGNN,10,64,0.005,0.0,500,50,1,0.4924,0.4819,418,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s2,AmazonRatings,ChebGNN,10,64,0.005,0.0,500,50,2,0.4908,0.4928,299,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s3,AmazonRatings,ChebGNN,10,64,0.005,0.0,500,50,3,0.4976,0.4948,440,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s4,AmazonRatings,ChebGNN,10,64,0.005,0.0,500,50,4,0.4878,0.4866,281,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s5,AmazonRatings,ChebGNN,10,64,0.005,0.0,500,50,5,0.4910,0.4801,303,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s6,AmazonRatings,ChebGNN,10,64,0.005,0.0,500,50,6,0.4949,0.4848,293,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s7,AmazonRatings,ChebGNN,10,64,0.005,0.0,500,50,7,0.4812,0.4642,250,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s8,AmazonRatings,ChebGNN,10,64,0.005,0.0,500,50,8,0.4898,0.4785,285,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s9,AmazonRatings,ChebGNN,10,64,0.005,0.0,500,50,9,0.4963,0.4991,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s0,AmazonRatings,ChebGNN,10,64,0.001,0.0005,500,50,0,0.4780,0.4785,500,lr_wd_seed_batched
