dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
Minesweeper,10000,78804,7,2,2.6099999999999994,2.3099999999999996,10,0.8131200075149536,0.01643585849419895,0.8139600098133087,0.018142938811754904,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.6099999999999994,2.4099999999999993,10,0.8090000092983246,0.013729087164477849,0.8090400040149689,0.014355696946055724,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.6099999999999994,2.509999999999999,10,0.8101600050926209,0.015217044183649032,0.8103600084781647,0.017133303425744713,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.6099999999999994,2.6099999999999994,10,0.8035600125789643,0.009500232782308207,0.8035600066184998,0.010292440595221717,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.6099999999999994,2.709999999999999,10,0.8158399999141693,0.02000894009004435,0.8157200038433075,0.02033010507606768,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.6099999999999994,2.8099999999999987,10,0.8159600079059601,0.016146773298296946,0.8166399955749511,0.01793516535036815,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.6099999999999994,2.9099999999999993,10,0.8003200113773346,0.0004308083023192614,0.8001200139522553,0.0002561293051088562,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.6099999999999994,3.009999999999999,10,0.8067600071430207,0.01278053946080599,0.8066800057888031,0.013079504792329512,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.6099999999999994,3.1099999999999985,10,0.8164799988269806,0.02094624990104346,0.8172799944877625,0.02153679117389463,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.6099999999999994,3.209999999999999,10,0.8029200077056885,0.007982073079403825,0.8029600143432617,0.008616637937734152,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.6099999999999994,3.3099999999999987,10,0.8073600113391877,0.014525228518189813,0.8066400110721588,0.013299261377002578,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.6099999999999994,3.4099999999999984,10,0.8253199994564057,0.01810108750303024,0.8228800117969512,0.01678170383215089,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.6099999999999994,3.509999999999999,10,0.8118400037288666,0.01823244558285377,0.8129200041294098,0.020272575453645022,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.6099999999999994,3.6099999999999985,10,0.8066800057888031,0.012705957764130799,0.8060800135135651,0.012268725651147208,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.6099999999999994,3.709999999999999,10,0.8002800107002258,0.0007166534140174056,0.8003600060939788,0.0007255229075400726,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.6099999999999994,3.8099999999999987,10,0.8154400050640106,0.01939664957890209,0.8185200095176697,0.02353893753658714,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.6099999999999994,3.9099999999999984,10,0.8120000064373016,0.01440999343634618,0.8125600039958953,0.015247500562922916,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.709999999999999,-0.99,10,0.8240400075912475,0.012321625173508603,0.8214000046253205,0.011482505762563594,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.709999999999999,-0.89,10,0.8205200016498566,0.016866585146568542,0.8203999996185303,0.016603609660093433,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.709999999999999,-0.79,10,0.8206800103187561,0.014426692684517586,0.8192000031471253,0.015211568096023859,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.709999999999999,-0.6900000000000001,10,0.8218400061130524,0.018091499929717363,0.8196399927139282,0.017530262503052247,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.709999999999999,-0.5900000000000001,10,0.8206399977207184,0.013359278158982156,0.820519995689392,0.013291857810167914,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.709999999999999,-0.4900000000000001,10,0.8126400053501129,0.020087962302608123,0.8114400088787079,0.017434862588095186,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.709999999999999,-0.3900000000000001,10,0.821919995546341,0.014146439718349972,0.8216800093650818,0.016959056075396085,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.709999999999999,-0.29000000000000015,10,0.8200800061225891,0.016790282078621467,0.8198000073432923,0.01774958621744596,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.709999999999999,-0.19000000000000017,10,0.8276799976825714,0.019818212137439006,0.8247999966144561,0.018189228501453377,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.709999999999999,-0.09000000000000019,10,0.8188399851322175,0.02070087544653538,0.8157999992370606,0.016847781363885636,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.709999999999999,0.009999999999999787,10,0.8237600088119507,0.017903918576069544,0.8202400028705596,0.0143968819318618,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.709999999999999,0.10999999999999965,10,0.8102400004863739,0.013469011808038039,0.8079200088977814,0.011039995196947682,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.709999999999999,0.20999999999999974,10,0.8209999978542328,0.012831522009829519,0.819840008020401,0.012953079504719274,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.709999999999999,0.30999999999999983,10,0.8222400069236755,0.01450759665184968,0.8213599979877472,0.014749318588093254,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.709999999999999,0.4099999999999997,10,0.8168400049209594,0.017250570684140154,0.8168000161647797,0.017909996469819087,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.709999999999999,0.5099999999999996,10,0.819840008020401,0.01600420164688029,0.8206800043582916,0.018019579471409173,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.709999999999999,0.6099999999999997,10,0.8215599954128265,0.0147430667701727,0.8209200024604797,0.014994448748691817,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.709999999999999,0.7099999999999997,10,0.8264000058174134,0.014652231953610992,0.8262799978256226,0.014130867696315878,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.709999999999999,0.8099999999999996,10,0.8210399985313416,0.017385227181353543,0.8206799983978271,0.018852721425487096,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.709999999999999,0.9099999999999995,10,0.8131200015544892,0.015797519711244185,0.8130000054836273,0.01767822993171982,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.709999999999999,1.0099999999999996,10,0.809600007534027,0.01399314649923103,0.808920007944107,0.014115015202327505,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.709999999999999,1.1099999999999997,10,0.8238800048828125,0.021233216037646125,0.8235599994659424,0.021004709272553743,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.709999999999999,1.2099999999999993,10,0.8078800082206726,0.015912810042342636,0.8079600036144257,0.015772829997676995,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.709999999999999,1.3099999999999994,10,0.8093600034713745,0.013743001698393055,0.8091200053691864,0.014206247026870174,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.709999999999999,1.4099999999999995,10,0.810400003194809,0.014672966816064595,0.8105199933052063,0.015046649899606803,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.709999999999999,1.5099999999999996,10,0.8192000031471253,0.019358509351593004,0.8200400054454804,0.020357161256926343,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.709999999999999,1.6099999999999997,10,0.8241200089454651,0.017048679649225216,0.8224400162696839,0.016656005642805602,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.709999999999999,1.7099999999999993,10,0.8170400023460388,0.02207709375654169,0.8154000043869019,0.019865342678189114,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.709999999999999,1.8099999999999994,10,0.8134800016880035,0.015709406969502245,0.8123199999332428,0.014795458251889623,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.709999999999999,1.9099999999999995,10,0.8118400037288666,0.014626217952580343,0.8118000090122223,0.015672904131528862,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.709999999999999,2.009999999999999,10,0.8155200004577636,0.014395320668981436,0.8159200012683868,0.014194980030277696,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.709999999999999,2.1099999999999994,10,0.8156000077724457,0.015358122353783253,0.815120005607605,0.016113393957897796,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.709999999999999,2.209999999999999,10,0.8060400128364563,0.01121492005944582,0.806440007686615,0.01253915339032768,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.709999999999999,2.3099999999999996,10,0.8098400115966797,0.01585555570333581,0.8104800105094909,0.01745833775734381,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.709999999999999,2.4099999999999993,10,0.8117600083351135,0.017944981517349474,0.8112399995326995,0.01779657430960668,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.709999999999999,2.509999999999999,10,0.8091200113296508,0.014011192567266462,0.8088800132274627,0.013776271437883212,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.709999999999999,2.6099999999999994,10,0.8212000072002411,0.022113888017515765,0.8212400078773499,0.021890960457839774,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.709999999999999,2.709999999999999,10,0.8126000046730042,0.01921686553678376,0.8117600083351135,0.01822893707139949,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.709999999999999,2.8099999999999987,10,0.8032400131225585,0.00853501307589645,0.8026400089263916,0.007022700585845497,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.709999999999999,2.9099999999999993,10,0.8131600022315979,0.01695777033585893,0.8134800016880035,0.018425232344410767,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.709999999999999,3.009999999999999,10,0.8123200118541718,0.0185901437878026,0.8126000106334687,0.01902776261482294,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.709999999999999,3.1099999999999985,10,0.8096400022506713,0.013851145907824186,0.8094799995422364,0.014487554990476171,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.709999999999999,3.209999999999999,10,0.821640008687973,0.019876773024208143,0.8190400004386902,0.01642163645155962,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.709999999999999,3.3099999999999987,10,0.8136000096797943,0.017873326772633282,0.8136800050735473,0.01797490829376914,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.709999999999999,3.4099999999999984,10,0.8030400097370147,0.008856534648929432,0.8032400131225585,0.009456340980350192,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.709999999999999,3.509999999999999,10,0.8056800127029419,0.011123736249423852,0.8067600071430207,0.013586395070990676,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.709999999999999,3.6099999999999985,10,0.8136800110340119,0.021830482789427185,0.8130800068378449,0.020450169733053934,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.709999999999999,3.709999999999999,10,0.8033200085163117,0.009433642142619532,0.8034400105476379,0.010054562508787923,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.709999999999999,3.8099999999999987,10,0.8084800064563751,0.01280723670053578,0.809960013628006,0.015221512070361116,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.709999999999999,3.9099999999999984,10,0.8098000049591064,0.01467105388713114,0.8097600102424621,0.014643719561900727,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.8099999999999987,-0.99,10,0.8175600051879883,0.018401257976618013,0.817960000038147,0.01884202423285411,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.8099999999999987,-0.89,10,0.8223600089550018,0.011510618553785055,0.8208800077438354,0.011178263807046715,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.8099999999999987,-0.79,10,0.8174800038337707,0.014176090957353765,0.8159200131893158,0.012911759063590218,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.8099999999999987,-0.6900000000000001,10,0.8252800047397614,0.014805187937523967,0.8255199909210205,0.016489307383244018,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.8099999999999987,-0.5900000000000001,10,0.8196000099182129,0.016126499997427,0.8204800009727478,0.01825140087464664,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.8099999999999987,-0.4900000000000001,10,0.8228799879550934,0.01875380975228442,0.8237600088119507,0.020122984994650876,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.8099999999999987,-0.3900000000000001,10,0.81700000166893,0.021231105476727432,0.8179600059986114,0.02283816916948049,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.8099999999999987,-0.29000000000000015,10,0.8223999917507172,0.015269318818331072,0.8224000096321106,0.016384380476984404,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.8099999999999987,-0.19000000000000017,10,0.8272400021553039,0.021098213918985864,0.8261200010776519,0.020082263215083922,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.8099999999999987,-0.09000000000000019,10,0.8123600006103515,0.017751573992558754,0.8136000037193298,0.020389005490314867,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.8099999999999987,0.009999999999999787,10,0.8238000094890594,0.012270608900962397,0.82156001329422,0.013089783810382468,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.8099999999999987,0.10999999999999965,10,0.8189600050449372,0.02016825972498442,0.8168000102043151,0.01786348252196955,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.8099999999999987,0.20999999999999974,10,0.8184000074863433,0.015601019354313643,0.8164400041103363,0.013744461397468823,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.8099999999999987,0.30999999999999983,10,0.8255200028419495,0.013038769340376299,0.8270400047302247,0.015104109733642568,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.8099999999999987,0.4099999999999997,10,0.8170400083065033,0.016432364496249286,0.815200001001358,0.015281879568545039,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.8099999999999987,0.5099999999999996,10,0.8294800043106079,0.021471506676513544,0.828880000114441,0.022801964649888515,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.8099999999999987,0.6099999999999997,10,0.8196800112724304,0.015268058364782473,0.8195599973201751,0.01614677120156564,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.8099999999999987,0.7099999999999997,10,0.8225200057029725,0.014929211200956392,0.8218800067901612,0.015510560637385682,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.8099999999999987,0.8099999999999996,10,0.8189200043678284,0.020551628863865048,0.8184400022029876,0.018470686640373327,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.8099999999999987,0.9099999999999995,10,0.815120005607605,0.01867858517894843,0.815719997882843,0.019754521565520572,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.8099999999999987,1.0099999999999996,10,0.8224400103092193,0.01568535930085231,0.8222000002861023,0.014492198495410032,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.8099999999999987,1.1099999999999997,10,0.822840005159378,0.015360673319673892,0.823800003528595,0.0158646703052209,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.8099999999999987,1.2099999999999993,10,0.8138400077819824,0.01659705923119583,0.8129200100898742,0.016315927531854953,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.8099999999999987,1.3099999999999994,10,0.8064800024032592,0.012275241793433382,0.8062400043010711,0.011612681257305012,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.8099999999999987,1.4099999999999995,10,0.8057200074195862,0.010967651590006488,0.8061600029468536,0.012144719164810873,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.8099999999999987,1.5099999999999996,10,0.8144400119781494,0.01710714079644578,0.8155999958515168,0.01867875252073683,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.8099999999999987,1.6099999999999997,10,0.8117200016975403,0.017342706017513185,0.8110400021076203,0.01750081105237733,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.8099999999999987,1.7099999999999993,10,0.8213199973106384,0.013445050833977429,0.821640008687973,0.015094848692837923,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.8099999999999987,1.8099999999999994,10,0.8095600008964539,0.013715326606246888,0.8098000049591064,0.015603326421325506,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.8099999999999987,1.9099999999999995,10,0.8207600116729736,0.018193141713214418,0.8203199982643128,0.01790802305760582,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.8099999999999987,2.009999999999999,10,0.8088400065898895,0.013282710971669163,0.8088400006294251,0.013379915061542154,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.8099999999999987,2.1099999999999994,10,0.8091600120067597,0.013273070344411352,0.8097600042819977,0.014581298218015383,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.8099999999999987,2.209999999999999,10,0.8187200009822846,0.015194528656792114,0.8185200035572052,0.01616124224079188,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.8099999999999987,2.3099999999999996,10,0.8160000085830689,0.01609570918417112,0.815800005197525,0.01663177121980021,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.8099999999999987,2.4099999999999993,10,0.8078000009059906,0.01453408533996589,0.8067600071430207,0.012845474744161213,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.8099999999999987,2.509999999999999,10,0.8090000033378602,0.013101743462135447,0.8098400056362152,0.015068048241182786,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.8099999999999987,2.6099999999999994,10,0.8159200012683868,0.019311175559806975,0.8170800030231475,0.02133395510498675,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.8099999999999987,2.709999999999999,10,0.8039200067520141,0.010445746528395252,0.8039600074291229,0.011220618706752726,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.8099999999999987,2.8099999999999987,10,0.807120007276535,0.013873478863019246,0.8065600097179413,0.013126099757514272,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.8099999999999987,2.9099999999999993,10,0.8034000098705292,0.009278359412543593,0.8032000124454498,0.009601668151721763,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.8099999999999987,3.009999999999999,10,0.8103600025177002,0.015076812023176178,0.8105199992656708,0.015188471586152826,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.8099999999999987,3.1099999999999985,10,0.8167999982833862,0.021176583191333774,0.8156800091266632,0.021583539408175145,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.8099999999999987,3.209999999999999,10,0.8130800068378449,0.015965009393762913,0.8132000088691711,0.017096429063595153,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.8099999999999987,3.3099999999999987,10,0.814000004529953,0.017606359898043763,0.8148400127887726,0.019633815003776776,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.8099999999999987,3.4099999999999984,10,0.8078800082206726,0.015775464668459527,0.8062400102615357,0.01249153020704612,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.8099999999999987,3.509999999999999,10,0.8082800090312958,0.016763814636907647,0.8092800080776215,0.018975179623203615,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.8099999999999987,3.6099999999999985,10,0.8076000094413758,0.014014853444861902,0.8063200056552887,0.012381654941099645,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.8099999999999987,3.709999999999999,10,0.8149599969387055,0.01787797703788515,0.8146400094032288,0.01853014031453683,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.8099999999999987,3.8099999999999987,10,0.8026800096035004,0.007776980369186676,0.8028800129890442,0.008640003204345704,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.8099999999999987,3.9099999999999984,10,0.808080005645752,0.015855143619641233,0.8072400152683258,0.01379559942037902,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.9099999999999993,-0.99,10,0.8285600006580353,0.012309599814407393,0.8279600024223328,0.013593465311440988,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.9099999999999993,-0.89,10,0.8144800186157226,0.013856179330581645,0.8146800041198731,0.014432237876321053,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.9099999999999993,-0.79,10,0.8151999950408936,0.017308501091367712,0.8128400027751923,0.016031424734904483,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.9099999999999993,-0.6900000000000001,10,0.8123199999332428,0.014995251483253239,0.8113599956035614,0.014800211096683061,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.9099999999999993,-0.5900000000000001,10,0.8233200073242187,0.021414050669700774,0.820440000295639,0.01808905734825422,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.9099999999999993,-0.4900000000000001,10,0.821560001373291,0.017797486535229466,0.8230799913406373,0.020955603421087952,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.9099999999999993,-0.3900000000000001,10,0.8245600044727326,0.013206305441138605,0.8227600038051606,0.01223822421797457,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.9099999999999993,-0.29000000000000015,10,0.828600013256073,0.019623867359500544,0.8285200119018554,0.019537084684703023,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.9099999999999993,-0.19000000000000017,10,0.8118000030517578,0.013981988332102985,0.8119200050830842,0.015313044517041543,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.9099999999999993,-0.09000000000000019,10,0.8264400064945221,0.019530035069581318,0.8239600002765656,0.016846078234894722,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.9099999999999993,0.009999999999999787,10,0.8140799939632416,0.01637734321726251,0.8144800007343292,0.017000510013521077,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.9099999999999993,0.10999999999999965,10,0.8307600140571594,0.014228359946339187,0.8294399917125702,0.013751152976013077,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.9099999999999993,0.20999999999999974,10,0.8138000071048737,0.01663946352142647,0.8138000130653381,0.0180862397068711,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.9099999999999993,0.30999999999999983,10,0.8173200011253356,0.01703178455875324,0.8158400118350982,0.017016884187309615,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.9099999999999993,0.4099999999999997,10,0.8134400069713592,0.016054104545340453,0.8116400063037872,0.015186778379708934,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.9099999999999993,0.5099999999999996,10,0.8224800050258636,0.014574279875679285,0.822000014781952,0.015073160500217822,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,2.9099999999999993,0.6099999999999997,10,0.820959997177124,0.017383381523171444,0.819920003414154,0.01666401210917545,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
