dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
CiteSeer,3327,9104,3703,6,1.2099999999999993,-0.4900000000000001,10,0.7831325173377991,0.0052170153635515346,0.7260479032993317,0.012143299848206317,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.2099999999999993,-0.3900000000000001,10,0.7858433842658996,0.006238648872398661,0.7314371347427369,0.01079921212131634,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.2099999999999993,-0.29000000000000015,10,0.7852409541606903,0.004477730318617151,0.7263472974300385,0.013798461758446571,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.2099999999999993,-0.19000000000000017,10,0.7879518151283265,0.008325467207779585,0.7251496970653534,0.009636814332763761,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.2099999999999993,-0.09000000000000019,10,0.7879518032073974,0.003071692981407666,0.7266467034816741,0.011753164605591223,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.2099999999999993,0.009999999999999787,10,0.7852409601211547,0.00427030926687506,0.728742516040802,0.011377246128892808,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.2099999999999993,0.10999999999999965,10,0.7861445903778076,0.00631812713199612,0.7299401164054871,0.009353600597075268,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.2099999999999993,0.20999999999999974,10,0.7837349474430084,0.01172765560191408,0.7308383166790009,0.01107784493550633,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.2099999999999993,0.30999999999999983,10,0.7858433723449707,0.006091494229488096,0.7272455036640167,0.006620758889058084,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.2099999999999993,0.4099999999999997,10,0.7825301170349122,0.008281762426584143,0.7329341292381286,0.009257262411141507,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.2099999999999993,0.5099999999999996,10,0.7807228922843933,0.005840570623452802,0.7305389165878295,0.006421433240418195,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.2099999999999993,0.6099999999999997,10,0.7828313291072846,0.005463360044120595,0.7407185554504394,0.007358210873843792,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.2099999999999993,0.7099999999999997,10,0.7816265046596527,0.007530118227022368,0.7311377167701721,0.009061521757003282,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.2099999999999993,0.8099999999999996,10,0.7765060126781463,0.00670814864813209,0.739520937204361,0.007455030874787728,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.2099999999999993,0.9099999999999995,10,0.7746987819671631,0.005003990227019516,0.7392215490341186,0.008515838948374954,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.2099999999999993,1.0099999999999996,10,0.7746987998485565,0.01247730062252748,0.7320359230041504,0.010306541681026703,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.2099999999999993,1.1099999999999997,10,0.7771084308624268,0.010943312279597115,0.7287425100803375,0.013733350540364014,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.2099999999999993,1.2099999999999993,10,0.7734939754009247,0.011493240541213196,0.73562873005867,0.009377522700056576,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.2099999999999993,1.3099999999999994,10,0.766566252708435,0.005594629548666712,0.7371257483959198,0.006801098391652084,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.2099999999999993,1.4099999999999995,10,0.7698795199394226,0.007877524185836758,0.7374251425266266,0.007339917982391777,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.2099999999999993,1.5099999999999996,10,0.7680722892284393,0.009619708854162856,0.7296407043933868,0.00993452437728567,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.2099999999999993,1.6099999999999997,10,0.7671686768531799,0.011746983956087158,0.7293413162231446,0.01812303898437065,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.2099999999999993,1.7099999999999993,10,0.7635542213916778,0.015373253191978232,0.7410179674625397,0.008805657333077284,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.2099999999999993,1.8099999999999994,10,0.7656626522541046,0.013920739934268905,0.7365269482135772,0.01634412209723209,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.2099999999999993,1.9099999999999995,10,0.7638554275035858,0.014394939722909604,0.7320359170436859,0.017316164195444347,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.2099999999999993,2.009999999999999,10,0.7623494029045105,0.01618958552742028,0.7284431099891663,0.012846369372889051,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.2099999999999993,2.1099999999999994,10,0.7599397599697113,0.009718222577007501,0.72934131026268,0.013064316400777754,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.2099999999999993,2.209999999999999,10,0.7614457786083222,0.014495434797537675,0.7308383226394654,0.019238708436580598,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.2099999999999993,2.3099999999999996,10,0.7593373477458953,0.013634296475771539,0.729341322183609,0.012286403644308557,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.2099999999999993,2.4099999999999993,10,0.7572289109230042,0.010187662958982536,0.7242515027523041,0.013486347875686863,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.2099999999999993,2.509999999999999,10,0.7545180797576905,0.008651437092872902,0.7242514908313751,0.021897259216594772,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.2099999999999993,2.6099999999999994,10,0.7487951755523682,0.010876792970573887,0.7125748574733735,0.0210860047714294,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.2099999999999993,2.709999999999999,10,0.7614457726478576,0.010843368702474215,0.7323353290557861,0.013992001806051044,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.2099999999999993,2.8099999999999987,10,0.753012067079544,0.009234763695055189,0.7203592896461487,0.00910101641253467,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.2099999999999993,2.9099999999999993,10,0.7457831382751465,0.014951418877800647,0.7272455036640167,0.01348635581513357,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.2099999999999993,3.009999999999999,10,0.75,0.013266708388888736,0.7278443157672883,0.008723823557137762,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.2099999999999993,3.1099999999999985,10,0.7521084249019623,0.014511074663667932,0.7122754514217376,0.011475310010724783,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.2099999999999993,3.209999999999999,10,0.7400602400302887,0.014322268871006497,0.714970052242279,0.01403038563242554,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.2099999999999993,3.3099999999999987,10,0.745783132314682,0.015778062745248407,0.7239520907402038,0.02170606323944911,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.2099999999999993,3.4099999999999984,10,0.749397587776184,0.012182969891190755,0.7197604894638061,0.017519445918533234,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.2099999999999993,3.509999999999999,10,0.7397590398788452,0.016835172281092537,0.7182634770870209,0.01828309770030363,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.2099999999999993,3.6099999999999985,10,0.7397590398788452,0.014268335056694493,0.714970064163208,0.012402583860911278,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.2099999999999993,3.709999999999999,10,0.7424698770046234,0.011915693704310937,0.7203592777252197,0.01991412436628906,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.2099999999999993,3.8099999999999987,10,0.7430722951889038,0.011669505534873545,0.720658677816391,0.01751177541533863,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.2099999999999993,3.9099999999999984,10,0.7430722892284394,0.016610020456929428,0.709880244731903,0.021316440807090484,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.3099999999999994,-0.99,10,0.7840361416339874,0.00486610598987259,0.7218562722206116,0.007858924340939816,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.3099999999999994,-0.89,10,0.7825301289558411,0.00535432544625158,0.7263473033905029,0.00880056390021186,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.3099999999999994,-0.79,10,0.7846385478973389,0.005910066383793256,0.7296407222747803,0.007697587014618529,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.3099999999999994,-0.6900000000000001,10,0.783132529258728,0.0068685299953888035,0.7269461154937744,0.007430935014973911,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.3099999999999994,-0.5900000000000001,10,0.7810240983963013,0.006031616734766966,0.7296407222747803,0.005844080759355307,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.3099999999999994,-0.4900000000000001,10,0.7849397540092469,0.009351917278548927,0.7248503148555756,0.009415676802412341,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.3099999999999994,-0.3900000000000001,10,0.7840361416339874,0.00603162239013739,0.7263472974300385,0.010728426476125942,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.3099999999999994,-0.29000000000000015,10,0.7864457786083221,0.0065230195557139155,0.7296407222747803,0.012420636887308961,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.3099999999999994,-0.19000000000000017,10,0.787650603055954,0.008330913860969914,0.7272455036640167,0.01083236134094717,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.3099999999999994,-0.09000000000000019,10,0.7888554096221924,0.009081216297694789,0.7347305417060852,0.011298185997976691,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.3099999999999994,0.009999999999999787,10,0.7843373417854309,0.005251682030888984,0.7200598835945129,0.008906861252175253,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.3099999999999994,0.10999999999999965,10,0.7828313171863556,0.007310042390575236,0.7278442978858948,0.00797217169304506,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.3099999999999994,0.20999999999999974,10,0.7882530093193054,0.007860225652072424,0.7311377227306366,0.012257178299890837,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.3099999999999994,0.30999999999999983,10,0.7870481908321381,0.007625906348234398,0.7263473033905029,0.008698109948134997,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.3099999999999994,0.4099999999999997,10,0.7849397540092469,0.00776151219639992,0.7323353290557861,0.011688166099148491,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.3099999999999994,0.5099999999999996,10,0.779819267988205,0.008352666246631479,0.731137728691101,0.009448934318318943,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.3099999999999994,0.6099999999999997,10,0.7810240924358368,0.006180212080768104,0.72934131026268,0.01467982818449966,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.3099999999999994,0.7099999999999997,10,0.7810240924358368,0.007974818638883385,0.7323353290557861,0.011218553771025644,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.3099999999999994,0.8099999999999996,10,0.7780120491981506,0.006180209466298577,0.7347305417060852,0.009101009353484882,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.3099999999999994,0.9099999999999995,10,0.7740963935852051,0.009234767583240249,0.7371257424354554,0.01289860297157607,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.3099999999999994,1.0099999999999996,10,0.7707831263542175,0.006238651174599712,0.7281437039375305,0.007784423002848214,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.3099999999999994,1.1099999999999997,10,0.7722891628742218,0.00864620668241,0.7302395164966583,0.010832358375553072,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.3099999999999994,1.2099999999999993,10,0.7698795199394226,0.007991872957011589,0.7296407103538514,0.012202200744662595,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.3099999999999994,1.3099999999999994,10,0.7704819142818451,0.005840580459853292,0.7302395224571228,0.014135406196547915,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.3099999999999994,1.4099999999999995,10,0.7671686708927155,0.010947455250182906,0.7245508909225464,0.008468347107690071,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.3099999999999994,1.5099999999999996,10,0.7641566216945648,0.01111196342056059,0.7314371287822723,0.014670662612341859,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.3099999999999994,1.6099999999999997,10,0.7608433783054351,0.006894887115871398,0.7299401223659515,0.013902019538201736,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.3099999999999994,1.7099999999999993,10,0.7689759016036988,0.008199191909522962,0.7278443157672883,0.015234183497090291,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.3099999999999994,1.8099999999999994,10,0.7707831382751464,0.00937613707704345,0.7341317355632782,0.00991194270672335,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.3099999999999994,1.9099999999999995,10,0.7596385598182678,0.007102300489273788,0.7335329353809357,0.015499622893021975,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.3099999999999994,2.009999999999999,10,0.7623493909835816,0.007790662635199332,0.7221556782722474,0.01594434271452938,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.3099999999999994,2.1099999999999994,10,0.7635542213916778,0.018184891706934346,0.721257483959198,0.02806875392413724,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.3099999999999994,2.209999999999999,10,0.7635542094707489,0.010712901372011741,0.7260479092597961,0.016737028819594386,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.3099999999999994,2.3099999999999996,10,0.7590361475944519,0.0074999357964254726,0.7260479032993317,0.018994879643293168,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.3099999999999994,2.4099999999999993,10,0.7518072307109833,0.015132361413789343,0.7272455036640167,0.009880237326489828,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.3099999999999994,2.509999999999999,10,0.7545180678367615,0.0119156929509633,0.7239520907402038,0.011106121992934842,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.3099999999999994,2.6099999999999994,10,0.7475903570652008,0.007596090824392061,0.7143712520599366,0.023353297129661516,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.3099999999999994,2.709999999999999,10,0.7557228863239288,0.011700554264614691,0.7158682525157929,0.01586826646104067,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.3099999999999994,2.8099999999999987,10,0.7515060245990753,0.01054216708456991,0.721856290102005,0.013081476290639021,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.3099999999999994,2.9099999999999993,10,0.7527108430862427,0.011225688128950398,0.7305389225482941,0.012631746067607422,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.3099999999999994,3.009999999999999,10,0.7442771077156067,0.018343847297893116,0.7260479032993317,0.017725458132665274,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.3099999999999994,3.1099999999999985,10,0.754216867685318,0.014582787183411015,0.7209580838680267,0.015488038421543162,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.3099999999999994,3.209999999999999,10,0.7524096369743347,0.016040395157751627,0.7167664647102356,0.01668070000975446,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.3099999999999994,3.3099999999999987,10,0.750301206111908,0.016020590596030625,0.7254491031169892,0.019680932060382014,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.3099999999999994,3.4099999999999984,10,0.7460843384265899,0.01714751002868202,0.7179640710353852,0.016819848094956735,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.3099999999999994,3.509999999999999,10,0.7463855564594268,0.013115389078325814,0.7248502969741821,0.01368431610086246,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.3099999999999994,3.6099999999999985,10,0.7418674647808075,0.011823972159302967,0.7188622832298279,0.014937085972767218,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.3099999999999994,3.709999999999999,10,0.750602412223816,0.009787996062467674,0.7203592777252197,0.010126676480793904,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.3099999999999994,3.8099999999999987,10,0.7472891569137573,0.01824465633139951,0.7116766452789307,0.011126284576198037,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.3099999999999994,3.9099999999999984,10,0.7527108430862427,0.012451821618358873,0.7170658767223358,0.01802633197244964,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.4099999999999995,-0.99,10,0.7828313291072846,0.0059406910610412976,0.7221556961536407,0.008447143963620996,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.4099999999999995,-0.89,10,0.7846385598182678,0.007408664100112749,0.7260479092597961,0.012506946834678907,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.4099999999999995,-0.79,10,0.7816265046596527,0.009061216409401114,0.7296407222747803,0.008785259586403634,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.4099999999999995,-0.6900000000000001,10,0.7795180678367615,0.007228928307708165,0.7212574779987335,0.007141832694201138,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.4099999999999995,-0.5900000000000001,10,0.7852409601211547,0.0050491103252205925,0.7215568840503692,0.006957449921583239,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.4099999999999995,-0.4900000000000001,10,0.783734941482544,0.008059687937738397,0.7140718579292298,0.00736428911746023,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.4099999999999995,-0.3900000000000001,10,0.7846385538578033,0.007159561217532111,0.720658677816391,0.012985175798814344,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.4099999999999995,-0.29000000000000015,10,0.7855421602725983,0.011091534509086145,0.7260478973388672,0.013067748187603838,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.4099999999999995,-0.19000000000000017,10,0.7831325352191925,0.007854469293784024,0.720658677816391,0.006143198917223886,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.4099999999999995,-0.09000000000000019,10,0.7849397599697113,0.010098222783825645,0.7146706640720367,0.008987027491408674,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.4099999999999995,0.009999999999999787,10,0.7885542154312134,0.010674728747765724,0.725748497247696,0.010976228317699094,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.4099999999999995,0.10999999999999965,10,0.7810240864753724,0.006031621497176457,0.7203592896461487,0.009391833261478414,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.4099999999999995,0.20999999999999974,10,0.7804216802120209,0.006660640252487582,0.7203592717647552,0.009766170143055388,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.4099999999999995,0.30999999999999983,10,0.7888554155826568,0.008460592298412952,0.7278443157672883,0.006055009213752845,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.4099999999999995,0.4099999999999997,10,0.7852409660816193,0.011030038986230941,0.7278443098068237,0.01115846553976184,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.4099999999999995,0.5099999999999996,10,0.7855421721935272,0.004819271713516852,0.7200598835945129,0.016629564337351053,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.4099999999999995,0.6099999999999997,10,0.7789156675338745,0.008215783327559583,0.7326347351074218,0.0104619190053124,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.4099999999999995,0.7099999999999997,10,0.7774096369743347,0.008352666891451572,0.7326347291469574,0.009377522700056576,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.4099999999999995,0.8099999999999996,10,0.7804216921329499,0.009278879546018016,0.7314371287822723,0.0072167465421797165,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.4099999999999995,0.9099999999999995,10,0.7765060186386108,0.005840578615517867,0.7266466975212097,0.012706043986611064,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.4099999999999995,1.0099999999999996,10,0.7740963816642761,0.008193659229691286,0.736826342344284,0.008515848797651125,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.4099999999999995,1.1099999999999997,10,0.775301206111908,0.0070252534627680925,0.7242514967918396,0.016368780657617734,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.4099999999999995,1.2099999999999993,10,0.7719879448413849,0.0061802097567978005,0.7350299417972564,0.015514061985611869,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.4099999999999995,1.3099999999999994,10,0.7731927752494812,0.008734940660423778,0.7251496911048889,0.014655371403927702,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.4099999999999995,1.4099999999999995,10,0.7725903570652009,0.007767358941048455,0.7347305357456207,0.007830353516077117,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.4099999999999995,1.5099999999999996,10,0.7659638524055481,0.008309100856864968,0.7245509028434753,0.012198536868455815,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.4099999999999995,1.6099999999999997,10,0.762951797246933,0.007260225594942861,0.7191616773605347,0.022556652919231857,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.4099999999999995,1.7099999999999993,10,0.7635542154312134,0.009061205512102608,0.7344311296939849,0.008150090083646012,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.4099999999999995,1.8099999999999994,10,0.7632529973983765,0.007761505719697983,0.7332335352897644,0.010060046997914062,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.4099999999999995,1.9099999999999995,10,0.7617469847202301,0.014598340844085086,0.7221556842327118,0.011580288468091797,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.4099999999999995,2.009999999999999,10,0.7614457726478576,0.012331012446781415,0.7248502969741821,0.013149812805718055,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.4099999999999995,2.1099999999999994,10,0.7638554215431214,0.016835166735758002,0.7278443157672883,0.011707304215072826,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.4099999999999995,2.209999999999999,10,0.7611445724964142,0.008838193167294233,0.7266466975212097,0.009566798722779156,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.4099999999999995,2.3099999999999996,10,0.7569277048110962,0.011354260960599693,0.7287425100803375,0.01945877387941934,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.4099999999999995,2.4099999999999993,10,0.7560240983963012,0.019659228085148955,0.7191616833209992,0.018878895655135723,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.4099999999999995,2.509999999999999,10,0.7569277048110962,0.010351107581119859,0.7257485032081604,0.014922081055755146,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,1.4099999999999995,2.6099999999999994,10,0.7641566216945648,0.011669505381033306,0.7347305417060852,0.014861894045330698,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
