id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
WikiCS_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s6,WikiCS,ChebGNN,4,128,0.001,0.0005,500,50,6,0.8342,0.8437,210,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s7,WikiCS,ChebGNN,4,128,0.001,0.0005,500,50,7,0.8556,0.8424,480,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s8,WikiCS,ChebGNN,4,128,0.001,0.0005,500,50,8,0.8415,0.8338,425,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s9,WikiCS,ChebGNN,4,128,0.001,0.0005,500,50,9,0.8521,0.8492,372,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s0,WikiCS,ChebGNN,4,128,0.001,0.0001,500,50,0,0.8577,0.8479,500,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s1,WikiCS,ChebGNN,4,128,0.001,0.0001,500,50,1,0.8449,0.8394,401,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s2,WikiCS,ChebGNN,4,128,0.001,0.0001,500,50,2,0.8427,0.8394,344,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s3,WikiCS,ChebGNN,4,128,0.001,0.0001,500,50,3,0.8526,0.8424,403,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s4,WikiCS,ChebGNN,4,128,0.001,0.0001,500,50,4,0.8474,0.8437,341,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s5,WikiCS,ChebGNN,4,128,0.001,0.0001,500,50,5,0.8568,0.8454,440,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s6,WikiCS,ChebGNN,4,128,0.001,0.0001,500,50,6,0.8551,0.8543,461,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s7,WikiCS,ChebGNN,4,128,0.001,0.0001,500,50,7,0.8624,0.8458,500,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s8,WikiCS,ChebGNN,4,128,0.001,0.0001,500,50,8,0.8397,0.8360,444,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s9,WikiCS,ChebGNN,4,128,0.001,0.0001,500,50,9,0.8534,0.8526,451,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s0,WikiCS,ChebGNN,4,128,0.001,0.0,500,50,0,0.8474,0.8390,275,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s1,WikiCS,ChebGNN,4,128,0.001,0.0,500,50,1,0.8504,0.8343,384,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s2,WikiCS,ChebGNN,4,128,0.001,0.0,500,50,2,0.8509,0.8454,491,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s3,WikiCS,ChebGNN,4,128,0.001,0.0,500,50,3,0.8543,0.8466,431,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s4,WikiCS,ChebGNN,4,128,0.001,0.0,500,50,4,0.8440,0.8355,210,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s5,WikiCS,ChebGNN,4,128,0.001,0.0,500,50,5,0.8474,0.8394,253,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s6,WikiCS,ChebGNN,4,128,0.001,0.0,500,50,6,0.8530,0.8543,450,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s7,WikiCS,ChebGNN,4,128,0.001,0.0,500,50,7,0.8526,0.8407,313,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s8,WikiCS,ChebGNN,4,128,0.001,0.0,500,50,8,0.8316,0.8283,258,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s9,WikiCS,ChebGNN,4,128,0.001,0.0,500,50,9,0.8560,0.8518,445,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s0,WikiCS,ChebGNN,10,64,0.01,0.0005,500,50,0,0.8466,0.8343,234,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s1,WikiCS,ChebGNN,10,64,0.01,0.0005,500,50,1,0.8406,0.8274,163,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s2,WikiCS,ChebGNN,10,64,0.01,0.0005,500,50,2,0.8491,0.8321,166,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s3,WikiCS,ChebGNN,10,64,0.01,0.0005,500,50,3,0.8517,0.8355,206,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s4,WikiCS,ChebGNN,10,64,0.01,0.0005,500,50,4,0.8427,0.8368,112,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s5,WikiCS,ChebGNN,10,64,0.01,0.0005,500,50,5,0.8517,0.8415,263,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s6,WikiCS,ChebGNN,10,64,0.01,0.0005,500,50,6,0.8406,0.8437,233,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s7,WikiCS,ChebGNN,10,64,0.01,0.0005,500,50,7,0.8509,0.8394,203,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s8,WikiCS,ChebGNN,10,64,0.01,0.0005,500,50,8,0.8342,0.8214,160,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s9,WikiCS,ChebGNN,10,64,0.01,0.0005,500,50,9,0.8491,0.8449,181,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s0,WikiCS,ChebGNN,10,64,0.01,0.0001,500,50,0,0.8449,0.8372,181,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s1,WikiCS,ChebGNN,10,64,0.01,0.0001,500,50,1,0.8372,0.8300,262,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s2,WikiCS,ChebGNN,10,64,0.01,0.0001,500,50,2,0.8474,0.8193,229,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s3,WikiCS,ChebGNN,10,64,0.01,0.0001,500,50,3,0.8504,0.8394,219,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s4,WikiCS,ChebGNN,10,64,0.01,0.0001,500,50,4,0.8487,0.8274,280,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s5,WikiCS,ChebGNN,10,64,0.01,0.0001,500,50,5,0.8543,0.8326,200,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s6,WikiCS,ChebGNN,10,64,0.01,0.0001,500,50,6,0.8423,0.8355,188,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s7,WikiCS,ChebGNN,10,64,0.01,0.0001,500,50,7,0.8457,0.8360,167,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s8,WikiCS,ChebGNN,10,64,0.01,0.0001,500,50,8,0.8282,0.8249,182,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s9,WikiCS,ChebGNN,10,64,0.01,0.0001,500,50,9,0.8415,0.8343,134,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s0,WikiCS,ChebGNN,10,64,0.01,0.0,500,50,0,0.8368,0.8343,193,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s1,WikiCS,ChebGNN,10,64,0.01,0.0,500,50,1,0.8350,0.8343,240,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s2,WikiCS,ChebGNN,10,64,0.01,0.0,500,50,2,0.8436,0.8326,216,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s3,WikiCS,ChebGNN,10,64,0.01,0.0,500,50,3,0.8419,0.8321,168,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s4,WikiCS,ChebGNN,10,64,0.01,0.0,500,50,4,0.8487,0.8347,222,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s5,WikiCS,ChebGNN,10,64,0.01,0.0,500,50,5,0.8547,0.8321,150,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s6,WikiCS,ChebGNN,10,64,0.01,0.0,500,50,6,0.8406,0.8390,191,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s7,WikiCS,ChebGNN,10,64,0.01,0.0,500,50,7,0.8568,0.8372,216,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s8,WikiCS,ChebGNN,10,64,0.01,0.0,500,50,8,0.8291,0.8279,235,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s9,WikiCS,ChebGNN,10,64,0.01,0.0,500,50,9,0.8432,0.8437,174,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s0,WikiCS,ChebGNN,10,64,0.005,0.0005,500,50,0,0.8427,0.8398,165,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s1,WikiCS,ChebGNN,10,64,0.005,0.0005,500,50,1,0.8436,0.8381,227,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s2,WikiCS,ChebGNN,10,64,0.005,0.0005,500,50,2,0.8470,0.8398,299,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s3,WikiCS,ChebGNN,10,64,0.005,0.0005,500,50,3,0.8496,0.8441,154,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s4,WikiCS,ChebGNN,10,64,0.005,0.0005,500,50,4,0.8449,0.8390,312,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s5,WikiCS,ChebGNN,10,64,0.005,0.0005,500,50,5,0.8436,0.8308,168,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s6,WikiCS,ChebGNN,10,64,0.005,0.0005,500,50,6,0.8376,0.8437,185,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s7,WikiCS,ChebGNN,10,64,0.005,0.0005,500,50,7,0.8547,0.8454,209,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s8,WikiCS,ChebGNN,10,64,0.005,0.0005,500,50,8,0.8299,0.8283,294,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s9,WikiCS,ChebGNN,10,64,0.005,0.0005,500,50,9,0.8470,0.8526,315,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s0,WikiCS,ChebGNN,10,64,0.005,0.0001,500,50,0,0.8509,0.8372,456,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s1,WikiCS,ChebGNN,10,64,0.005,0.0001,500,50,1,0.8449,0.8330,259,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s2,WikiCS,ChebGNN,10,64,0.005,0.0001,500,50,2,0.8440,0.8291,157,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s3,WikiCS,ChebGNN,10,64,0.005,0.0001,500,50,3,0.8538,0.8355,183,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s4,WikiCS,ChebGNN,10,64,0.005,0.0001,500,50,4,0.8444,0.8385,175,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s5,WikiCS,ChebGNN,10,64,0.005,0.0001,500,50,5,0.8530,0.8428,163,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s6,WikiCS,ChebGNN,10,64,0.005,0.0001,500,50,6,0.8359,0.8437,248,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s7,WikiCS,ChebGNN,10,64,0.005,0.0001,500,50,7,0.8504,0.8372,179,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s8,WikiCS,ChebGNN,10,64,0.005,0.0001,500,50,8,0.8329,0.8304,172,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s9,WikiCS,ChebGNN,10,64,0.005,0.0001,500,50,9,0.8432,0.8424,169,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s0,WikiCS,ChebGNN,10,64,0.005,0.0,500,50,0,0.8453,0.8355,204,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s1,WikiCS,ChebGNN,10,64,0.005,0.0,500,50,1,0.8470,0.8330,207,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s2,WikiCS,ChebGNN,10,64,0.005,0.0,500,50,2,0.8376,0.8279,162,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s3,WikiCS,ChebGNN,10,64,0.005,0.0,500,50,3,0.8474,0.8300,190,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s4,WikiCS,ChebGNN,10,64,0.005,0.0,500,50,4,0.8466,0.8402,158,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s5,WikiCS,ChebGNN,10,64,0.005,0.0,500,50,5,0.8440,0.8381,178,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s6,WikiCS,ChebGNN,10,64,0.005,0.0,500,50,6,0.8389,0.8437,221,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s7,WikiCS,ChebGNN,10,64,0.005,0.0,500,50,7,0.8513,0.8432,165,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s8,WikiCS,ChebGNN,10,64,0.005,0.0,500,50,8,0.8346,0.8283,205,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s9,WikiCS,ChebGNN,10,64,0.005,0.0,500,50,9,0.8372,0.8385,157,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s0,WikiCS,ChebGNN,10,64,0.001,0.0005,500,50,0,0.8410,0.8347,220,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s1,WikiCS,ChebGNN,10,64,0.001,0.0005,500,50,1,0.8483,0.8330,458,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s2,WikiCS,ChebGNN,10,64,0.001,0.0005,500,50,2,0.8487,0.8338,346,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s3,WikiCS,ChebGNN,10,64,0.001,0.0005,500,50,3,0.8530,0.8343,298,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s4,WikiCS,ChebGNN,10,64,0.001,0.0005,500,50,4,0.8427,0.8419,331,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s5,WikiCS,ChebGNN,10,64,0.001,0.0005,500,50,5,0.8496,0.8432,370,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s6,WikiCS,ChebGNN,10,64,0.001,0.0005,500,50,6,0.8350,0.8347,259,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s7,WikiCS,ChebGNN,10,64,0.001,0.0005,500,50,7,0.8513,0.8351,266,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s8,WikiCS,ChebGNN,10,64,0.001,0.0005,500,50,8,0.8333,0.8257,330,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s9,WikiCS,ChebGNN,10,64,0.001,0.0005,500,50,9,0.8500,0.8488,336,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s0,WikiCS,ChebGNN,10,64,0.001,0.0001,500,50,0,0.8427,0.8385,296,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s1,WikiCS,ChebGNN,10,64,0.001,0.0001,500,50,1,0.8393,0.8326,292,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s2,WikiCS,ChebGNN,10,64,0.001,0.0001,500,50,2,0.8470,0.8385,315,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s3,WikiCS,ChebGNN,10,64,0.001,0.0001,500,50,3,0.8513,0.8372,222,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s4,WikiCS,ChebGNN,10,64,0.001,0.0001,500,50,4,0.8440,0.8411,269,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s5,WikiCS,ChebGNN,10,64,0.001,0.0001,500,50,5,0.8504,0.8338,286,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s6,WikiCS,ChebGNN,10,64,0.001,0.0001,500,50,6,0.8487,0.8505,372,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s7,WikiCS,ChebGNN,10,64,0.001,0.0001,500,50,7,0.8496,0.8343,226,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s8,WikiCS,ChebGNN,10,64,0.001,0.0001,500,50,8,0.8308,0.8197,263,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s9,WikiCS,ChebGNN,10,64,0.001,0.0001,500,50,9,0.8462,0.8441,245,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s0,WikiCS,ChebGNN,10,64,0.001,0.0,500,50,0,0.8410,0.8385,279,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s1,WikiCS,ChebGNN,10,64,0.001,0.0,500,50,1,0.8393,0.8308,278,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s2,WikiCS,ChebGNN,10,64,0.001,0.0,500,50,2,0.8436,0.8283,211,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s3,WikiCS,ChebGNN,10,64,0.001,0.0,500,50,3,0.8509,0.8372,304,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s4,WikiCS,ChebGNN,10,64,0.001,0.0,500,50,4,0.8504,0.8432,287,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s5,WikiCS,ChebGNN,10,64,0.001,0.0,500,50,5,0.8402,0.8279,194,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s6,WikiCS,ChebGNN,10,64,0.001,0.0,500,50,6,0.8444,0.8441,395,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s7,WikiCS,ChebGNN,10,64,0.001,0.0,500,50,7,0.8568,0.8368,348,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s8,WikiCS,ChebGNN,10,64,0.001,0.0,500,50,8,0.8295,0.8206,234,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s9,WikiCS,ChebGNN,10,64,0.001,0.0,500,50,9,0.8415,0.8381,208,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s0,WikiCS,ChebGNN,10,128,0.01,0.0005,500,50,0,0.8466,0.8355,172,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s1,WikiCS,ChebGNN,10,128,0.01,0.0005,500,50,1,0.8440,0.8334,224,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s2,WikiCS,ChebGNN,10,128,0.01,0.0005,500,50,2,0.8415,0.8296,149,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s3,WikiCS,ChebGNN,10,128,0.01,0.0005,500,50,3,0.8543,0.8326,152,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s4,WikiCS,ChebGNN,10,128,0.01,0.0005,500,50,4,0.8427,0.8445,138,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s5,WikiCS,ChebGNN,10,128,0.01,0.0005,500,50,5,0.8466,0.8402,135,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s6,WikiCS,ChebGNN,10,128,0.01,0.0005,500,50,6,0.8462,0.8484,211,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s7,WikiCS,ChebGNN,10,128,0.01,0.0005,500,50,7,0.8500,0.8343,121,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s8,WikiCS,ChebGNN,10,128,0.01,0.0005,500,50,8,0.8346,0.8240,160,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s9,WikiCS,ChebGNN,10,128,0.01,0.0005,500,50,9,0.8453,0.8390,134,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s0,WikiCS,ChebGNN,10,128,0.01,0.0001,500,50,0,0.8449,0.8432,200,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s1,WikiCS,ChebGNN,10,128,0.01,0.0001,500,50,1,0.8423,0.8304,194,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s2,WikiCS,ChebGNN,10,128,0.01,0.0001,500,50,2,0.8444,0.8313,219,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s3,WikiCS,ChebGNN,10,128,0.01,0.0001,500,50,3,0.8470,0.8326,207,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s4,WikiCS,ChebGNN,10,128,0.01,0.0001,500,50,4,0.8466,0.8372,170,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s5,WikiCS,ChebGNN,10,128,0.01,0.0001,500,50,5,0.8496,0.8394,185,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s6,WikiCS,ChebGNN,10,128,0.01,0.0001,500,50,6,0.8380,0.8381,213,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s7,WikiCS,ChebGNN,10,128,0.01,0.0001,500,50,7,0.8556,0.8372,141,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s8,WikiCS,ChebGNN,10,128,0.01,0.0001,500,50,8,0.8299,0.8304,210,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s9,WikiCS,ChebGNN,10,128,0.01,0.0001,500,50,9,0.8385,0.8394,122,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s0,WikiCS,ChebGNN,10,128,0.01,0.0,500,50,0,0.8427,0.8253,148,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s1,WikiCS,ChebGNN,10,128,0.01,0.0,500,50,1,0.8397,0.8338,169,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s2,WikiCS,ChebGNN,10,128,0.01,0.0,500,50,2,0.8423,0.8279,197,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s3,WikiCS,ChebGNN,10,128,0.01,0.0,500,50,3,0.8432,0.8372,222,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s4,WikiCS,ChebGNN,10,128,0.01,0.0,500,50,4,0.8427,0.8317,111,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s5,WikiCS,ChebGNN,10,128,0.01,0.0,500,50,5,0.8457,0.8424,154,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s6,WikiCS,ChebGNN,10,128,0.01,0.0,500,50,6,0.8329,0.8398,152,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s7,WikiCS,ChebGNN,10,128,0.01,0.0,500,50,7,0.8453,0.8368,227,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s8,WikiCS,ChebGNN,10,128,0.01,0.0,500,50,8,0.8282,0.8197,166,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s9,WikiCS,ChebGNN,10,128,0.01,0.0,500,50,9,0.8359,0.8394,143,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s0,WikiCS,ChebGNN,10,128,0.005,0.0005,500,50,0,0.8440,0.8432,171,lr_wd_seed_batched
