id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Photo_JacobiConv_K4_H64_lr0.01_wd0.0001_e500_p50_s7,Photo,JacobiConv,4,64,0.01,0.0001,500,50,7,0.9686,0.9451,239,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.01_wd0.0001_e500_p50_s8,Photo,JacobiConv,4,64,0.01,0.0001,500,50,8,0.9699,0.9425,355,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.01_wd0.0001_e500_p50_s9,Photo,JacobiConv,4,64,0.01,0.0001,500,50,9,0.9686,0.9477,297,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s0,Photo,JacobiConv,4,64,0.01,0.0,500,50,0,0.9660,0.9451,227,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s1,Photo,JacobiConv,4,64,0.01,0.0,500,50,1,0.9673,0.9490,255,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s2,Photo,JacobiConv,4,64,0.01,0.0,500,50,2,0.9686,0.9412,474,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s3,Photo,JacobiConv,4,64,0.01,0.0,500,50,3,0.9673,0.9425,237,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s4,Photo,JacobiConv,4,64,0.01,0.0,500,50,4,0.9634,0.9359,207,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s5,Photo,JacobiConv,4,64,0.01,0.0,500,50,5,0.9673,0.9438,219,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s6,Photo,JacobiConv,4,64,0.01,0.0,500,50,6,0.9699,0.9346,294,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s7,Photo,JacobiConv,4,64,0.01,0.0,500,50,7,0.9660,0.9399,259,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s8,Photo,JacobiConv,4,64,0.01,0.0,500,50,8,0.9686,0.9438,246,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s9,Photo,JacobiConv,4,64,0.01,0.0,500,50,9,0.9686,0.9399,265,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s0,Photo,JacobiConv,4,64,0.005,0.0005,500,50,0,0.9634,0.9438,300,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s1,Photo,JacobiConv,4,64,0.005,0.0005,500,50,1,0.9686,0.9451,436,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s2,Photo,JacobiConv,4,64,0.005,0.0005,500,50,2,0.9634,0.9412,293,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s3,Photo,JacobiConv,4,64,0.005,0.0005,500,50,3,0.9673,0.9386,324,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s4,Photo,JacobiConv,4,64,0.005,0.0005,500,50,4,0.9686,0.9490,443,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s5,Photo,JacobiConv,4,64,0.005,0.0005,500,50,5,0.9699,0.9490,384,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s6,Photo,JacobiConv,4,64,0.005,0.0005,500,50,6,0.9725,0.9477,381,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s7,Photo,JacobiConv,4,64,0.005,0.0005,500,50,7,0.9608,0.9320,247,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s8,Photo,JacobiConv,4,64,0.005,0.0005,500,50,8,0.9725,0.9425,451,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s9,Photo,JacobiConv,4,64,0.005,0.0005,500,50,9,0.9660,0.9412,333,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s0,Photo,JacobiConv,4,64,0.005,0.0001,500,50,0,0.9712,0.9359,324,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s1,Photo,JacobiConv,4,64,0.005,0.0001,500,50,1,0.9686,0.9359,313,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s2,Photo,JacobiConv,4,64,0.005,0.0001,500,50,2,0.9699,0.9359,408,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s3,Photo,JacobiConv,4,64,0.005,0.0001,500,50,3,0.9595,0.9320,235,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s4,Photo,JacobiConv,4,64,0.005,0.0001,500,50,4,0.9647,0.9386,354,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s5,Photo,JacobiConv,4,64,0.005,0.0001,500,50,5,0.9660,0.9451,289,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s6,Photo,JacobiConv,4,64,0.005,0.0001,500,50,6,0.9660,0.9386,360,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s7,Photo,JacobiConv,4,64,0.005,0.0001,500,50,7,0.9634,0.9386,254,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s8,Photo,JacobiConv,4,64,0.005,0.0001,500,50,8,0.9673,0.9451,337,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s9,Photo,JacobiConv,4,64,0.005,0.0001,500,50,9,0.9712,0.9386,423,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s0,Photo,JacobiConv,4,64,0.005,0.0,500,50,0,0.9686,0.9464,355,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s1,Photo,JacobiConv,4,64,0.005,0.0,500,50,1,0.9608,0.9373,225,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s2,Photo,JacobiConv,4,64,0.005,0.0,500,50,2,0.9660,0.9359,283,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s3,Photo,JacobiConv,4,64,0.005,0.0,500,50,3,0.9647,0.9438,266,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s4,Photo,JacobiConv,4,64,0.005,0.0,500,50,4,0.9647,0.9399,350,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s5,Photo,JacobiConv,4,64,0.005,0.0,500,50,5,0.9725,0.9542,351,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s6,Photo,JacobiConv,4,64,0.005,0.0,500,50,6,0.9660,0.9373,342,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s7,Photo,JacobiConv,4,64,0.005,0.0,500,50,7,0.9686,0.9490,388,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s8,Photo,JacobiConv,4,64,0.005,0.0,500,50,8,0.9686,0.9412,324,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s9,Photo,JacobiConv,4,64,0.005,0.0,500,50,9,0.9673,0.9412,337,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s0,Photo,JacobiConv,4,64,0.001,0.0005,500,50,0,0.9542,0.9333,500,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s1,Photo,JacobiConv,4,64,0.001,0.0005,500,50,1,0.9464,0.9307,456,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s2,Photo,JacobiConv,4,64,0.001,0.0005,500,50,2,0.9556,0.9255,500,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s3,Photo,JacobiConv,4,64,0.001,0.0005,500,50,3,0.9556,0.9255,500,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s4,Photo,JacobiConv,4,64,0.001,0.0005,500,50,4,0.9477,0.9268,418,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s5,Photo,JacobiConv,4,64,0.001,0.0005,500,50,5,0.9542,0.9307,437,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s6,Photo,JacobiConv,4,64,0.001,0.0005,500,50,6,0.9556,0.9281,500,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s7,Photo,JacobiConv,4,64,0.001,0.0005,500,50,7,0.9333,0.9124,248,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s8,Photo,JacobiConv,4,64,0.001,0.0005,500,50,8,0.9529,0.9386,437,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s9,Photo,JacobiConv,4,64,0.001,0.0005,500,50,9,0.9516,0.9359,500,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s0,Photo,JacobiConv,4,64,0.001,0.0001,500,50,0,0.9529,0.9229,409,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s1,Photo,JacobiConv,4,64,0.001,0.0001,500,50,1,0.9425,0.9203,399,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s2,Photo,JacobiConv,4,64,0.001,0.0001,500,50,2,0.9477,0.9346,394,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s3,Photo,JacobiConv,4,64,0.001,0.0001,500,50,3,0.9412,0.9176,339,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s4,Photo,JacobiConv,4,64,0.001,0.0001,500,50,4,0.9569,0.9294,500,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s5,Photo,JacobiConv,4,64,0.001,0.0001,500,50,5,0.9477,0.9294,500,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s6,Photo,JacobiConv,4,64,0.001,0.0001,500,50,6,0.9490,0.9333,500,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s7,Photo,JacobiConv,4,64,0.001,0.0001,500,50,7,0.9477,0.9294,500,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s8,Photo,JacobiConv,4,64,0.001,0.0001,500,50,8,0.9516,0.9268,500,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s9,Photo,JacobiConv,4,64,0.001,0.0001,500,50,9,0.9490,0.9229,354,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s0,Photo,JacobiConv,4,64,0.001,0.0,500,50,0,0.9556,0.9294,500,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s1,Photo,JacobiConv,4,64,0.001,0.0,500,50,1,0.9464,0.9203,360,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s2,Photo,JacobiConv,4,64,0.001,0.0,500,50,2,0.9516,0.9268,453,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s3,Photo,JacobiConv,4,64,0.001,0.0,500,50,3,0.9569,0.9333,500,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s4,Photo,JacobiConv,4,64,0.001,0.0,500,50,4,0.9320,0.9203,347,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s5,Photo,JacobiConv,4,64,0.001,0.0,500,50,5,0.9529,0.9268,500,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s6,Photo,JacobiConv,4,64,0.001,0.0,500,50,6,0.9503,0.9281,500,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s7,Photo,JacobiConv,4,64,0.001,0.0,500,50,7,0.9503,0.9268,500,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s8,Photo,JacobiConv,4,64,0.001,0.0,500,50,8,0.9542,0.9268,459,lr_wd_seed_batched
Photo_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s9,Photo,JacobiConv,4,64,0.001,0.0,500,50,9,0.9451,0.9203,311,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s0,Photo,JacobiConv,4,128,0.01,0.0005,500,50,0,0.9660,0.9464,228,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s1,Photo,JacobiConv,4,128,0.01,0.0005,500,50,1,0.9725,0.9451,364,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s2,Photo,JacobiConv,4,128,0.01,0.0005,500,50,2,0.9712,0.9451,253,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s3,Photo,JacobiConv,4,128,0.01,0.0005,500,50,3,0.9673,0.9451,268,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s4,Photo,JacobiConv,4,128,0.01,0.0005,500,50,4,0.9673,0.9399,231,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s5,Photo,JacobiConv,4,128,0.01,0.0005,500,50,5,0.9634,0.9412,250,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s6,Photo,JacobiConv,4,128,0.01,0.0005,500,50,6,0.9699,0.9490,300,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s7,Photo,JacobiConv,4,128,0.01,0.0005,500,50,7,0.9686,0.9451,362,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s8,Photo,JacobiConv,4,128,0.01,0.0005,500,50,8,0.9673,0.9268,243,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s9,Photo,JacobiConv,4,128,0.01,0.0005,500,50,9,0.9660,0.9412,265,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s0,Photo,JacobiConv,4,128,0.01,0.0001,500,50,0,0.9647,0.9359,247,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s1,Photo,JacobiConv,4,128,0.01,0.0001,500,50,1,0.9686,0.9438,303,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s2,Photo,JacobiConv,4,128,0.01,0.0001,500,50,2,0.9686,0.9438,277,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s3,Photo,JacobiConv,4,128,0.01,0.0001,500,50,3,0.9699,0.9425,357,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s4,Photo,JacobiConv,4,128,0.01,0.0001,500,50,4,0.9699,0.9477,317,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s5,Photo,JacobiConv,4,128,0.01,0.0001,500,50,5,0.9634,0.9399,258,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s6,Photo,JacobiConv,4,128,0.01,0.0001,500,50,6,0.9660,0.9464,211,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s7,Photo,JacobiConv,4,128,0.01,0.0001,500,50,7,0.9660,0.9359,291,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s8,Photo,JacobiConv,4,128,0.01,0.0001,500,50,8,0.9608,0.9451,181,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s9,Photo,JacobiConv,4,128,0.01,0.0001,500,50,9,0.9699,0.9438,208,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s0,Photo,JacobiConv,4,128,0.01,0.0,500,50,0,0.9634,0.9451,311,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s1,Photo,JacobiConv,4,128,0.01,0.0,500,50,1,0.9686,0.9438,339,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s2,Photo,JacobiConv,4,128,0.01,0.0,500,50,2,0.9569,0.9255,210,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s3,Photo,JacobiConv,4,128,0.01,0.0,500,50,3,0.9634,0.9412,260,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s4,Photo,JacobiConv,4,128,0.01,0.0,500,50,4,0.9686,0.9399,367,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s5,Photo,JacobiConv,4,128,0.01,0.0,500,50,5,0.9712,0.9516,242,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s6,Photo,JacobiConv,4,128,0.01,0.0,500,50,6,0.9660,0.9425,251,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s7,Photo,JacobiConv,4,128,0.01,0.0,500,50,7,0.9647,0.9412,328,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s8,Photo,JacobiConv,4,128,0.01,0.0,500,50,8,0.9634,0.9438,288,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s9,Photo,JacobiConv,4,128,0.01,0.0,500,50,9,0.9712,0.9477,238,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s0,Photo,JacobiConv,4,128,0.005,0.0005,500,50,0,0.9673,0.9438,373,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s1,Photo,JacobiConv,4,128,0.005,0.0005,500,50,1,0.9712,0.9451,374,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s2,Photo,JacobiConv,4,128,0.005,0.0005,500,50,2,0.9660,0.9490,351,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s3,Photo,JacobiConv,4,128,0.005,0.0005,500,50,3,0.9699,0.9503,440,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s4,Photo,JacobiConv,4,128,0.005,0.0005,500,50,4,0.9647,0.9373,268,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s5,Photo,JacobiConv,4,128,0.005,0.0005,500,50,5,0.9686,0.9438,349,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s6,Photo,JacobiConv,4,128,0.005,0.0005,500,50,6,0.9608,0.9346,257,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s7,Photo,JacobiConv,4,128,0.005,0.0005,500,50,7,0.9647,0.9399,272,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s8,Photo,JacobiConv,4,128,0.005,0.0005,500,50,8,0.9699,0.9412,420,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s9,Photo,JacobiConv,4,128,0.005,0.0005,500,50,9,0.9647,0.9399,337,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s0,Photo,JacobiConv,4,128,0.005,0.0001,500,50,0,0.9647,0.9399,332,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s1,Photo,JacobiConv,4,128,0.005,0.0001,500,50,1,0.9634,0.9425,304,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s2,Photo,JacobiConv,4,128,0.005,0.0001,500,50,2,0.9660,0.9386,255,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s3,Photo,JacobiConv,4,128,0.005,0.0001,500,50,3,0.9608,0.9490,283,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s4,Photo,JacobiConv,4,128,0.005,0.0001,500,50,4,0.9660,0.9464,339,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s5,Photo,JacobiConv,4,128,0.005,0.0001,500,50,5,0.9660,0.9346,327,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s6,Photo,JacobiConv,4,128,0.005,0.0001,500,50,6,0.9686,0.9503,276,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s7,Photo,JacobiConv,4,128,0.005,0.0001,500,50,7,0.9686,0.9412,336,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s8,Photo,JacobiConv,4,128,0.005,0.0001,500,50,8,0.9660,0.9373,306,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s9,Photo,JacobiConv,4,128,0.005,0.0001,500,50,9,0.9699,0.9477,400,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s0,Photo,JacobiConv,4,128,0.005,0.0,500,50,0,0.9686,0.9490,352,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s1,Photo,JacobiConv,4,128,0.005,0.0,500,50,1,0.9660,0.9373,258,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s2,Photo,JacobiConv,4,128,0.005,0.0,500,50,2,0.9686,0.9451,333,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s3,Photo,JacobiConv,4,128,0.005,0.0,500,50,3,0.9673,0.9451,298,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s4,Photo,JacobiConv,4,128,0.005,0.0,500,50,4,0.9660,0.9425,327,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s5,Photo,JacobiConv,4,128,0.005,0.0,500,50,5,0.9712,0.9477,340,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s6,Photo,JacobiConv,4,128,0.005,0.0,500,50,6,0.9686,0.9386,311,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s7,Photo,JacobiConv,4,128,0.005,0.0,500,50,7,0.9647,0.9451,397,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s8,Photo,JacobiConv,4,128,0.005,0.0,500,50,8,0.9621,0.9477,341,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s9,Photo,JacobiConv,4,128,0.005,0.0,500,50,9,0.9699,0.9464,284,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s0,Photo,JacobiConv,4,128,0.001,0.0005,500,50,0,0.9477,0.9216,371,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s1,Photo,JacobiConv,4,128,0.001,0.0005,500,50,1,0.9425,0.9216,500,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s2,Photo,JacobiConv,4,128,0.001,0.0005,500,50,2,0.9490,0.9242,337,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s3,Photo,JacobiConv,4,128,0.001,0.0005,500,50,3,0.9255,0.9046,348,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s4,Photo,JacobiConv,4,128,0.001,0.0005,500,50,4,0.9542,0.9255,425,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s5,Photo,JacobiConv,4,128,0.001,0.0005,500,50,5,0.9516,0.9333,500,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s6,Photo,JacobiConv,4,128,0.001,0.0005,500,50,6,0.9503,0.9242,333,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s7,Photo,JacobiConv,4,128,0.001,0.0005,500,50,7,0.9516,0.9294,479,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s8,Photo,JacobiConv,4,128,0.001,0.0005,500,50,8,0.9451,0.9216,469,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s9,Photo,JacobiConv,4,128,0.001,0.0005,500,50,9,0.9542,0.9425,500,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s0,Photo,JacobiConv,4,128,0.001,0.0001,500,50,0,0.9569,0.9320,500,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s1,Photo,JacobiConv,4,128,0.001,0.0001,500,50,1,0.9542,0.9307,482,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s2,Photo,JacobiConv,4,128,0.001,0.0001,500,50,2,0.9595,0.9255,500,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s3,Photo,JacobiConv,4,128,0.001,0.0001,500,50,3,0.9477,0.9229,359,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s4,Photo,JacobiConv,4,128,0.001,0.0001,500,50,4,0.9477,0.9203,414,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s5,Photo,JacobiConv,4,128,0.001,0.0001,500,50,5,0.9477,0.9203,441,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s6,Photo,JacobiConv,4,128,0.001,0.0001,500,50,6,0.9490,0.9255,357,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s7,Photo,JacobiConv,4,128,0.001,0.0001,500,50,7,0.9451,0.9229,469,lr_wd_seed_batched
Photo_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s8,Photo,JacobiConv,4,128,0.001,0.0001,500,50,8,0.9529,0.9229,410,lr_wd_seed_batched
