id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Actor_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s3,Actor,JacobiConv,4,64,0.01,0.0,500,50,3,0.3599,0.3599,272,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s4,Actor,JacobiConv,4,64,0.01,0.0,500,50,4,0.3632,0.3395,213,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s5,Actor,JacobiConv,4,64,0.01,0.0,500,50,5,0.3414,0.3184,192,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s6,Actor,JacobiConv,4,64,0.01,0.0,500,50,6,0.3474,0.3388,139,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s7,Actor,JacobiConv,4,64,0.01,0.0,500,50,7,0.3717,0.3336,200,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s8,Actor,JacobiConv,4,64,0.01,0.0,500,50,8,0.3684,0.3382,352,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s9,Actor,JacobiConv,4,64,0.01,0.0,500,50,9,0.3586,0.3447,250,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s0,Actor,JacobiConv,4,64,0.005,0.0005,500,50,0,0.3507,0.3322,296,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s1,Actor,JacobiConv,4,64,0.005,0.0005,500,50,1,0.3664,0.3368,209,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s2,Actor,JacobiConv,4,64,0.005,0.0005,500,50,2,0.3217,0.2914,115,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s3,Actor,JacobiConv,4,64,0.005,0.0005,500,50,3,0.3526,0.3329,171,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s4,Actor,JacobiConv,4,64,0.005,0.0005,500,50,4,0.3533,0.3362,240,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s5,Actor,JacobiConv,4,64,0.005,0.0005,500,50,5,0.3500,0.3336,342,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s6,Actor,JacobiConv,4,64,0.005,0.0005,500,50,6,0.3362,0.3408,189,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s7,Actor,JacobiConv,4,64,0.005,0.0005,500,50,7,0.3553,0.3375,291,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s8,Actor,JacobiConv,4,64,0.005,0.0005,500,50,8,0.3408,0.3250,244,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s9,Actor,JacobiConv,4,64,0.005,0.0005,500,50,9,0.3303,0.3362,185,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s0,Actor,JacobiConv,4,64,0.005,0.0001,500,50,0,0.3447,0.3362,205,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s1,Actor,JacobiConv,4,64,0.005,0.0001,500,50,1,0.3691,0.3257,255,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s2,Actor,JacobiConv,4,64,0.005,0.0001,500,50,2,0.3382,0.3500,223,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s3,Actor,JacobiConv,4,64,0.005,0.0001,500,50,3,0.3586,0.3296,196,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s4,Actor,JacobiConv,4,64,0.005,0.0001,500,50,4,0.3579,0.3204,220,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s5,Actor,JacobiConv,4,64,0.005,0.0001,500,50,5,0.3316,0.3355,203,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s6,Actor,JacobiConv,4,64,0.005,0.0001,500,50,6,0.3138,0.3000,120,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s7,Actor,JacobiConv,4,64,0.005,0.0001,500,50,7,0.3112,0.2901,94,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s8,Actor,JacobiConv,4,64,0.005,0.0001,500,50,8,0.3454,0.3289,279,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s9,Actor,JacobiConv,4,64,0.005,0.0001,500,50,9,0.3724,0.3408,447,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s0,Actor,JacobiConv,4,64,0.005,0.0,500,50,0,0.3362,0.3408,266,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s1,Actor,JacobiConv,4,64,0.005,0.0,500,50,1,0.3671,0.3362,293,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s2,Actor,JacobiConv,4,64,0.005,0.0,500,50,2,0.3513,0.3454,291,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s3,Actor,JacobiConv,4,64,0.005,0.0,500,50,3,0.3342,0.3355,255,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s4,Actor,JacobiConv,4,64,0.005,0.0,500,50,4,0.3434,0.3401,255,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s5,Actor,JacobiConv,4,64,0.005,0.0,500,50,5,0.3401,0.3362,302,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s6,Actor,JacobiConv,4,64,0.005,0.0,500,50,6,0.3243,0.2895,73,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s7,Actor,JacobiConv,4,64,0.005,0.0,500,50,7,0.3441,0.3401,205,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s8,Actor,JacobiConv,4,64,0.005,0.0,500,50,8,0.3474,0.3447,258,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s9,Actor,JacobiConv,4,64,0.005,0.0,500,50,9,0.3526,0.3375,292,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s0,Actor,JacobiConv,4,64,0.001,0.0005,500,50,0,0.3145,0.2993,252,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s1,Actor,JacobiConv,4,64,0.001,0.0005,500,50,1,0.3329,0.3204,436,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s2,Actor,JacobiConv,4,64,0.001,0.0005,500,50,2,0.3066,0.2914,260,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s3,Actor,JacobiConv,4,64,0.001,0.0005,500,50,3,0.3191,0.3026,232,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s4,Actor,JacobiConv,4,64,0.001,0.0005,500,50,4,0.3270,0.3112,407,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s5,Actor,JacobiConv,4,64,0.001,0.0005,500,50,5,0.3270,0.3342,351,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s6,Actor,JacobiConv,4,64,0.001,0.0005,500,50,6,0.3250,0.2974,212,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s7,Actor,JacobiConv,4,64,0.001,0.0005,500,50,7,0.3368,0.3132,470,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s8,Actor,JacobiConv,4,64,0.001,0.0005,500,50,8,0.3474,0.3092,393,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s9,Actor,JacobiConv,4,64,0.001,0.0005,500,50,9,0.3046,0.3125,210,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s0,Actor,JacobiConv,4,64,0.001,0.0001,500,50,0,0.3158,0.3046,300,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s1,Actor,JacobiConv,4,64,0.001,0.0001,500,50,1,0.3296,0.3158,248,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s2,Actor,JacobiConv,4,64,0.001,0.0001,500,50,2,0.3086,0.3072,290,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s3,Actor,JacobiConv,4,64,0.001,0.0001,500,50,3,0.3086,0.3092,162,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s4,Actor,JacobiConv,4,64,0.001,0.0001,500,50,4,0.3178,0.3118,442,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s5,Actor,JacobiConv,4,64,0.001,0.0001,500,50,5,0.3270,0.3211,410,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s6,Actor,JacobiConv,4,64,0.001,0.0001,500,50,6,0.3382,0.3414,453,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s7,Actor,JacobiConv,4,64,0.001,0.0001,500,50,7,0.3632,0.3151,500,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s8,Actor,JacobiConv,4,64,0.001,0.0001,500,50,8,0.2684,0.2664,92,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s9,Actor,JacobiConv,4,64,0.001,0.0001,500,50,9,0.2789,0.2697,95,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s0,Actor,JacobiConv,4,64,0.001,0.0,500,50,0,0.2961,0.2967,193,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s1,Actor,JacobiConv,4,64,0.001,0.0,500,50,1,0.3066,0.3026,294,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s2,Actor,JacobiConv,4,64,0.001,0.0,500,50,2,0.3132,0.3145,203,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s3,Actor,JacobiConv,4,64,0.001,0.0,500,50,3,0.3184,0.3046,217,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s4,Actor,JacobiConv,4,64,0.001,0.0,500,50,4,0.3138,0.2882,341,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s5,Actor,JacobiConv,4,64,0.001,0.0,500,50,5,0.2763,0.2546,129,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s6,Actor,JacobiConv,4,64,0.001,0.0,500,50,6,0.3013,0.2868,187,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s7,Actor,JacobiConv,4,64,0.001,0.0,500,50,7,0.3401,0.3138,339,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s8,Actor,JacobiConv,4,64,0.001,0.0,500,50,8,0.3099,0.2895,176,lr_wd_seed_batched
Actor_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s9,Actor,JacobiConv,4,64,0.001,0.0,500,50,9,0.3007,0.2914,380,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s0,Actor,JacobiConv,4,128,0.01,0.0005,500,50,0,0.3467,0.3428,276,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s1,Actor,JacobiConv,4,128,0.01,0.0005,500,50,1,0.3671,0.3434,210,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s2,Actor,JacobiConv,4,128,0.01,0.0005,500,50,2,0.3579,0.3382,251,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s3,Actor,JacobiConv,4,128,0.01,0.0005,500,50,3,0.3539,0.3408,166,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s4,Actor,JacobiConv,4,128,0.01,0.0005,500,50,4,0.3592,0.3421,181,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s5,Actor,JacobiConv,4,128,0.01,0.0005,500,50,5,0.3546,0.3447,232,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s6,Actor,JacobiConv,4,128,0.01,0.0005,500,50,6,0.3454,0.3382,240,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s7,Actor,JacobiConv,4,128,0.01,0.0005,500,50,7,0.3599,0.3454,206,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s8,Actor,JacobiConv,4,128,0.01,0.0005,500,50,8,0.3546,0.3612,216,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s9,Actor,JacobiConv,4,128,0.01,0.0005,500,50,9,0.3395,0.3493,147,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s0,Actor,JacobiConv,4,128,0.01,0.0001,500,50,0,0.3632,0.3480,283,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s1,Actor,JacobiConv,4,128,0.01,0.0001,500,50,1,0.3638,0.3474,246,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s2,Actor,JacobiConv,4,128,0.01,0.0001,500,50,2,0.3507,0.3480,263,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s3,Actor,JacobiConv,4,128,0.01,0.0001,500,50,3,0.3553,0.3645,181,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s4,Actor,JacobiConv,4,128,0.01,0.0001,500,50,4,0.3638,0.3487,136,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s5,Actor,JacobiConv,4,128,0.01,0.0001,500,50,5,0.3526,0.3395,127,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s6,Actor,JacobiConv,4,128,0.01,0.0001,500,50,6,0.3533,0.3717,178,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s7,Actor,JacobiConv,4,128,0.01,0.0001,500,50,7,0.3480,0.3309,133,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s8,Actor,JacobiConv,4,128,0.01,0.0001,500,50,8,0.3539,0.3434,231,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s9,Actor,JacobiConv,4,128,0.01,0.0001,500,50,9,0.3447,0.3461,272,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s0,Actor,JacobiConv,4,128,0.01,0.0,500,50,0,0.3474,0.3493,153,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s1,Actor,JacobiConv,4,128,0.01,0.0,500,50,1,0.3625,0.3526,331,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s2,Actor,JacobiConv,4,128,0.01,0.0,500,50,2,0.3487,0.3513,173,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s3,Actor,JacobiConv,4,128,0.01,0.0,500,50,3,0.3553,0.3592,174,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s4,Actor,JacobiConv,4,128,0.01,0.0,500,50,4,0.3849,0.3375,299,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s5,Actor,JacobiConv,4,128,0.01,0.0,500,50,5,0.3553,0.3474,213,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s6,Actor,JacobiConv,4,128,0.01,0.0,500,50,6,0.3513,0.3579,123,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s7,Actor,JacobiConv,4,128,0.01,0.0,500,50,7,0.3658,0.3664,252,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s8,Actor,JacobiConv,4,128,0.01,0.0,500,50,8,0.3533,0.3553,173,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s9,Actor,JacobiConv,4,128,0.01,0.0,500,50,9,0.3454,0.3520,238,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s0,Actor,JacobiConv,4,128,0.005,0.0005,500,50,0,0.3388,0.3283,246,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s1,Actor,JacobiConv,4,128,0.005,0.0005,500,50,1,0.3684,0.3467,354,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s2,Actor,JacobiConv,4,128,0.005,0.0005,500,50,2,0.3507,0.3421,256,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s3,Actor,JacobiConv,4,128,0.005,0.0005,500,50,3,0.3526,0.3461,194,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s4,Actor,JacobiConv,4,128,0.005,0.0005,500,50,4,0.3664,0.3395,208,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s5,Actor,JacobiConv,4,128,0.005,0.0005,500,50,5,0.3421,0.3322,299,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s6,Actor,JacobiConv,4,128,0.005,0.0005,500,50,6,0.3342,0.3270,127,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s7,Actor,JacobiConv,4,128,0.005,0.0005,500,50,7,0.3776,0.3408,210,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s8,Actor,JacobiConv,4,128,0.005,0.0005,500,50,8,0.3224,0.3178,110,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s9,Actor,JacobiConv,4,128,0.005,0.0005,500,50,9,0.3480,0.3428,285,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s0,Actor,JacobiConv,4,128,0.005,0.0001,500,50,0,0.3480,0.3500,260,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s1,Actor,JacobiConv,4,128,0.005,0.0001,500,50,1,0.3592,0.3461,277,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s2,Actor,JacobiConv,4,128,0.005,0.0001,500,50,2,0.3651,0.3447,359,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s3,Actor,JacobiConv,4,128,0.005,0.0001,500,50,3,0.3553,0.3342,236,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s4,Actor,JacobiConv,4,128,0.005,0.0001,500,50,4,0.3500,0.3414,272,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s5,Actor,JacobiConv,4,128,0.005,0.0001,500,50,5,0.3500,0.3408,391,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s6,Actor,JacobiConv,4,128,0.005,0.0001,500,50,6,0.3263,0.3316,147,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s7,Actor,JacobiConv,4,128,0.005,0.0001,500,50,7,0.3421,0.3263,204,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s8,Actor,JacobiConv,4,128,0.005,0.0001,500,50,8,0.3316,0.3388,189,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s9,Actor,JacobiConv,4,128,0.005,0.0001,500,50,9,0.3533,0.3414,276,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s0,Actor,JacobiConv,4,128,0.005,0.0,500,50,0,0.3401,0.3362,234,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s1,Actor,JacobiConv,4,128,0.005,0.0,500,50,1,0.3507,0.3375,342,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s2,Actor,JacobiConv,4,128,0.005,0.0,500,50,2,0.3342,0.3362,280,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s3,Actor,JacobiConv,4,128,0.005,0.0,500,50,3,0.3507,0.3493,269,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s4,Actor,JacobiConv,4,128,0.005,0.0,500,50,4,0.3533,0.3283,165,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s5,Actor,JacobiConv,4,128,0.005,0.0,500,50,5,0.3408,0.3493,289,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s6,Actor,JacobiConv,4,128,0.005,0.0,500,50,6,0.3191,0.3099,201,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s7,Actor,JacobiConv,4,128,0.005,0.0,500,50,7,0.3592,0.3461,414,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s8,Actor,JacobiConv,4,128,0.005,0.0,500,50,8,0.3395,0.3500,335,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s9,Actor,JacobiConv,4,128,0.005,0.0,500,50,9,0.3375,0.3401,239,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s0,Actor,JacobiConv,4,128,0.001,0.0005,500,50,0,0.2914,0.2862,170,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s1,Actor,JacobiConv,4,128,0.001,0.0005,500,50,1,0.3211,0.3132,307,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s2,Actor,JacobiConv,4,128,0.001,0.0005,500,50,2,0.3230,0.3079,327,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s3,Actor,JacobiConv,4,128,0.001,0.0005,500,50,3,0.3368,0.3105,448,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s4,Actor,JacobiConv,4,128,0.001,0.0005,500,50,4,0.3599,0.3263,500,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s5,Actor,JacobiConv,4,128,0.001,0.0005,500,50,5,0.3039,0.3118,223,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s6,Actor,JacobiConv,4,128,0.001,0.0005,500,50,6,0.3099,0.2908,140,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s7,Actor,JacobiConv,4,128,0.001,0.0005,500,50,7,0.3349,0.3112,483,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s8,Actor,JacobiConv,4,128,0.001,0.0005,500,50,8,0.3118,0.3066,183,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s9,Actor,JacobiConv,4,128,0.001,0.0005,500,50,9,0.3171,0.3237,237,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s0,Actor,JacobiConv,4,128,0.001,0.0001,500,50,0,0.3033,0.2928,178,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s1,Actor,JacobiConv,4,128,0.001,0.0001,500,50,1,0.3342,0.3243,230,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s2,Actor,JacobiConv,4,128,0.001,0.0001,500,50,2,0.2961,0.3171,197,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s3,Actor,JacobiConv,4,128,0.001,0.0001,500,50,3,0.2737,0.2724,81,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s4,Actor,JacobiConv,4,128,0.001,0.0001,500,50,4,0.3309,0.3105,338,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s5,Actor,JacobiConv,4,128,0.001,0.0001,500,50,5,0.2803,0.2408,76,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s6,Actor,JacobiConv,4,128,0.001,0.0001,500,50,6,0.3171,0.3007,284,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s7,Actor,JacobiConv,4,128,0.001,0.0001,500,50,7,0.3079,0.2980,126,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s8,Actor,JacobiConv,4,128,0.001,0.0001,500,50,8,0.3066,0.3000,277,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s9,Actor,JacobiConv,4,128,0.001,0.0001,500,50,9,0.2763,0.2612,124,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s0,Actor,JacobiConv,4,128,0.001,0.0,500,50,0,0.3013,0.2776,150,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s1,Actor,JacobiConv,4,128,0.001,0.0,500,50,1,0.3250,0.3237,334,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s2,Actor,JacobiConv,4,128,0.001,0.0,500,50,2,0.2553,0.2520,66,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s3,Actor,JacobiConv,4,128,0.001,0.0,500,50,3,0.2750,0.2717,121,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s4,Actor,JacobiConv,4,128,0.001,0.0,500,50,4,0.3349,0.3092,284,lr_wd_seed_batched
